order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000807.XSHE,2010-07-13,大同证券,11.8800,M06,2,1,2024-09-30 03:56:34,2010-07-17 13:32:41,2.0,11.88,,,
000807.XSHE,2010-07-19,申万宏源,,,3,1,2024-09-30 17:17:28,2010-07-20 14:26:23,3.0,,,,
000807.XSHE,2010-07-19,国投证券,,,3,1,2024-09-30 17:17:28,2010-07-20 17:08:26,3.0,,,,
000807.XSHE,2010-07-19,大同证券,11.8800,M06,2,1,2024-09-30 03:56:36,2010-07-19 16:14:07,2.0,11.88,,,
000807.XSHE,2010-07-19,华泰联合,,,3,1,2024-09-30 17:17:46,2010-07-22 14:56:23,3.0,,,,
000807.XSHE,2010-07-19,日信证券,,,3,1,2024-09-30 17:18:14,2010-07-20 09:56:10,3.0,,,,
000807.XSHE,2010-07-20,国投证券,,,3,1,2024-09-30 17:18:11,2010-07-21 17:35:51,3.0,,,,
000807.XSHE,2010-07-22,东莞证券,,,2,1,2024-09-30 17:17:58,2010-07-22 14:27:10,2.0,,,,
000807.XSHE,2010-07-26,日信证券,,,3,1,2024-09-30 17:17:26,2010-07-27 16:14:33,3.0,,,,
000807.XSHE,2010-07-26,招商证券,,,3,1,2024-09-30 17:17:29,2010-07-30 09:57:28,3.0,,,,
000807.XSHE,2010-07-26,大同证券,11.8800,M06,2,1,2024-09-30 03:56:40,2010-07-27 12:11:28,2.0,11.88,,,
000807.XSHE,2010-07-26,国投证券,,,3,1,2024-09-30 17:18:09,2010-07-26 17:35:48,3.0,,,,
000807.XSHE,2010-08-02,国投证券,,,3,1,2024-09-30 17:17:28,2010-08-03 14:54:15,3.0,,,,
000807.XSHE,2010-08-02,华泰联合,,,3,1,2024-09-30 17:17:38,2010-08-03 16:42:56,3.0,,,,
000807.XSHE,2010-08-02,大同证券,11.8800,M06,2,1,2024-09-30 03:56:36,2010-08-03 09:29:45,2.0,11.88,,,
000807.XSHE,2010-08-02,日信证券,,,3,1,2024-09-30 17:17:47,2010-08-05 09:58:04,3.0,,,,
000807.XSHE,2010-08-02,招商证券,,,3,1,2024-09-30 17:18:18,2010-08-03 10:52:30,3.0,,,,
000807.XSHE,2010-08-04,上海证券,,,3,1,2024-09-30 17:17:58,2010-08-05 14:01:56,3.0,,,,
000807.XSHE,2010-08-05,国投证券,,,3,1,2024-09-30 17:17:40,2010-08-06 17:11:23,3.0,,,,
000807.XSHE,2010-08-09,国投证券,,,3,1,2024-09-30 17:17:32,2010-08-11 10:50:50,3.0,,,,
000807.XSHE,2010-08-09,招商证券,,,3,1,2024-09-30 17:17:45,2010-08-11 10:24:06,3.0,,,,
000807.XSHE,2010-08-09,大同证券,11.8800,M06,2,1,2024-09-30 03:56:39,2010-08-10 11:18:07,2.0,11.88,,,
000807.XSHE,2010-08-09,华泰联合,,,3,1,2024-09-30 17:18:07,2010-08-13 09:05:08,3.0,,,,
000807.XSHE,2010-08-10,日信证券,,,3,1,2024-09-30 17:17:34,2010-08-10 13:32:15,3.0,,,,
000807.XSHE,2010-08-13,申万宏源,,,3,1,2024-09-30 17:17:26,2010-08-14 13:32:03,3.0,,,,
000807.XSHE,2010-08-16,国投证券,,,3,1,2024-09-30 17:17:37,2010-08-17 15:20:55,3.0,,,,
000807.XSHE,2010-08-16,日信证券,,,3,1,2024-09-30 17:18:12,2010-08-17 17:35:55,3.0,,,,
000807.XSHE,2010-08-17,申万宏源,,,3,1,2024-09-30 17:17:38,2010-08-18 15:52:52,3.0,,,,
000807.XSHE,2010-08-17,大同证券,11.8800,M06,2,1,2024-09-30 03:56:39,2010-08-19 10:25:07,2.0,11.88,,,
000807.XSHE,2010-08-17,兴业证券,,,2,1,2024-09-30 17:18:08,2010-08-19 15:49:21,2.0,,,,
000807.XSHE,2010-08-18,华泰证券,10.6000,Y01,2,1,2024-09-30 03:56:33,2010-08-19 16:16:51,2.0,,10.6,,
000807.XSHE,2010-08-18,华泰联合,,,3,1,2024-09-30 17:17:29,2010-08-19 17:37:32,3.0,,,,
000807.XSHE,2010-08-18,国元证券,,,3,1,2024-09-30 17:17:59,2010-08-19 14:28:55,3.0,,,,
000807.XSHE,2010-08-18,中信建投,12.0000,M06,2,1,2024-09-30 03:56:42,2010-08-20 10:52:23,2.0,12.0,,,
000807.XSHE,2010-08-23,日信证券,,,3,1,2024-09-30 17:17:21,2010-08-24 09:31:09,3.0,,,,
000807.XSHE,2010-08-23,招商证券,,,3,1,2024-09-30 17:17:25,2010-08-30 15:24:10,3.0,,,,
000807.XSHE,2010-08-23,国投证券,,,3,1,2024-09-30 17:17:31,2010-08-25 12:39:29,3.0,,,,
000807.XSHE,2010-08-23,申万宏源,,,3,1,2024-09-30 17:17:44,2010-08-24 13:59:57,3.0,,,,
000807.XSHE,2010-08-23,华泰联合,,,3,1,2024-09-30 17:18:15,2010-08-28 11:17:23,3.0,,,,
000807.XSHE,2010-08-30,东莞证券,,,2,1,2024-09-30 17:17:27,2010-08-31 13:33:47,2.0,,,,
000807.XSHE,2010-08-30,国投证券,,,3,1,2024-09-30 17:17:43,2010-09-01 10:27:05,3.0,,,,
000807.XSHE,2010-08-30,华泰联合,,,3,1,2024-09-30 17:17:54,2010-08-31 09:48:05,3.0,,,,
000807.XSHE,2010-08-31,中银国际证券,10.7000,M06,3,1,2024-09-30 03:56:44,2010-09-01 19:04:59,3.0,10.7,,,
000807.XSHE,2010-09-01,长城证券,,,3,1,2024-09-30 17:18:21,2010-09-02 09:33:31,3.0,,,,
000807.XSHE,2010-09-04,华泰联合,,,3,1,2024-09-30 17:17:30,2010-09-07 12:12:11,3.0,,,,
000807.XSHE,2010-09-08,兴业证券,,,2,1,2024-09-30 17:18:18,2010-09-09 18:30:23,2.0,,,,
000807.XSHE,2010-09-10,中信建投,,,2,1,2024-09-30 17:17:47,2010-09-14 14:26:16,2.0,,,,
000807.XSHE,2010-09-13,申万宏源,,,3,1,2024-09-30 17:17:37,2010-09-13 13:32:13,3.0,,,,
000807.XSHE,2010-09-13,华泰联合,,,3,1,2024-09-30 17:17:43,2010-09-14 13:32:11,3.0,,,,
000807.XSHE,2010-09-13,国投证券,,,3,1,2024-09-30 17:18:03,2010-09-14 15:20:30,3.0,,,,
000807.XSHE,2010-09-13,日信证券,,,3,1,2024-09-30 17:18:19,2010-09-13 15:47:43,3.0,,,,
000807.XSHE,2010-09-14,中原证券,,,2,1,2024-09-30 17:17:24,2010-09-16 09:29:25,2.0,,,,
000807.XSHE,2010-09-20,国投证券,,,3,1,2024-09-30 17:17:34,2010-09-27 14:22:23,3.0,,,,
000807.XSHE,2010-09-20,华泰联合,,,3,1,2024-09-30 17:18:03,2010-09-27 16:34:42,3.0,,,,
000807.XSHE,2010-09-20,申万宏源,,,3,1,2024-09-30 17:18:13,2010-09-21 11:05:23,3.0,,,,
000807.XSHE,2010-09-28,招商证券,,,3,1,2024-09-30 17:17:45,2010-09-29 17:07:49,3.0,,,,
000807.XSHE,2010-09-29,东莞证券,,,2,1,2024-09-30 17:18:19,2010-09-30 09:59:08,2.0,,,,
000807.XSHE,2010-10-11,华泰联合,,,3,1,2024-09-30 17:17:26,2010-10-11 16:03:44,3.0,,,,
000807.XSHE,2010-10-11,东海证券,,,2,1,2024-09-30 17:18:08,2010-10-11 15:28:29,2.0,,,,
000807.XSHE,2010-10-12,申万宏源,,,3,1,2024-09-30 17:17:57,2010-10-13 09:25:38,3.0,,,,
000807.XSHE,2010-10-13,兴业证券,,,1,1,2024-09-30 17:17:59,2010-10-13 14:23:21,1.0,,,,
000807.XSHE,2010-10-13,申万宏源,,,3,1,2024-09-30 17:18:17,2010-10-13 16:02:50,3.0,,,,
000807.XSHE,2010-10-14,兴业证券,,,1,1,2024-09-30 17:17:19,2010-10-18 13:49:21,1.0,,,,
000807.XSHE,2010-10-15,国投证券,15.4000,M06,2,1,2024-09-30 03:56:42,2010-10-16 09:58:15,2.0,15.4,,,
000807.XSHE,2010-10-18,国投证券,,,2,1,2024-09-30 17:17:22,2010-10-18 17:41:07,2.0,,,,
000807.XSHE,2010-10-18,日信证券,,,3,1,2024-09-30 17:17:25,2010-10-22 14:58:31,3.0,,,,
000807.XSHE,2010-10-18,华泰联合,,,3,1,2024-09-30 17:17:26,2010-10-19 15:29:00,3.0,,,,
000807.XSHE,2010-10-18,申万宏源,,,3,1,2024-09-30 17:17:35,2010-10-19 11:37:23,3.0,,,,
000807.XSHE,2010-10-18,东海证券,,,2,1,2024-09-30 17:17:56,2010-10-18 13:49:21,2.0,,,,
000807.XSHE,2010-10-18,兴业证券,,,1,1,2024-09-30 17:18:19,2010-10-19 11:04:46,1.0,,,,
000807.XSHE,2010-10-19,申万宏源,,,3,1,2024-09-30 17:17:49,2010-10-20 17:08:47,3.0,,,,
000807.XSHE,2010-10-24,国投证券,,,2,1,2024-09-30 17:18:03,2010-10-25 17:41:28,2.0,,,,
000807.XSHE,2010-10-24,华泰联合,,,3,1,2024-09-30 17:18:07,2010-10-26 08:52:32,3.0,,,,
000807.XSHE,2010-10-25,华泰联合,,,2,1,2024-09-30 17:18:13,2010-10-27 13:51:52,2.0,,,,
000807.XSHE,2010-10-25,东海证券,,,2,1,2024-09-30 17:18:17,2010-10-25 17:07:31,2.0,,,,
000807.XSHE,2010-10-29,上海证券,,,3,1,2024-09-30 17:18:15,2010-10-31 13:16:38,3.0,,,,
000807.XSHE,2010-10-31,华泰联合,,,2,1,2024-09-30 17:18:08,2010-11-02 14:24:01,2.0,,,,
000807.XSHE,2010-10-31,兴业证券,,,1,1,2024-09-30 17:18:13,2010-11-01 14:23:32,1.0,,,,
000807.XSHE,2010-11-01,东海证券,,,2,1,2024-09-30 17:17:36,2010-11-01 13:49:37,2.0,,,,
000807.XSHE,2010-11-01,国投证券,,,2,1,2024-09-30 17:17:50,2010-11-02 17:41:25,2.0,,,,
000807.XSHE,2010-11-01,华泰联合,,,2,1,2024-09-30 17:18:07,2010-11-02 08:53:32,2.0,,,,
000807.XSHE,2010-11-04,华泰联合,,,2,1,2024-09-30 17:18:21,2010-11-04 17:11:37,2.0,,,,
000807.XSHE,2010-11-05,华创证券,,,2,1,2024-09-30 17:17:58,2010-11-08 14:22:14,2.0,,,,
000807.XSHE,2010-11-08,国投证券,,,2,1,2024-09-30 17:17:20,2010-11-08 16:02:27,2.0,,,,
000807.XSHE,2010-11-08,东海证券,,,2,1,2024-09-30 17:18:01,2010-11-08 14:22:14,2.0,,,,
000807.XSHE,2010-11-08,华泰联合,,,2,1,2024-09-30 17:18:11,2010-11-08 13:48:58,2.0,,,,
000807.XSHE,2010-11-08,申万宏源,,,3,1,2024-09-30 17:18:16,2010-11-08 16:33:56,3.0,,,,
000807.XSHE,2010-11-09,国投证券,,,2,1,2024-09-30 17:17:45,2010-11-11 13:49:22,2.0,,,,
000807.XSHE,2010-11-11,兴业证券,,,1,1,2024-09-30 17:17:41,2010-11-12 13:50:10,1.0,,,,
000807.XSHE,2010-11-15,华泰联合,,,2,1,2024-09-30 17:17:48,2010-11-16 11:38:41,2.0,,,,
000807.XSHE,2010-11-15,国投证券,,,2,1,2024-09-30 17:18:09,2010-11-15 17:06:57,2.0,,,,
000807.XSHE,2010-11-15,申万宏源,,,3,1,2024-09-30 17:18:19,2010-11-23 08:52:14,3.0,,,,
000807.XSHE,2010-11-16,申万宏源,,,3,1,2024-09-30 17:18:12,2010-11-17 12:10:49,3.0,,,,
000807.XSHE,2010-11-18,平安证券,,,3,1,2024-09-30 17:18:13,2010-11-24 16:03:00,3.0,,,,
000807.XSHE,2010-11-22,长城证券,,,1,1,2024-09-30 17:17:40,2010-11-22 17:43:50,1.0,,,,
000807.XSHE,2010-11-22,申万宏源,,,3,1,2024-09-30 17:18:09,2010-11-22 17:08:53,3.0,,,,
000807.XSHE,2010-11-22,东海证券,,,2,1,2024-09-30 17:18:16,2010-11-22 12:43:01,2.0,,,,
000807.XSHE,2010-11-22,国投证券,,,2,1,2024-09-30 17:18:17,2010-11-22 16:03:09,2.0,,,,
000807.XSHE,2010-11-25,海通证券,16.0000,M06,1,1,2024-09-30 03:56:44,2010-11-25 18:48:55,1.0,16.0,,,
000807.XSHE,2010-11-29,国投证券,,,2,1,2024-09-30 17:17:22,2010-12-01 09:25:10,2.0,,,,
000807.XSHE,2010-11-29,广发证券,,,3,1,2024-09-30 17:17:22,2010-11-30 16:02:08,3.0,,,,
000807.XSHE,2010-11-29,东海证券,,,2,1,2024-09-30 17:17:23,2010-11-29 14:22:19,2.0,,,,
000807.XSHE,2010-11-29,中信证券,,,3,1,2024-09-30 17:17:58,2010-11-29 17:40:38,3.0,,,,
000807.XSHE,2010-11-29,申万宏源,,,3,1,2024-09-30 17:18:19,2010-11-29 17:07:20,3.0,,,,
000807.XSHE,2010-11-29,华泰联合,,,2,1,2024-09-30 17:18:21,2010-11-29 16:01:42,2.0,,,,
000807.XSHE,2010-12-02,申万宏源,,,3,1,2024-09-30 17:17:47,2011-03-11 18:47:34,3.0,,,,
000807.XSHE,2010-12-03,招商证券,,,3,1,2024-09-30 17:17:40,2010-12-06 11:04:43,3.0,,,,
000807.XSHE,2010-12-06,申万宏源,,,3,1,2024-09-30 17:17:25,2010-12-06 16:02:43,3.0,,,,
000807.XSHE,2010-12-06,华泰联合,,,2,1,2024-09-30 17:18:11,2010-12-06 13:48:52,2.0,,,,
000807.XSHE,2010-12-06,国投证券,,,2,1,2024-09-30 17:18:22,2010-12-07 18:49:43,2.0,,,,
000807.XSHE,2010-12-09,国投证券,,,2,1,2024-09-30 17:17:24,2010-12-10 16:02:26,2.0,,,,
000807.XSHE,2010-12-12,国信证券,,,2,1,2024-09-30 17:18:14,2010-12-15 11:36:48,2.0,,,,
000807.XSHE,2010-12-13,国投证券,,,2,1,2024-09-30 17:17:32,2010-12-15 17:40:26,2.0,,,,
000807.XSHE,2010-12-13,申万宏源,,,3,1,2024-09-30 17:17:36,2010-12-13 17:40:25,3.0,,,,
000807.XSHE,2010-12-13,华泰联合,,,2,1,2024-09-30 17:18:21,2010-12-13 16:01:11,2.0,,,,
000807.XSHE,2010-12-15,第一创业证券,,,3,1,2024-09-30 17:17:37,2010-12-17 14:22:18,3.0,,,,
000807.XSHE,2010-12-15,中信证券,,,3,1,2024-09-30 17:18:02,2010-12-16 16:34:02,3.0,,,,
000807.XSHE,2010-12-16,国投证券,,,2,1,2024-09-30 17:17:41,2010-12-20 12:10:08,2.0,,,,
000807.XSHE,2010-12-16,中金财富,,,2,1,2024-09-30 17:17:50,2010-12-17 08:52:47,2.0,,,,
000807.XSHE,2010-12-20,华泰联合,,,2,1,2024-09-30 17:17:37,2010-12-20 16:01:34,2.0,,,,
000807.XSHE,2010-12-20,申万宏源,,,3,1,2024-09-30 17:17:47,2010-12-21 16:34:20,3.0,,,,
000807.XSHE,2010-12-22,海通证券,,,1,1,2024-09-30 17:17:51,2010-12-25 12:09:45,1.0,,,,
000807.XSHE,2010-12-27,申万宏源,,,3,1,2024-09-30 17:17:54,2010-12-28 17:40:07,3.0,,,,
000807.XSHE,2010-12-27,华创证券,,,2,1,2024-09-30 17:18:16,2010-12-28 14:21:52,2.0,,,,
000807.XSHE,2010-12-27,华泰联合,,,2,1,2024-09-30 17:18:20,2010-12-27 17:39:56,2.0,,,,
000807.XSHE,2010-12-31,英大证券,,,2,1,2024-09-30 17:17:27,2010-12-31 17:42:04,2.0,,,,
000807.XSHE,2010-12-31,中银国际证券,10.7000,M06,3,1,2024-09-30 03:56:35,2011-01-04 13:48:41,3.0,10.7,,,
000807.XSHE,2010-12-31,兴业证券,,,1,1,2024-09-30 17:18:20,2011-01-10 13:48:51,1.0,,,,
000807.XSHE,2011-01-04,申万宏源,,,3,1,2024-09-30 17:17:58,2011-01-04 17:40:01,3.0,,,,
000807.XSHE,2011-01-04,华泰联合,,,2,1,2024-09-30 17:18:12,2010-12-31 13:49:34,2.0,,,,
000807.XSHE,2011-01-05,上海证券,,,3,1,2024-09-30 17:17:37,2011-01-06 16:34:34,3.0,,,,
000807.XSHE,2011-01-07,国泰海通证券,12.5000,M06,2,1,2024-09-30 03:56:40,2011-01-07 17:07:11,2.0,12.5,,,
000807.XSHE,2011-01-10,申万宏源,,,3,1,2024-09-30 17:17:34,2011-01-11 13:49:09,3.0,,,,
000807.XSHE,2011-01-10,华泰联合,,,2,1,2024-09-30 17:17:42,2011-01-10 18:45:56,2.0,,,,
000807.XSHE,2011-01-11,兴业证券,,,1,1,2024-09-30 17:17:43,2011-01-11 18:48:37,1.0,,,,
000807.XSHE,2011-01-17,华泰联合,,,2,1,2024-09-30 17:17:24,2011-01-17 13:48:57,2.0,,,,
000807.XSHE,2011-01-17,申万宏源,,,3,1,2024-09-30 17:17:56,2011-01-17 16:34:12,3.0,,,,
000807.XSHE,2011-01-24,申万宏源,,,3,1,2024-09-30 17:17:20,2011-01-24 17:07:49,3.0,,,,
000807.XSHE,2011-01-24,华泰联合,,,2,1,2024-09-30 17:18:03,2011-01-24 17:07:49,2.0,,,,
000807.XSHE,2011-01-28,上海证券,,,3,1,2024-09-30 17:17:39,2011-01-31 18:46:13,3.0,,,,
000807.XSHE,2011-02-08,长江证券,,,2,1,2024-09-30 17:17:36,2011-02-09 11:37:03,2.0,,,,
000807.XSHE,2011-02-14,申万宏源,,,3,1,2024-09-30 17:17:31,2011-02-14 17:07:29,3.0,,,,
000807.XSHE,2011-02-14,中金财富,,,2,1,2024-09-30 17:17:32,2011-02-14 17:40:41,2.0,,,,
000807.XSHE,2011-02-14,方正证券,,,1,1,2024-09-30 17:17:33,2011-02-16 16:02:39,1.0,,,,
000807.XSHE,2011-02-14,长江证券,,,2,1,2024-09-30 17:18:06,2011-02-17 18:46:52,2.0,,,,
000807.XSHE,2011-02-15,国投证券,,,2,1,2024-09-30 17:17:32,2011-02-15 17:07:37,2.0,,,,
000807.XSHE,2011-02-16,中金财富,,,2,1,2024-09-30 17:17:33,2011-02-17 14:22:32,2.0,,,,
000807.XSHE,2011-02-16,招商证券,,,2,1,2024-09-30 17:17:56,2011-02-16 18:46:37,2.0,,,,
000807.XSHE,2011-02-20,长江证券,,,2,1,2024-09-30 17:18:09,2011-02-23 18:46:25,2.0,,,,
000807.XSHE,2011-02-21,中金财富,,,2,1,2024-09-30 17:17:54,2011-02-21 19:19:10,2.0,,,,
000807.XSHE,2011-02-21,申万宏源,,,3,1,2024-09-30 17:18:11,2011-02-21 17:40:19,3.0,,,,
000807.XSHE,2011-02-28,东莞证券,,,2,1,2024-09-30 17:17:33,2011-03-01 16:04:47,2.0,,,,
000807.XSHE,2011-03-01,中信证券,,,3,1,2024-09-30 17:17:25,2011-03-01 20:25:37,3.0,,,,
000807.XSHE,2011-03-02,爱建证券,,,2,1,2024-09-30 17:17:30,2011-03-02 19:20:34,2.0,,,,
000807.XSHE,2011-03-02,上海证券,,,3,1,2024-09-30 17:18:02,2011-03-03 17:09:40,3.0,,,,
000807.XSHE,2011-03-07,华泰联合,,,2,1,2024-09-30 17:18:17,2011-03-07 14:55:40,2.0,,,,
000807.XSHE,2011-03-13,长江证券,,,2,1,2024-09-30 17:17:25,2011-03-14 11:06:44,2.0,,,,
000807.XSHE,2011-03-14,申万宏源,,,3,1,2024-09-30 17:17:56,2011-03-14 18:46:36,3.0,,,,
000807.XSHE,2011-03-14,华泰联合,,,2,1,2024-09-30 17:18:12,2011-03-14 13:49:29,2.0,,,,
000807.XSHE,2011-03-21,申万宏源,,,3,1,2024-09-30 17:17:49,2011-03-21 16:34:24,3.0,,,,
000807.XSHE,2011-03-21,华泰联合,,,2,1,2024-09-30 17:17:55,2011-03-21 16:34:24,2.0,,,,
000807.XSHE,2011-03-28,上海证券,,,2,1,2024-09-30 17:17:32,2011-03-30 16:09:31,2.0,,,,
000807.XSHE,2011-03-28,申万宏源,,,3,1,2024-09-30 17:17:32,2011-03-28 16:07:26,3.0,,,,
000807.XSHE,2011-03-29,华泰联合,,,2,1,2024-09-30 17:18:20,2011-03-29 21:50:33,2.0,,,,
000807.XSHE,2011-03-30,中金财富,,,2,1,2024-09-30 17:17:38,2011-03-31 12:13:46,2.0,,,,
000807.XSHE,2011-04-05,广发证券,16.0000,M06,3,1,2024-09-30 03:56:39,2011-04-06 20:42:32,3.0,16.0,,,
000807.XSHE,2011-04-06,申万宏源,,,3,1,2024-09-30 17:17:47,2011-04-06 20:42:32,3.0,,,,
000807.XSHE,2011-04-06,国投证券,,,2,1,2024-09-30 17:17:53,2011-04-06 20:42:32,2.0,,,,
000807.XSHE,2011-04-07,方正证券,,,1,1,2024-09-30 17:17:31,2011-04-11 12:10:41,1.0,,,,
000807.XSHE,2011-04-07,华泰联合,,,2,1,2024-09-30 17:18:08,2011-04-07 11:39:15,2.0,,,,
000807.XSHE,2011-04-10,方正证券,,,1,1,2024-09-30 17:17:53,2011-04-13 11:44:09,1.0,,,,
000807.XSHE,2011-04-11,申万宏源,,,3,1,2024-09-30 17:17:31,2011-04-11 19:06:51,3.0,,,,
000807.XSHE,2011-04-11,国投证券,,,2,1,2024-09-30 17:17:31,2011-04-11 16:35:31,2.0,,,,
000807.XSHE,2011-04-11,华泰联合,,,2,1,2024-09-30 17:17:34,2011-04-11 12:10:41,2.0,,,,
000807.XSHE,2011-04-12,申万宏源,,,3,1,2024-09-30 17:17:19,2011-04-13 11:44:09,3.0,,,,
000807.XSHE,2011-04-14,英大证券,,,2,1,2024-09-30 17:18:19,2011-04-19 19:04:45,2.0,,,,
000807.XSHE,2011-04-17,方正证券,,,1,1,2024-09-30 17:17:51,2011-04-20 11:38:22,1.0,,,,
000807.XSHE,2011-04-18,华泰联合,,,2,1,2024-09-30 17:17:26,2011-04-18 11:41:19,2.0,,,,
000807.XSHE,2011-04-18,国投证券,,,2,1,2024-09-30 17:18:12,2011-04-19 11:04:56,2.0,,,,
000807.XSHE,2011-04-18,申万宏源,,,3,1,2024-09-30 17:18:14,2011-04-18 16:05:21,3.0,,,,
000807.XSHE,2011-04-19,申万宏源,,,3,1,2024-09-30 17:18:00,2011-04-19 16:35:34,3.0,,,,
000807.XSHE,2011-04-24,兴业证券,,,1,1,2024-09-30 17:17:20,2011-04-25 11:39:11,1.0,,,,
000807.XSHE,2011-04-24,方正证券,,,1,1,2024-09-30 17:18:10,2011-04-26 13:17:55,1.0,,,,
000807.XSHE,2011-04-25,海通证券,18.0000,M06,1,1,2024-09-30 03:56:32,2011-04-25 19:07:08,1.0,18.0,,,
000807.XSHE,2011-04-25,华泰联合,,,2,1,2024-09-30 17:17:20,2011-04-25 19:07:08,2.0,,,,
000807.XSHE,2011-04-25,东海证券,,,2,1,2024-09-30 17:17:26,2011-04-26 20:15:46,2.0,,,,
000807.XSHE,2011-04-25,第一创业证券,,,2,1,2024-09-30 17:17:58,2011-04-25 19:07:08,2.0,,,,
000807.XSHE,2011-04-25,长江证券,,,2,1,2024-09-30 17:18:00,2011-04-25 19:07:08,2.0,,,,
000807.XSHE,2011-04-25,国投证券,,,2,1,2024-09-30 17:18:12,2011-04-25 19:07:08,2.0,,,,
000807.XSHE,2011-04-26,长城证券,,,1,1,2024-09-30 17:17:30,2011-04-27 20:44:02,1.0,,,,
000807.XSHE,2011-05-03,国投证券,,,2,1,2024-09-30 17:17:25,2011-05-04 14:23:55,2.0,,,,
000807.XSHE,2011-05-03,东海证券,,,2,1,2024-09-30 17:17:33,2011-05-03 19:05:24,2.0,,,,
000807.XSHE,2011-05-03,申万宏源,,,3,1,2024-09-30 17:17:53,2011-05-04 19:19:41,3.0,,,,
000807.XSHE,2011-05-03,华泰联合,,,2,1,2024-09-30 17:18:18,2011-05-03 19:05:24,2.0,,,,
000807.XSHE,2011-05-04,上海证券,,,2,1,2024-09-30 17:17:41,2011-05-05 19:09:34,2.0,,,,
000807.XSHE,2011-05-05,东莞证券,,,2,1,2024-09-30 17:17:32,2011-05-09 11:37:51,2.0,,,,
000807.XSHE,2011-05-06,山西证券,,,2,1,2024-09-30 17:18:13,2011-05-10 12:10:39,2.0,,,,
000807.XSHE,2011-05-08,方正证券,,,1,1,2024-09-30 17:17:45,2011-05-10 12:10:39,1.0,,,,
000807.XSHE,2011-05-09,华泰联合,,,2,1,2024-09-30 17:17:27,2011-05-09 19:04:45,2.0,,,,
000807.XSHE,2011-05-09,国投证券,,,2,1,2024-09-30 17:17:28,2011-05-09 16:07:52,2.0,,,,
000807.XSHE,2011-05-09,申万宏源,,,3,1,2024-09-30 17:17:46,2011-05-09 16:07:52,3.0,,,,
000807.XSHE,2011-05-13,申万宏源,,,3,1,2024-09-30 17:17:25,2011-05-16 13:49:31,3.0,,,,
000807.XSHE,2011-05-15,方正证券,,,1,1,2024-09-30 17:17:28,2011-05-16 16:38:55,1.0,,,,
000807.XSHE,2011-05-16,华泰联合,,,2,1,2024-09-30 17:17:45,2011-05-16 11:05:56,2.0,,,,
000807.XSHE,2011-05-16,国投证券,,,2,1,2024-09-30 17:17:52,2011-05-16 19:04:39,2.0,,,,
000807.XSHE,2011-05-16,申万宏源,,,3,1,2024-09-30 17:18:19,2011-05-16 16:38:55,3.0,,,,
000807.XSHE,2011-05-20,申万宏源,,,3,1,2024-09-30 17:18:15,2011-05-20 13:53:26,3.0,,,,
000807.XSHE,2011-05-22,方正证券,,,1,1,2024-09-30 17:17:44,2011-05-23 14:59:03,1.0,,,,
000807.XSHE,2011-05-23,宏源证券,,,2,1,2024-09-30 17:17:25,2011-05-24 17:42:23,2.0,,,,
000807.XSHE,2011-05-23,华泰联合,,,2,1,2024-09-30 17:17:37,2011-05-23 11:06:48,2.0,,,,
000807.XSHE,2011-05-23,国投证券,,,2,1,2024-09-30 17:18:09,2011-05-24 11:06:16,2.0,,,,
000807.XSHE,2011-05-23,申万宏源,,,3,1,2024-09-30 17:18:21,2011-05-23 14:59:03,3.0,,,,
000807.XSHE,2011-05-29,方正证券,,,1,1,2024-09-30 17:17:47,2011-05-30 13:49:40,1.0,,,,
000807.XSHE,2011-05-30,申万宏源,,,3,1,2024-09-30 17:17:32,2011-05-30 16:07:19,3.0,,,,
000807.XSHE,2011-05-30,华泰联合,,,2,1,2024-09-30 17:17:36,2011-05-30 16:07:19,2.0,,,,
000807.XSHE,2011-05-30,华泰证券,,,2,1,2024-09-30 17:17:44,2011-05-31 17:08:33,2.0,,,,
000807.XSHE,2011-05-30,国投证券,,,2,1,2024-09-30 17:17:49,2011-06-01 11:05:10,2.0,,,,
000807.XSHE,2011-06-01,德邦证券,15.0000,M06,1,1,2024-09-30 03:56:43,2011-06-08 11:39:36,1.0,15.0,,,
000807.XSHE,2011-06-02,上海证券,,,2,1,2024-09-30 17:18:11,2011-06-03 17:42:10,2.0,,,,
000807.XSHE,2011-06-07,国投证券,,,2,1,2024-09-30 17:17:33,2011-06-08 16:04:41,2.0,,,,
000807.XSHE,2011-06-07,申万宏源,,,3,1,2024-09-30 17:17:36,2011-06-08 16:04:41,3.0,,,,
000807.XSHE,2011-06-08,华泰联合,,,2,1,2024-09-30 17:17:34,2011-06-08 16:04:41,2.0,,,,
000807.XSHE,2011-06-08,招商证券,,,2,1,2024-09-30 17:17:39,2011-06-09 16:38:15,2.0,,,,
000807.XSHE,2011-06-13,华泰联合,,,2,1,2024-09-30 17:17:33,2011-06-13 11:39:34,2.0,,,,
000807.XSHE,2011-06-13,国投证券,,,2,1,2024-09-30 17:17:47,2011-06-14 16:06:39,2.0,,,,
000807.XSHE,2011-06-13,方正证券,,,1,1,2024-09-30 17:17:50,2011-06-24 12:11:30,1.0,,,,
000807.XSHE,2011-06-13,申万宏源,,,3,1,2024-09-30 17:17:58,2011-06-13 14:58:12,3.0,,,,
