order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000002.XSHE,2013-03-11,Jefferies,17.6000,M06,1,1,2013-03-12 14:30:27,2013-03-12 14:30:27,1.0,17.6,,,
000002.XSHE,2013-03-11,东北证券,,,1,1,2013-03-12 21:30:36,2013-03-12 21:30:36,1.0,,,,
000002.XSHE,2013-03-11,申万宏源,,,1,1,2013-03-12 07:37:19,2013-03-12 07:37:19,1.0,,,,
000002.XSHE,2013-03-11,高华证券,,,2,1,2013-03-12 11:48:39,2013-03-12 11:48:39,2.0,,,,
000002.XSHE,2013-03-11,国海证券,,,1,1,2013-03-12 21:30:36,2013-03-12 21:30:36,1.0,,,,
000002.XSHE,2013-03-11,中银国际证券,,,2,1,2013-03-12 21:30:36,2013-03-12 21:30:36,2.0,,,,
000002.XSHE,2013-03-11,国泰海通证券,,,1,1,2013-03-11 16:49:08,2013-03-11 16:49:08,1.0,,,,
000002.XSHE,2013-03-11,中金公司,,,1,1,2013-03-11 16:49:08,2013-03-11 16:49:08,1.0,,,,
000002.XSHE,2013-03-11,招商证券,,,1,1,2013-03-12 21:30:36,2013-03-12 21:30:36,1.0,,,,
000002.XSHE,2013-03-12,招商证券,,,1,1,2013-03-12 21:30:36,2013-03-12 21:30:36,1.0,,,,
000002.XSHE,2013-03-12,宏源证券,,,1,1,2013-03-12 21:30:36,2013-03-12 21:30:36,1.0,,,,
000002.XSHE,2013-03-12,中银国际证券,,,2,1,2013-03-12 21:30:36,2013-03-12 21:30:36,2.0,,,,
000002.XSHE,2013-03-12,第一创业证券,,,1,1,2013-03-13 10:16:23,2013-03-13 10:16:23,1.0,,,,
000002.XSHE,2013-03-12,中信建投,,,1,1,2013-03-13 11:26:45,2013-03-13 11:26:45,1.0,,,,
000002.XSHE,2013-03-12,中金公司,,,1,1,2013-03-12 21:30:36,2013-03-12 21:30:36,1.0,,,,
000002.XSHE,2013-03-12,申万宏源,,,1,1,2013-03-12 15:38:55,2013-03-12 15:38:55,1.0,,,,
000002.XSHE,2013-03-12,国信证券,,,1,1,2013-03-12 11:25:52,2013-03-12 11:25:52,1.0,,,,
000002.XSHE,2013-03-13,东方证券,,,1,1,2013-03-13 21:31:08,2013-03-13 21:31:08,1.0,,,,
000002.XSHE,2013-03-13,东莞证券,,,1,1,2013-03-13 11:48:55,2013-03-13 11:48:55,1.0,,,,
000002.XSHE,2013-03-13,Jefferies,17.6000,M06,1,1,2013-03-14 15:15:41,2013-03-14 15:15:41,1.0,17.6,,,
000002.XSHE,2013-03-13,中金公司,,,1,1,2013-03-15 11:48:43,2013-03-15 11:48:43,1.0,,,,
000002.XSHE,2013-03-13,山西证券,,,2,1,2013-03-18 14:52:18,2013-03-18 14:52:18,2.0,,,,
000002.XSHE,2013-03-13,民生证券,,,1,1,2013-03-14 21:30:51,2013-03-14 21:30:51,1.0,,,,
000002.XSHE,2013-03-14,中金公司,,,1,1,2013-03-14 11:02:21,2013-03-14 11:02:21,1.0,,,,
000002.XSHE,2013-03-15,中信证券,,,1,1,2013-03-15 16:01:52,2013-03-15 16:01:52,1.0,,,,
000002.XSHE,2013-03-15,中金公司,,,1,1,2013-03-15 09:53:52,2013-03-15 09:53:52,1.0,,,,
000002.XSHE,2013-03-17,银河证券,,,1,1,2013-03-18 21:30:54,2013-03-18 21:30:54,1.0,,,,
000002.XSHE,2013-03-18,Jefferies,17.6000,M06,1,1,2013-03-19 17:56:48,2013-03-19 17:56:48,1.0,17.6,,,
000002.XSHE,2013-03-18,中金公司,,,1,1,2013-03-18 21:30:54,2013-03-18 21:30:54,1.0,,,,
000002.XSHE,2013-03-19,中金财富,,,2,1,2013-03-19 21:32:09,2013-03-19 21:32:09,2.0,,,,
000002.XSHE,2013-03-19,民生证券,,,1,1,2013-03-19 21:32:09,2013-03-19 21:32:09,1.0,,,,
000002.XSHE,2013-03-19,申万宏源,,,1,1,2013-03-19 21:32:09,2013-03-19 21:32:09,1.0,,,,
000002.XSHE,2013-03-19,东方证券,,,1,1,2013-03-19 21:32:09,2013-03-19 21:32:09,1.0,,,,
000002.XSHE,2013-03-19,中金公司,,,1,1,2013-03-19 21:32:09,2013-03-19 21:32:09,1.0,,,,
000002.XSHE,2013-03-19,招商证券,,,1,1,2013-03-19 21:32:09,2013-03-19 21:32:09,1.0,,,,
000002.XSHE,2013-03-19,中银国际证券,,,2,1,2013-03-19 21:32:10,2013-03-19 21:32:10,2.0,,,,
000002.XSHE,2013-03-19,国信证券,,,1,1,2013-03-19 13:43:13,2013-03-19 13:43:13,1.0,,,,
000002.XSHE,2013-03-20,中金公司,,,1,1,2013-03-20 09:53:46,2013-03-20 09:53:46,1.0,,,,
000002.XSHE,2013-03-20,Jefferies,17.6000,M06,1,1,2013-03-21 11:25:37,2013-03-21 11:25:37,1.0,17.6,,,
000002.XSHE,2013-03-21,山西证券,,,2,1,2013-03-26 13:45:19,2013-03-26 13:45:19,2.0,,,,
000002.XSHE,2013-03-21,中金公司,,,1,1,2013-03-21 21:30:47,2013-03-21 21:30:47,1.0,,,,
000002.XSHE,2013-03-22,海通证券,,,1,1,2013-03-25 16:24:37,2013-03-25 16:24:37,1.0,,,,
000002.XSHE,2013-03-24,银河证券,,,1,1,2013-03-25 21:32:38,2013-03-25 21:32:38,1.0,,,,
000002.XSHE,2013-03-25,高华证券,15.0000,Y01,2,1,2013-03-27 17:33:30,2013-03-27 17:33:30,2.0,,15.0,,
000002.XSHE,2013-03-25,中金公司,,,1,1,2013-03-25 21:32:43,2013-03-25 21:32:43,1.0,,,,
000002.XSHE,2013-03-26,中金公司,,,1,1,2013-03-26 21:32:15,2013-03-26 21:32:15,1.0,,,,
000002.XSHE,2013-03-26,申万宏源,,,1,1,2013-03-26 13:45:19,2013-03-26 13:45:19,1.0,,,,
000002.XSHE,2013-03-26,中银国际证券,,,2,1,2013-03-26 21:32:19,2013-03-26 21:32:19,2.0,,,,
000002.XSHE,2013-03-26,招商证券,,,1,1,2013-03-26 21:32:19,2013-03-26 21:32:19,1.0,,,,
000002.XSHE,2013-03-26,国泰海通证券,,,1,1,2013-03-27 17:56:34,2013-03-27 17:56:34,1.0,,,,
000002.XSHE,2013-03-27,国信证券,,,1,1,2013-03-27 17:56:34,2013-03-27 17:56:34,1.0,,,,
000002.XSHE,2013-03-27,中原证券,,,1,1,2013-03-27 17:56:34,2013-03-27 17:56:34,1.0,,,,
000002.XSHE,2013-03-28,国泰海通证券,,,1,1,2013-03-29 16:49:23,2013-03-29 16:49:23,1.0,,,,
000002.XSHE,2013-03-28,山西证券,,,2,1,2013-03-29 21:31:10,2013-03-29 21:31:10,2.0,,,,
000002.XSHE,2013-03-28,Jefferies,17.6000,M06,1,1,2013-04-01 21:31:51,2013-04-01 21:31:51,1.0,17.6,,,
000002.XSHE,2013-03-28,中航证券,,,2,1,2013-03-29 21:31:10,2013-03-29 21:31:10,2.0,,,,
000002.XSHE,2013-03-31,银河证券,,,1,1,2013-04-02 07:36:28,2013-04-02 07:36:28,1.0,,,,
000002.XSHE,2013-03-31,国泰海通证券,,,1,1,2013-04-01 10:18:11,2013-04-01 10:18:11,1.0,,,,
000002.XSHE,2013-03-31,长江证券,,,2,1,2013-04-02 07:36:28,2013-04-02 07:36:28,2.0,,,,
000002.XSHE,2013-03-31,国投证券,12.5000,M06,1,1,2013-04-02 07:36:28,2013-04-02 07:36:28,1.0,12.5,,,
000002.XSHE,2013-03-31,民生证券,,,1,1,2013-04-02 07:36:28,2013-04-02 07:36:28,1.0,,,,
000002.XSHE,2013-04-01,东方证券,,,1,1,2013-04-02 07:36:28,2013-04-02 07:36:28,1.0,,,,
000002.XSHE,2013-04-01,中金财富,,,2,1,2013-04-02 21:30:54,2013-04-02 21:30:54,2.0,,,,
000002.XSHE,2013-04-01,国信证券,,,1,1,2013-04-01 12:58:08,2013-04-01 12:58:08,1.0,,,,
000002.XSHE,2013-04-01,宏源证券,,,1,1,2013-04-02 14:31:10,2013-04-02 14:31:10,1.0,,,,
000002.XSHE,2013-04-01,高华证券,15.0000,M06,2,1,2013-04-02 14:31:10,2013-04-02 14:31:10,2.0,15.0,,,
000002.XSHE,2013-04-01,中金公司,,,1,1,2013-04-01 21:31:51,2013-04-01 21:31:51,1.0,,,,
000002.XSHE,2013-04-02,申万宏源,,,1,1,2013-04-02 21:30:52,2013-04-02 21:30:52,1.0,,,,
000002.XSHE,2013-04-02,中银国际证券,,,2,1,2013-04-03 17:56:42,2013-04-03 17:56:42,2.0,,,,
000002.XSHE,2013-04-02,招商证券,,,1,1,2013-04-02 21:30:54,2013-04-02 21:30:54,1.0,,,,
000002.XSHE,2013-04-02,中金公司,,,1,1,2013-04-02 14:31:11,2013-04-02 14:31:11,1.0,,,,
000002.XSHE,2013-04-03,中金财富,,,2,1,2013-04-08 18:04:38,2013-04-08 18:04:38,2.0,,,,
000002.XSHE,2013-04-03,山西证券,,,2,1,2013-04-10 07:35:40,2013-04-10 07:35:40,2.0,,,,
000002.XSHE,2013-04-07,银河证券,,,1,1,2013-04-08 18:04:42,2013-04-08 18:04:42,1.0,,,,
000002.XSHE,2013-04-07,国泰海通证券,,,1,1,2013-04-08 10:16:25,2013-04-08 10:16:25,1.0,,,,
000002.XSHE,2013-04-08,银河证券,,,1,1,2013-04-10 07:35:40,2013-04-10 07:35:40,1.0,,,,
000002.XSHE,2013-04-08,申万宏源,,,1,1,2013-04-08 16:48:30,2013-04-08 16:48:30,1.0,,,,
000002.XSHE,2013-04-08,高华证券,15.0000,Y01,2,1,2013-04-09 17:56:53,2013-04-09 17:56:53,2.0,,15.0,,
000002.XSHE,2013-04-08,招商证券,,,1,1,2013-04-08 17:11:28,2013-04-08 17:11:28,1.0,,,,
000002.XSHE,2013-04-08,中金财富,14.8000,M06,2,1,2013-04-10 07:35:40,2013-04-10 07:35:40,2.0,14.8,,,
000002.XSHE,2013-04-08,国金证券,,,2,1,2013-04-09 14:30:08,2013-04-09 14:30:08,2.0,,,,
000002.XSHE,2013-04-09,宏源证券,14.5000,M06,1,1,2013-04-10 21:31:21,2013-04-10 21:31:21,1.0,14.5,,,
000002.XSHE,2013-04-09,长城证券,,,1,1,2013-04-10 21:31:21,2013-04-10 21:31:21,1.0,,,,
000002.XSHE,2013-04-09,东北证券,,,1,1,2013-04-10 07:35:40,2013-04-10 07:35:40,1.0,,,,
000002.XSHE,2013-04-09,海通证券,14.1000,M06,1,1,2013-04-10 07:35:40,2013-04-10 07:35:40,1.0,14.1,,,
000002.XSHE,2013-04-09,中银国际证券,,,2,1,2013-04-10 07:35:40,2013-04-10 07:35:40,2.0,,,,
000002.XSHE,2013-04-09,山西证券,,,1,1,2013-04-11 11:25:59,2013-04-11 11:25:59,1.0,,,,
000002.XSHE,2013-04-09,申万宏源,,,1,1,2013-04-10 07:35:40,2013-04-10 07:35:40,1.0,,,,
000002.XSHE,2013-04-09,中金公司,,,1,1,2013-04-09 14:30:08,2013-04-09 14:30:08,1.0,,,,
000002.XSHE,2013-04-10,国信证券,,,1,1,2013-04-10 14:53:38,2013-04-10 14:53:38,1.0,,,,
000002.XSHE,2013-04-10,民生证券,,,1,1,2013-04-12 21:31:20,2013-04-12 21:31:20,1.0,,,,
000002.XSHE,2013-04-10,中金公司,,,1,1,2013-04-10 14:53:38,2013-04-10 14:53:38,1.0,,,,
000002.XSHE,2013-04-11,中金公司,,,1,1,2013-04-11 10:41:03,2013-04-11 10:41:03,1.0,,,,
000002.XSHE,2013-04-11,山西证券,,,2,1,2013-04-16 16:48:26,2013-04-16 16:48:26,2.0,,,,
000002.XSHE,2013-04-12,中金公司,,,1,1,2013-04-12 09:55:44,2013-04-12 09:55:44,1.0,,,,
000002.XSHE,2013-04-14,银河证券,,,1,1,2013-04-15 14:29:16,2013-04-15 14:29:16,1.0,,,,
000002.XSHE,2013-04-14,民生证券,,,1,1,2013-04-15 21:31:15,2013-04-15 21:31:15,1.0,,,,
000002.XSHE,2013-04-15,中信证券,,,1,1,2013-04-15 21:31:08,2013-04-15 21:31:08,1.0,,,,
000002.XSHE,2013-04-15,高华证券,15.0000,Y01,2,1,2013-04-16 16:24:13,2013-04-16 16:24:13,2.0,,15.0,,
000002.XSHE,2013-04-15,招商证券,,,1,1,2013-04-16 10:39:14,2013-04-16 10:39:14,1.0,,,,
000002.XSHE,2013-04-15,国信证券,,,1,1,2013-04-15 14:29:16,2013-04-15 14:29:16,1.0,,,,
000002.XSHE,2013-04-15,中金财富,,,2,1,2013-04-16 21:30:43,2013-04-16 21:30:43,2.0,,,,
000002.XSHE,2013-04-15,国投证券,12.5000,M06,1,1,2013-04-16 21:30:43,2013-04-16 21:30:43,1.0,12.5,,,
000002.XSHE,2013-04-15,民生证券,,,1,1,2013-04-16 21:30:43,2013-04-16 21:30:43,1.0,,,,
000002.XSHE,2013-04-16,宏源证券,,,1,1,2013-04-17 11:02:30,2013-04-17 11:02:30,1.0,,,,
000002.XSHE,2013-04-16,国信证券,,,1,1,2013-04-16 16:01:58,2013-04-16 16:01:58,1.0,,,,
000002.XSHE,2013-04-16,中金公司,,,1,1,2013-04-16 16:01:58,2013-04-16 16:01:58,1.0,,,,
000002.XSHE,2013-04-16,中银国际证券,,,2,1,2013-04-16 21:30:43,2013-04-16 21:30:43,2.0,,,,
000002.XSHE,2013-04-16,申万宏源,,,1,1,2013-04-16 16:01:58,2013-04-16 16:01:58,1.0,,,,
000002.XSHE,2013-04-16,东北证券,,,1,1,2013-04-16 21:30:43,2013-04-16 21:30:43,1.0,,,,
000002.XSHE,2013-04-16,招商证券,,,1,1,2013-04-16 10:39:14,2013-04-16 10:39:14,1.0,,,,
000002.XSHE,2013-04-17,东莞证券,,,1,1,2013-04-18 15:38:36,2013-04-18 15:38:36,1.0,,,,
000002.XSHE,2013-04-17,国泰海通证券,,,1,1,2013-04-22 17:33:09,2013-04-22 17:33:09,1.0,,,,
000002.XSHE,2013-04-17,Jefferies,17.6000,M06,1,1,2013-04-18 21:30:19,2013-04-18 21:30:19,1.0,17.6,,,
000002.XSHE,2013-04-17,东方证券,,,1,1,2013-04-17 10:39:22,2013-04-17 10:39:22,1.0,,,,
000002.XSHE,2013-04-17,山西证券,,,2,1,2013-04-22 21:31:47,2013-04-22 21:31:47,2.0,,,,
000002.XSHE,2013-04-18,民生证券,,,1,1,2013-04-19 17:33:12,2013-04-19 17:33:12,1.0,,,,
000002.XSHE,2013-04-19,中金公司,,,1,1,2013-04-19 10:16:16,2013-04-19 10:16:16,1.0,,,,
000002.XSHE,2013-04-19,中信建投,,,1,1,2013-04-22 21:31:45,2013-04-22 21:31:45,1.0,,,,
000002.XSHE,2013-04-20,民生证券,,,1,1,2013-04-23 12:34:13,2013-04-23 12:34:13,1.0,,,,
000002.XSHE,2013-04-21,银河证券,,,1,1,2013-04-22 16:01:43,2013-04-22 16:01:43,1.0,,,,
000002.XSHE,2013-04-22,国泰海通证券,,,1,1,2013-04-23 12:57:11,2013-04-23 12:57:11,1.0,,,,
000002.XSHE,2013-04-22,华泰证券,,,2,1,2013-04-23 21:31:11,2013-04-23 21:31:11,2.0,,,,
000002.XSHE,2013-04-22,中金公司,,,1,1,2013-04-22 12:57:10,2013-04-22 12:57:10,1.0,,,,
000002.XSHE,2013-04-22,国投证券,13.3000,M06,1,1,2013-04-23 21:31:11,2013-04-23 21:31:11,1.0,13.3,,,
000002.XSHE,2013-04-22,中金财富,,,2,1,2013-04-23 21:31:12,2013-04-23 21:31:12,2.0,,,,
000002.XSHE,2013-04-23,招商证券,,,1,1,2013-04-24 21:31:56,2013-04-24 21:31:56,1.0,,,,
000002.XSHE,2013-04-23,中信建投,14.0000,M06,1,1,2013-04-24 21:31:56,2013-04-24 21:31:56,1.0,14.0,,,
000002.XSHE,2013-04-23,中金公司,,,1,1,2013-04-23 21:31:11,2013-04-23 21:31:11,1.0,,,,
000002.XSHE,2013-04-23,海通证券,14.1000,M06,1,1,2013-04-23 21:31:11,2013-04-23 21:31:11,1.0,14.1,,,
000002.XSHE,2013-04-23,群益证券,15.0000,M06,2,1,2013-04-23 21:31:11,2013-04-23 21:31:11,2.0,15.0,,,
000002.XSHE,2013-04-23,中金财富,14.8000,M06,2,1,2013-04-23 21:31:11,2013-04-23 21:31:11,2.0,14.8,,,
000002.XSHE,2013-04-23,瑞银证券,13.5000,Y01,2,1,2013-04-23 21:31:11,2013-04-23 21:31:11,2.0,,13.5,,
000002.XSHE,2013-04-23,湘财证券,,,1,1,2013-04-26 12:58:25,2013-04-26 12:58:25,1.0,,,,
000002.XSHE,2013-04-23,长江证券,,,2,1,2013-04-23 21:31:11,2013-04-23 21:31:11,2.0,,,,
000002.XSHE,2013-04-23,国信证券,,,1,1,2013-04-23 16:48:17,2013-04-23 16:48:17,1.0,,,,
000002.XSHE,2013-04-23,中银国际证券,,,2,1,2013-04-24 21:31:59,2013-04-24 21:31:59,2.0,,,,
000002.XSHE,2013-04-23,申万宏源,,,1,1,2013-04-23 21:31:12,2013-04-23 21:31:12,1.0,,,,
000002.XSHE,2013-04-23,东北证券,,,1,1,2013-04-23 21:31:12,2013-04-23 21:31:12,1.0,,,,
000002.XSHE,2013-04-23,民生证券,,,1,1,2013-04-23 21:31:12,2013-04-23 21:31:12,1.0,,,,
000002.XSHE,2013-04-23,国泰海通证券,,,1,1,2013-04-23 21:31:12,2013-04-23 21:31:12,1.0,,,,
000002.XSHE,2013-04-24,山西证券,,,2,1,2013-04-26 21:33:15,2013-04-26 21:33:15,2.0,,,,
000002.XSHE,2013-04-24,海通证券,,,1,1,2013-04-24 16:48:25,2013-04-24 16:48:25,1.0,,,,
000002.XSHE,2013-04-24,中金公司,,,1,1,2013-04-24 21:32:00,2013-04-24 21:32:00,1.0,,,,
000002.XSHE,2013-04-25,中金公司,,,1,1,2013-04-25 21:30:39,2013-04-25 21:30:39,1.0,,,,
000002.XSHE,2013-04-25,中原证券,,,1,1,2013-04-25 21:30:39,2013-04-25 21:30:39,1.0,,,,
000002.XSHE,2013-04-26,国信证券,,,1,1,2013-05-02 17:10:18,2013-05-02 17:10:18,1.0,,,,
000002.XSHE,2013-04-27,中金财富,,,2,1,2013-05-02 21:31:24,2013-05-02 21:31:24,2.0,,,,
000002.XSHE,2013-05-01,招商证券,,,1,1,2013-05-03 13:20:23,2013-05-03 13:20:23,1.0,,,,
000002.XSHE,2013-05-01,中金公司,,,1,1,2013-05-02 11:25:11,2013-05-02 11:25:11,1.0,,,,
000002.XSHE,2013-05-02,中信证券,,,1,1,2013-05-02 21:31:22,2013-05-02 21:31:22,1.0,,,,
000002.XSHE,2013-05-02,申万宏源,,,1,1,2013-05-02 15:38:14,2013-05-02 15:38:14,1.0,,,,
000002.XSHE,2013-05-02,高华证券,15.0000,Y01,2,1,2013-05-06 11:48:09,2013-05-06 11:48:09,2.0,,15.0,,
000002.XSHE,2013-05-03,中金公司,,,1,1,2013-05-03 21:30:57,2013-05-03 21:30:57,1.0,,,,
000002.XSHE,2013-05-03,国信证券,,,1,1,2013-05-03 16:24:13,2013-05-03 16:24:13,1.0,,,,
000002.XSHE,2013-05-03,山西证券,,,1,1,2013-05-06 16:48:10,2013-05-06 16:48:10,1.0,,,,
000002.XSHE,2013-05-03,国泰海通证券,,,1,1,2013-05-03 11:25:09,2013-05-03 11:25:09,1.0,,,,
000002.XSHE,2013-05-05,民生证券,,,1,1,2013-05-06 21:30:12,2013-05-06 21:30:12,1.0,,,,
000002.XSHE,2013-05-05,长江证券,,,2,1,2013-05-06 21:30:12,2013-05-06 21:30:12,2.0,,,,
000002.XSHE,2013-05-06,银河证券,,,1,1,2013-05-07 17:56:13,2013-05-07 17:56:13,1.0,,,,
000002.XSHE,2013-05-06,中金财富,,,2,1,2013-05-07 17:56:13,2013-05-07 17:56:13,2.0,,,,
000002.XSHE,2013-05-06,山西证券,,,1,1,2013-05-10 21:30:32,2013-05-10 21:30:32,1.0,,,,
000002.XSHE,2013-05-06,高华证券,15.0000,Y01,2,1,2013-05-07 15:15:13,2013-05-07 15:15:13,2.0,,15.0,,
000002.XSHE,2013-05-06,东北证券,,,1,1,2013-05-06 21:30:12,2013-05-06 21:30:12,1.0,,,,
000002.XSHE,2013-05-06,国信证券,,,1,1,2013-05-06 11:48:09,2013-05-06 11:48:09,1.0,,,,
000002.XSHE,2013-05-06,申万宏源,,,1,1,2013-05-06 15:38:13,2013-05-06 15:38:13,1.0,,,,
000002.XSHE,2013-05-07,海通证券,14.1000,M06,1,1,2013-05-07 17:56:13,2013-05-07 17:56:13,1.0,14.1,,,
000002.XSHE,2013-05-07,申万宏源,,,1,1,2013-05-07 15:15:13,2013-05-07 15:15:13,1.0,,,,
000002.XSHE,2013-05-07,国泰海通证券,,,1,1,2013-05-08 10:39:46,2013-05-08 10:39:46,1.0,,,,
000002.XSHE,2013-05-07,中银国际证券,,,2,1,2013-05-07 17:56:13,2013-05-07 17:56:13,2.0,,,,
000002.XSHE,2013-05-07,中金公司,,,1,1,2013-05-07 17:56:13,2013-05-07 17:56:13,1.0,,,,
000002.XSHE,2013-05-07,宏源证券,14.5000,M06,1,1,2013-05-10 21:30:32,2013-05-10 21:30:32,1.0,14.5,,,
000002.XSHE,2013-05-07,招商证券,,,1,1,2013-05-08 17:56:29,2013-05-08 17:56:29,1.0,,,,
000002.XSHE,2013-05-07,国信证券,,,1,1,2013-05-07 11:25:21,2013-05-07 11:25:21,1.0,,,,
000002.XSHE,2013-05-08,山西证券,,,1,1,2013-05-15 17:56:22,2013-05-15 17:56:22,1.0,,,,
000002.XSHE,2013-05-08,中金财富,,,2,1,2013-05-09 17:56:11,2013-05-09 17:56:11,2.0,,,,
000002.XSHE,2013-05-09,国信证券,,,1,1,2013-05-10 11:25:11,2013-05-10 11:25:11,1.0,,,,
000002.XSHE,2013-05-09,中金财富,,,2,1,2013-05-10 21:30:32,2013-05-10 21:30:32,2.0,,,,
000002.XSHE,2013-05-12,银河证券,,,1,1,2013-05-13 14:31:34,2013-05-13 14:31:34,1.0,,,,
000002.XSHE,2013-05-12,民生证券,,,1,1,2013-05-14 10:16:10,2013-05-14 10:16:10,1.0,,,,
000002.XSHE,2013-05-13,高华证券,15.0000,Y01,2,1,2013-05-14 16:01:15,2013-05-14 16:01:15,2.0,,15.0,,
000002.XSHE,2013-05-13,Goldman Sachs,15.0000,Y01,1,1,2013-05-14 17:33:13,2013-05-14 17:33:13,1.0,,15.0,,
000002.XSHE,2013-05-13,招商证券,,,1,1,2013-05-13 17:33:20,2013-05-13 17:33:20,1.0,,,,
000002.XSHE,2013-05-13,中金财富,,,2,1,2013-05-15 08:44:42,2013-05-15 08:44:42,2.0,,,,
000002.XSHE,2013-05-13,中信证券,,,1,1,2013-05-13 16:52:39,2013-05-13 16:52:39,1.0,,,,
000002.XSHE,2013-05-13,国投证券,12.5000,M06,1,1,2013-05-15 08:44:43,2013-05-15 08:44:43,1.0,12.5,,,
000002.XSHE,2013-05-13,东北证券,,,1,1,2013-05-13 17:56:35,2013-05-13 17:56:35,1.0,,,,
000002.XSHE,2013-05-14,中金公司,,,1,1,2013-05-15 08:44:42,2013-05-15 08:44:42,1.0,,,,
000002.XSHE,2013-05-14,申万宏源,,,1,1,2013-05-14 12:11:31,2013-05-14 12:11:31,1.0,,,,
000002.XSHE,2013-05-14,国信证券,,,1,1,2013-05-14 14:06:09,2013-05-14 14:06:09,1.0,,,,
000002.XSHE,2013-05-14,山西证券,,,1,1,2013-05-16 17:56:31,2013-05-16 17:56:31,1.0,,,,
000002.XSHE,2013-05-14,招商证券,,,1,1,2013-05-14 11:25:12,2013-05-14 11:25:12,1.0,,,,
000002.XSHE,2013-05-14,中银国际证券,,,2,1,2013-05-15 08:44:42,2013-05-15 08:44:42,2.0,,,,
000002.XSHE,2013-05-14,海通证券,,,1,1,2013-05-14 14:06:09,2013-05-14 14:06:09,1.0,,,,
000002.XSHE,2013-05-14,宏源证券,,,1,1,2013-05-14 17:33:13,2013-05-14 17:33:13,1.0,,,,
000002.XSHE,2013-05-15,民生证券,,,1,1,2013-05-27 14:30:23,2013-05-27 14:30:23,1.0,,,,
000002.XSHE,2013-05-19,银河证券,,,1,1,2013-05-20 16:48:06,2013-05-20 16:48:06,1.0,,,,
000002.XSHE,2013-05-19,民生证券,,,1,1,2013-05-20 16:48:06,2013-05-20 16:48:06,1.0,,,,
000002.XSHE,2013-05-20,高华证券,15.0000,Y01,2,1,2013-05-22 09:53:17,2013-05-22 09:53:17,2.0,,15.0,,
000002.XSHE,2013-05-20,东方证券,,,1,1,2013-05-20 14:52:56,2013-05-20 14:52:56,1.0,,,,
000002.XSHE,2013-05-20,招商证券,,,1,1,2013-05-20 17:33:15,2013-05-20 17:33:15,1.0,,,,
000002.XSHE,2013-05-20,长江证券,,,2,1,2013-05-21 17:56:11,2013-05-21 17:56:11,2.0,,,,
000002.XSHE,2013-05-20,民生证券,,,1,1,2013-05-20 16:48:06,2013-05-20 16:48:06,1.0,,,,
000002.XSHE,2013-05-20,中金财富,,,2,1,2013-05-21 17:56:11,2013-05-21 17:56:11,2.0,,,,
000002.XSHE,2013-05-20,国泰海通证券,,,1,1,2013-05-20 10:40:08,2013-05-20 10:40:08,1.0,,,,
000002.XSHE,2013-05-21,山西证券,,,1,1,2013-05-24 17:56:24,2013-05-24 17:56:24,1.0,,,,
000002.XSHE,2013-05-21,东莞证券,,,1,1,2013-05-23 10:16:09,2013-05-23 10:16:09,1.0,,,,
000002.XSHE,2013-05-21,中金公司,,,1,1,2013-05-21 17:56:11,2013-05-21 17:56:11,1.0,,,,
000002.XSHE,2013-05-21,中银国际证券,,,2,1,2013-05-22 17:56:18,2013-05-22 17:56:18,2.0,,,,
000002.XSHE,2013-05-21,申万宏源,,,1,1,2013-05-21 11:49:28,2013-05-21 11:49:28,1.0,,,,
000002.XSHE,2013-05-21,国信证券,,,1,1,2013-05-21 11:02:22,2013-05-21 11:02:22,1.0,,,,
000002.XSHE,2013-05-22,中信建投,,,1,1,2013-05-22 11:25:16,2013-05-22 11:25:16,1.0,,,,
000002.XSHE,2013-05-22,海通证券,,,1,1,2013-05-22 16:48:05,2013-05-22 16:48:05,1.0,,,,
000002.XSHE,2013-05-23,长江证券,,,2,1,2013-05-27 17:56:11,2013-05-27 17:56:11,2.0,,,,
000002.XSHE,2013-05-26,银河证券,,,1,1,2013-05-27 16:47:13,2013-05-27 16:47:13,1.0,,,,
000002.XSHE,2013-05-27,高华证券,15.0000,Y01,2,1,2013-05-28 11:48:21,2013-05-28 11:48:21,2.0,,15.0,,
000002.XSHE,2013-05-27,国泰海通证券,,,1,1,2013-05-27 13:43:20,2013-05-27 13:43:20,1.0,,,,
000002.XSHE,2013-05-27,中金财富,,,2,1,2013-05-28 21:30:14,2013-05-28 21:30:14,2.0,,,,
000002.XSHE,2013-05-27,招商证券,,,1,1,2013-05-29 11:03:22,2013-05-29 11:03:22,1.0,,,,
000002.XSHE,2013-05-27,国信证券,,,1,1,2013-05-27 13:43:20,2013-05-27 13:43:20,1.0,,,,
000002.XSHE,2013-05-28,申万宏源,,,1,1,2013-05-28 15:16:52,2013-05-28 15:16:52,1.0,,,,
000002.XSHE,2013-05-28,国泰海通证券,,,1,1,2013-05-28 10:40:51,2013-05-28 10:40:51,1.0,,,,
000002.XSHE,2013-05-28,山西证券,,,1,1,2013-05-30 21:30:19,2013-05-30 21:30:19,1.0,,,,
000002.XSHE,2013-05-28,中银国际证券,,,2,1,2013-05-28 21:30:14,2013-05-28 21:30:14,2.0,,,,
000002.XSHE,2013-05-28,国信证券,,,1,1,2013-05-28 11:25:14,2013-05-28 11:25:14,1.0,,,,
