order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
510050.XSHG,2018-05-04,16928.0,2.3136896080936795,424955968.0,2.3023863518346723,2.654,2.2884746518235866,2.0771907079052236,2.2902136143249723,2.639,2.538015770772435,1124222082.0
510050.XSHG,2018-05-07,25044.0,2.3293402706061506,561054257.0,2.297169464330515,2.634,2.2849967268208156,2.061540045392752,2.3249928643526863,2.678,2.5188871832571924,1491859998.0
510050.XSHG,2018-05-08,31254.0,2.3710753706394074,780850730.0,2.325862345603379,2.674,2.324123383101994,2.092841370417695,2.3597721143804007,2.716,2.5571443582876783,2113864275.0
510050.XSHG,2018-05-09,14907.0,2.3623805581324793,348634432.0,2.358033151879015,2.714,2.344990933118622,2.1241426954426377,2.357163670628322,2.71,2.5954015333181633,943859483.0
510050.XSHG,2018-05-10,17342.0,2.3771617393942575,521580369.0,2.3615110768817864,2.711,2.3493383393720864,2.121534251690559,2.3675974456366364,2.7230000000000003,2.592793089566085,1417977081.0
510050.XSHG,2018-05-11,13598.0,2.376292258143565,410360233.0,2.3728143331407936,2.723,2.358902633129708,2.1310985454481806,2.3615110768817864,2.717,2.6040963458250923,1117242122.0
510050.XSHG,2018-05-14,18240.0,2.3945513644081142,567599142.0,2.369336408138022,2.716,2.369336408138022,2.1250121766933305,2.386726033151879,2.748,2.598009977070242,1556725463.0
510050.XSHG,2018-05-15,15037.0,2.3945513644081147,396704066.0,2.392812401906729,2.745,2.3667279643859436,2.1484881704620378,2.382378626898415,2.7430000000000003,2.6258333770924134,1084784173.0
510050.XSHG,2018-05-16,21384.0,2.3780312206449503,678681505.0,2.375422776892872,2.74,2.3493383393720864,2.1441407642085735,2.351946783124165,2.7089999999999996,2.620616489588256,1843251978.0
510050.XSHG,2018-05-17,20173.0,2.360641595631093,366116950.0,2.357163670628322,2.705,2.3371656018623868,2.117186845437095,2.338035083113079,2.694,2.5875762020619284,988869765.0
510050.XSHG,2018-05-18,21876.0,2.3771617393942575,653961477.0,2.338904564363772,2.689,2.331948714358229,2.104144626676702,2.376292258143565,2.734,2.5719255395494565,1771701744.0
510050.XSHG,2018-05-21,25233.0,2.398029289410886,671915295.0,2.3919429206560365,2.733,2.3719448518901007,2.1389238767044163,2.3789007018956436,2.738,2.6136606395827138,1844031441.0
510050.XSHG,2018-05-22,24059.0,2.3797701831463365,609091559.0,2.3789007018956436,2.736,2.3475993768707006,2.1406628392058016,2.3623805581324793,2.721,2.6171385645854848,1654159201.0
510050.XSHG,2018-05-23,33372.0,2.357163670628322,787236155.0,2.357163670628322,2.717,2.321514939349915,2.1258816579440234,2.3232539018513005,2.676,2.5988794583209347,2113780908.0
510050.XSHG,2018-05-24,17723.0,2.3328181956089225,334519522.0,2.324123383101994,2.672,2.3076032393388295,2.091102407916309,2.3084727205895224,2.658,2.555405395786292,893110906.0
510050.XSHG,2018-05-25,16435.0,2.325862345603379,361552052.0,2.311081164341601,2.655,2.2989084268319004,2.0780601891559165,2.3076032393388295,2.659,2.539754733273821,962077764.0
510050.XSHG,2018-05-28,16116.0,2.330209751856844,534919871.0,2.311081164341601,2.654,2.3023863518346723,2.0771907079052236,2.3197759768485295,2.6710000000000003,2.5380157707724353,1425988590.0
510050.XSHG,2018-05-29,24140.0,2.322384420600608,528008132.0,2.318037014347144,2.668,2.291083095575665,2.0876244829135375,2.3084727205895224,2.659,2.551927470783521,1400824237.0
510050.XSHG,2018-05-30,28361.0,2.288474651823587,609194736.0,2.2876051705728937,2.655,2.2606512518014155,2.0780601891559165,2.2615207330521088,2.603,2.539754733273821,1595058091.0
510050.XSHG,2018-05-31,21569.0,2.310211683090908,513940884.0,2.2780408768152727,2.601,2.275432433063194,2.0354556078719668,2.304994795586751,2.658,2.48758585823225,1354095280.0
510050.XSHG,2018-06-01,13196.0,2.311081164341601,343515815.0,2.298908426831901,2.651,2.288474651823587,2.074582264153145,2.298038945581208,2.6430000000000002,2.535407327020357,907807495.0
510050.XSHG,2018-06-04,21302.0,2.3380350831130787,492216145.0,2.310211683090908,2.643,2.3023863518346723,2.068495895398295,2.335426639361001,2.6889999999999996,2.527581995764121,1317343680.0
510050.XSHG,2018-06-05,15352.0,2.3502078206227797,371805052.0,2.3345571581103077,2.686,2.324123383101994,2.1015361829246233,2.344121451867929,2.701,2.569317095797378,999840662.0
510050.XSHG,2018-06-06,8776.0,2.3432519706172363,274974197.0,2.3406435268651578,2.696,2.331948714358229,2.1093615141808595,2.335426639361001,2.687,2.5788813895549993,739259816.0
510050.XSHG,2018-06-07,19019.0,2.3623805581324793,452097492.0,2.344121451867929,2.686,2.3397740456144653,2.1015361829246233,2.3423824893665435,2.696,2.569317095797378,1221341436.0
510050.XSHG,2018-06-08,21477.0,2.3406435268651578,447201474.0,2.3406435268651578,2.694,2.2962999830798223,2.108492032930166,2.3058642768374433,2.657,2.5762729458029208,1190246531.0
510050.XSHG,2018-06-11,13177.0,2.3206454580992224,376837470.0,2.300647389333287,2.652,2.2936915393277437,2.075451745403838,2.3154285705950652,2.6639999999999997,2.536276808271049,1000289958.0
510050.XSHG,2018-06-12,18773.0,2.344121451867929,496906815.0,2.3154285705950652,2.663,2.3067337580881366,2.084146557910766,2.3371656018623868,2.6919999999999997,2.5467105832793635,1330752122.0
510050.XSHG,2018-06-13,11615.0,2.3362961206116934,318187240.0,2.3328181956089225,2.688,2.3189064955978362,2.1032751454260095,2.323253901851301,2.678,2.5710560582987636,852019566.0
510050.XSHG,2018-06-14,15918.0,2.344990933118622,503593883.0,2.3136896080936795,2.672,2.3136896080936795,2.091102407916309,2.325862345603379,2.676,2.5554053957862926,1347711515.0
510050.XSHG,2018-06-15,14594.0,2.338904564363772,436938078.0,2.3267318268540724,2.675,2.3197759768485295,2.0937108516683876,2.3284707893554577,2.6830000000000003,2.5588833207890636,1171635382.0
510050.XSHG,2018-06-19,34198.0,2.3145590893443724,867108553.0,2.3084727205895224,2.678,2.2458700705396373,2.0954498141697737,2.27108502680973,2.616,2.5614917645411426,2283778528.0
510050.XSHG,2018-06-20,21826.0,2.2789103580659655,473411288.0,2.262390214302801,2.612,2.2467395517903297,2.0441504203788954,2.269346064308344,2.614,2.498019633240564,1233404982.0
510050.XSHG,2018-06-21,24006.0,2.2962999830798223,614492167.0,2.270215545559037,2.61,2.2528259205451797,2.0424114578775097,2.2536954017958726,2.596,2.496280670739179,1611735975.0
510050.XSHG,2018-06-22,20457.0,2.2649986580548798,514507067.0,2.2476090330410226,2.592,2.235436295531323,2.028499757866424,2.25891228930003,2.6010000000000004,2.4788910457253217,1331163478.0
510050.XSHG,2018-06-25,28028.0,2.272823989311115,545113043.0,2.2667376205562655,2.598,2.2136992642640014,2.032847164119888,2.215438226765387,2.5540000000000003,2.4849774144801713,1407392107.0
510050.XSHG,2018-06-26,32493.0,2.205004451757073,689694561.0,2.205004451757073,2.548,2.1589219454703517,1.99372050783871,2.1910927517459875,2.524,2.4371559456920644,1734785970.0
510050.XSHG,2018-06-27,34574.0,2.1997875642529157,752661854.0,2.186745345492523,2.52,2.1310985454481806,1.9719834765713884,2.14327128295788,2.471,2.4102020269205857,1868552495.0
510050.XSHG,2018-06-28,27017.0,2.156313501718273,468016423.0,2.1310985454481806,2.465,2.1154478829357095,1.9293788952874387,2.122403732941252,2.443,2.358033151879015,1148721672.0
510050.XSHG,2018-06-29,27309.0,2.1737031267321303,573563438.0,2.1310985454481806,2.441,2.128490101696102,1.9102503077721962,2.169355720478666,2.5,2.3345571581103077,1420601354.0
510050.XSHG,2018-07-02,36119.0,2.1650083142252017,788283471.0,2.1650083142252017,2.495,2.075451745403838,1.952854889056146,2.088493964164231,2.4090000000000003,2.386726033151879,1927517679.0
510050.XSHG,2018-07-03,32888.0,2.1015361829246233,749829769.0,2.097188776671159,2.402,2.0441504203788954,1.879818463997946,2.0954498141697737,2.412,2.297169464330515,1794299172.0
510050.XSHG,2018-07-04,18587.0,2.1067530704287805,427974871.0,2.0902329266656166,2.41,2.0728433016517593,1.8859048327527963,2.0780601891559165,2.392,2.304994795586751,1028244125.0
510050.XSHG,2018-07-05,21598.0,2.1032751454260095,480674236.0,2.0780601891559165,2.39,2.061540045392752,1.8702541702403246,2.0789296704066094,2.396,2.285866208071508,1151142241.0
510050.XSHG,2018-07-06,29833.0,2.1258816579440234,749159142.0,2.0858855204121522,2.391,2.0606705641420597,1.871123651491018,2.108492032930166,2.425,2.286735689322201,1808783334.0
510050.XSHG,2018-07-09,25879.0,2.1710946829800517,610786106.0,2.1180563266877876,2.425,2.117186845437095,1.8980775702624963,2.170225201729359,2.495,2.3197759768485295,1508009103.0
510050.XSHG,2018-07-10,14773.0,2.174572607982823,416367825.0,2.169355720478666,2.496,2.14935765171273,1.952854889056146,2.1676167579772807,2.496,2.3875955144025722,1035850728.0
510050.XSHG,2018-07-11,18929.0,2.14327128295788,504294445.0,2.1258816579440234,2.493,2.111969957932938,1.9511159265547602,2.133706989200259,2.457,2.3841175893998003,1235755085.0
510050.XSHG,2018-07-12,22754.0,2.193701195498066,539826260.0,2.1319680266988734,2.454,2.1319680266988734,1.9206840827805103,2.1780505329855946,2.506,2.3467298956200078,1346598282.0
510050.XSHG,2018-07-13,10651.0,2.1884843079939085,334776399.0,2.185006382991137,2.505,2.1719641642307446,1.9606802203123814,2.181528457988366,2.515,2.3962903269095004,839484675.0
510050.XSHG,2018-07-16,14352.0,2.1945706767487585,398141205.0,2.180658976737673,2.509,2.154574539216888,1.96328866406446,2.1650083142252017,2.491,2.3997682519122714,992598503.0
510050.XSHG,2018-07-17,16415.0,2.1667472767265874,420874939.0,2.164138832974509,2.49,2.1380543954537234,1.9485074828026816,2.151966095464809,2.479,2.3815091456477218,1040571099.0
510050.XSHG,2018-07-18,21172.0,2.1780505329855946,562709840.0,2.157182982968966,2.475,2.1397933579551087,1.9372042265436746,2.141532320456495,2.47,2.3675974456366364,1397269596.0
510050.XSHG,2018-07-19,15212.0,2.1737031267321303,396676268.0,2.1510966142141164,2.463,2.141532320456495,1.9276399327860532,2.1510966142141164,2.475,2.3554247081269364,983572899.0
510050.XSHG,2018-07-20,33654.0,2.2197856330188515,907777227.0,2.1510966142141164,2.474,2.1319680266988734,1.9363347452929816,2.2084823767598443,2.542,2.3658584831352507,2276190185.0
510050.XSHG,2018-07-23,24821.0,2.242392145536866,776137376.0,2.1971791205008375,2.54,2.1954401579994514,1.9876341390838599,2.233697333029937,2.574,2.4293306144358287,1981644976.0
510050.XSHG,2018-07-24,25364.0,2.28325776431943,665471379.0,2.2397837017847873,2.569,2.2397837017847873,2.010240651601874,2.269346064308344,2.613,2.457154014458,1737849206.0
510050.XSHG,2018-07-25,13744.0,2.2789103580659655,390885052.0,2.27717139556458,2.61,2.25891228930003,2.0424114578775097,2.268476583057651,2.612,2.496280670739179,1019348349.0
510050.XSHG,2018-07-26,16963.0,2.2823882830687365,379358365.0,2.272823989311115,2.609,2.2371752580327082,2.041541976626817,2.2389142205340944,2.5789999999999997,2.4954111894884856,984700356.0
510050.XSHG,2018-07-27,12069.0,2.2528259205451797,406461617.0,2.2389142205340944,2.575,2.22848044552578,2.015457539106031,2.2389142205340944,2.575,2.46324038321285,1047116177.0
510050.XSHG,2018-07-30,16986.0,2.269346064308344,554179899.0,2.2328278517792444,2.575,2.230219408027166,2.015457539106031,2.2493479955424087,2.59,2.46324038321285,1432906028.0
510050.XSHG,2018-07-31,14860.0,2.2658681393055726,477061620.0,2.2467395517903297,2.587,2.2371752580327082,2.02415235161296,2.256303845547951,2.595,2.474543639471857,1234773033.0
510050.XSHG,2018-08-01,31318.0,2.2789103580659655,628102705.0,2.2667376205562655,2.595,2.2023960080049942,2.0311082016185025,2.2058739330077657,2.5380000000000003,2.4823689707280927,1620680737.0
510050.XSHG,2018-08-02,31647.0,2.20413497050638,721197256.0,2.19804860175153,2.537,2.1389238767044163,1.9850256953317813,2.1597914267210445,2.4859999999999998,2.4267221706837505,1799665064.0
510050.XSHG,2018-08-03,19473.0,2.1728336454814374,449223512.0,2.1597914267210445,2.484,2.135445951701645,1.9441600765492175,2.1363154329523373,2.46,2.375422776892872,1114037048.0
510050.XSHG,2018-08-06,23477.0,2.168486239227973,610752393.0,2.1371849142030306,2.457,2.1197952891891734,1.9224230452818958,2.134576470450952,2.454,2.3502078206227797,1505697491.0
510050.XSHG,2018-08-07,27478.0,2.200657045503609,674778966.0,2.140662839205802,2.455,2.134576470450952,1.9215535640312031,2.1997875642529157,2.5269999999999997,2.3484688581213935,1681969650.0
510050.XSHG,2018-08-08,21022.0,2.1997875642529157,504680345.0,2.1954401579994514,2.53,2.163269351723816,1.9798088078276244,2.168486239227973,2.497,2.419766320678207,1266377786.0
510050.XSHG,2018-08-09,27058.0,2.2250025205230086,562950387.0,2.1615303892224307,2.494,2.1589219454703517,1.951985407805453,2.2180466705174657,2.555,2.3849870706504936,1428628901.0
510050.XSHG,2018-08-10,17758.0,2.2319583705285515,530356297.0,2.2180466705174657,2.551,2.2023960080049942,1.9963289515907883,2.2180466705174657,2.552,2.439764389444143,1352598134.0
510050.XSHG,2018-08-13,25375.0,2.206743414258459,508858678.0,2.198918083002223,2.551,2.1650083142252017,1.9963289515907883,2.196309639250144,2.528,2.439764389444143,1280851450.0
510050.XSHG,2018-08-14,17618.0,2.2015265267543014,401333810.0,2.193701195498066,2.526,2.1754420892335156,1.976330882824853,2.1893537892446013,2.519,2.4162883956754357,1009904102.0
510050.XSHG,2018-08-15,28870.0,2.187614826743216,520405387.0,2.187614826743216,2.518,2.129359582946795,1.970244514070003,2.133706989200259,2.457,2.4084630644192004,1289373593.0
510050.XSHG,2018-08-16,28119.0,2.157182982968966,737608091.0,2.1137089204343233,2.454,2.094580332919081,1.9206840827805103,2.1328375079495663,2.4530000000000003,2.3467298956200078,1809777877.0
510050.XSHG,2018-08-17,27263.0,2.154574539216888,622378515.0,2.151966095464809,2.453,2.098927739172545,1.9198146015298176,2.104144626676702,2.421,2.345860414369315,1521311297.0
510050.XSHG,2018-08-20,23404.0,2.1389238767044163,597188762.0,2.110230995431552,2.42,2.1024056641753166,1.8937301640090318,2.1371849142030306,2.458,2.3145590893443724,1457281952.0
510050.XSHG,2018-08-21,30319.0,2.1823979392390584,734320029.0,2.1389238767044163,2.458,2.135445951701645,1.923292526532589,2.170225201729359,2.502,2.351077301873472,1829181714.0
510050.XSHG,2018-08-22,18031.0,2.181528457988366,571211615.0,2.181528457988366,2.496,2.1589219454703517,1.952854889056146,2.1728336454814374,2.499,2.3875955144025722,1425145025.0
510050.XSHG,2018-08-23,19649.0,2.193701195498066,482829452.0,2.1737031267321303,2.499,2.1580524642196592,1.9554633328082245,2.181528457988366,2.51,2.3902039581546504,1210743787.0
510050.XSHG,2018-08-24,21078.0,2.2136992642640014,460293248.0,2.1737031267321303,2.509,2.1606609079717374,1.96328866406446,2.193701195498066,2.522,2.3997682519122714,1157069157.0
510050.XSHG,2018-08-27,23922.0,2.236305776782016,460496784.0,2.2032654892556875,2.523,2.1997875642529157,1.974591920323467,2.235436295531323,2.574,2.4128104706726643,1175414969.0
510050.XSHG,2018-08-28,15300.0,2.2458700705396373,290231114.0,2.2389142205340944,2.571,2.2197856330188515,2.01197961410326,2.2258720017737015,2.562,2.458892976959386,744864639.0
510050.XSHG,2018-08-29,10756.0,2.229349926776473,235411696.0,2.223263558021623,2.56,2.21630770801608,2.0032848015963314,2.2197856330188515,2.552,2.4484592019510716,601329629.0
510050.XSHG,2018-08-30,17052.0,2.2345668142806296,342579006.0,2.22239407677093,2.553,2.19804860175153,1.9980679140921742,2.2023960080049942,2.531,2.4415033519455287,872319226.0
510050.XSHG,2018-08-31,20392.0,2.2084823767598443,565830265.0,2.1823979392390584,2.533,2.176311570484209,1.9824172515797025,2.19196223299668,2.523,2.4223747644302858,1426387351.0
510050.XSHG,2018-09-03,16521.0,2.1910927517459875,349966838.0,2.180658976737673,2.521,2.1667472767265874,1.9728529578220815,2.1841369017404446,2.516,2.411071508171279,878201625.0
510050.XSHG,2018-09-04,23552.0,2.2241330392723158,587169878.0,2.18587586424183,2.512,2.1728336454814374,1.9658971078165386,2.217177189266773,2.55,2.4023766956643504,1487512798.0
510050.XSHG,2018-09-05,29312.0,2.211090820511923,616296250.0,2.2058739330077657,2.55,2.1606609079717374,1.9954594703400954,2.162399870473123,2.49,2.43889490819345,1548682801.0
510050.XSHG,2018-09-06,24122.0,2.1754420892335156,445022413.0,2.1597914267210445,2.487,2.1371849142030306,1.945899039050603,2.1441407642085735,2.468,2.3789007018956436,1104004931.0
510050.XSHG,2018-09-07,21709.0,2.1823979392390584,472138295.0,2.1510966142141164,2.466,2.1441407642085735,1.9293788952874387,2.1658777954758945,2.49,2.358902633129708,1175338288.0
510050.XSHG,2018-09-10,20650.0,2.169355720478666,547395925.0,2.1606609079717374,2.491,2.1424018017071877,1.9493769640533745,2.1441407642085735,2.465,2.382378626898415,1353494447.0
510050.XSHG,2018-09-11,28625.0,2.1528355767155016,748356209.0,2.1424018017071877,2.466,2.121534251690559,1.9293788952874387,2.129359582946795,2.451,2.358902633129708,1840034079.0
510050.XSHG,2018-09-12,23076.0,2.1310985454481806,538663869.0,2.1250121766933305,2.449,2.1093615141808595,1.9163366765270462,2.114578401685016,2.4330000000000003,2.3423824893665435,1312714761.0
510050.XSHG,2018-09-13,30121.0,2.1484881704620378,719113453.0,2.140662839205802,2.432,2.116317364186402,1.9032944577666533,2.1441407642085735,2.467,2.325862345603379,1763511049.0
510050.XSHG,2018-09-14,22762.0,2.1615303892224307,477495105.0,2.1467492079606516,2.466,2.1389238767044163,1.9293788952874387,2.151966095464809,2.479,2.358902633129708,1181294349.0
510050.XSHG,2018-09-17,18787.0,2.1467492079606516,358750701.0,2.1389238767044163,2.475,2.129359582946795,1.9372042265436746,2.1319680266988734,2.4530000000000003,2.3675974456366364,881489679.0
510050.XSHG,2018-09-18,27750.0,2.186745345492523,625716566.0,2.1250121766933305,2.452,2.122403732941252,1.9189451202791243,2.185006382991137,2.512,2.344990933118622,1553404157.0
510050.XSHG,2018-09-19,38984.0,2.223263558021623,1134662770.0,2.1797894954869803,2.513,2.1754420892335156,1.9667665890672315,2.206743414258459,2.541,2.403246176915043,2875976142.0
510050.XSHG,2018-09-20,17918.0,2.221524595520237,563091483.0,2.209351858010537,2.538,2.20413497050638,1.9858951765824744,2.209351858010537,2.541,2.427591651934443,1432342704.0
510050.XSHG,2018-09-21,46237.0,2.292822058077051,1252601911.0,2.2136992642640014,2.541,2.2084823767598443,1.9885036203345527,2.288474651823587,2.628,2.4302000956865215,3237850345.0
