order_book_id,date,num_trades,high,volume,open,prev_close,low,limit_down,close,iopv,limit_up,total_turnover
588080.XSHG,2022-08-26,11025.0,1.0933772477266528,305998086.0,1.081492712425276,1.091,1.068617799182118,0.864599943175152,1.0715889330074622,1.08,1.2964047257918372,334262894.0
588080.XSHG,2022-08-29,9938.0,1.0824830903670573,308987696.0,1.058714019764304,1.082,1.0547525079971785,0.8576672975826822,1.0785215785999318,1.087,1.285510568432242,335195340.0
588080.XSHG,2022-08-30,7393.0,1.086444602134183,286786347.0,1.0775312006581506,1.089,1.0705985550656807,0.8626191872915892,1.0745600668328061,1.085,1.2944239699082745,311810319.0
588080.XSHG,2022-08-31,15411.0,1.081492712425276,369904468.0,1.0696081771238994,1.085,1.0468294844629273,0.8596480534662451,1.0517813741718345,1.064,1.2894720801993675,395559130.0
588080.XSHG,2022-09-01,9326.0,1.063665909473211,346214465.0,1.0537621300553972,1.062,1.0448487285793646,0.84182125051418,1.0517813741718345,1.059,1.2617414978294887,369076530.0
588080.XSHG,2022-09-02,9328.0,1.063665909473211,323589865.0,1.0517813741718345,1.062,1.0448487285793646,0.84182125051418,1.0567332638807412,1.062,1.2617414978294887,344657411.0
588080.XSHG,2022-09-05,8990.0,1.0577236418225227,272968888.0,1.0547525079971785,1.067,1.040887216812239,0.8457827622813056,1.0468294844629273,1.057,1.267683765480177,288960044.0
588080.XSHG,2022-09-06,9390.0,1.0606947756478668,368858332.0,1.0478198624047088,1.057,1.0398968388704577,0.8378597387470544,1.058714019764304,1.069,1.2557992301788004,391258696.0
588080.XSHG,2022-09-07,11675.0,1.0884253580177456,304784248.0,1.0537621300553972,1.069,1.0537621300553972,0.8467731402230869,1.0745600668328061,1.083,1.2706548993055211,330975646.0
588080.XSHG,2022-09-08,6887.0,1.0775312006581506,313919254.0,1.0735696888910249,1.085,1.0626755315314296,0.8596480534662451,1.0646562874149923,1.073,1.2894720801993675,339210917.0
588080.XSHG,2022-09-09,11102.0,1.068617799182118,342555438.0,1.066637043298555,1.075,1.045839106521146,0.851725029931994,1.0597043977060856,1.065,1.277587544897991,364204134.0
588080.XSHG,2022-09-13,8597.0,1.0656466653567738,277888985.0,1.0567332638807412,1.07,1.04881024034649,0.8477635181648684,1.050790996230053,1.06,1.2716452772473026,295456728.0
588080.XSHG,2022-09-14,9143.0,1.0517813741718345,272351975.0,1.0398968388704577,1.061,1.0369257050451135,0.8408308725723986,1.050790996230053,1.062,1.2607511198877073,287353716.0
588080.XSHG,2022-09-15,19833.0,1.05574288593896,386919048.0,1.0527717521136157,1.061,1.0111758785587974,0.8408308725723986,1.0190989020930485,1.029,1.2607511198877073,402451114.0
588080.XSHG,2022-09-16,12021.0,1.0359353271033322,379417179.0,1.0171181462094856,1.029,1.012166256500579,0.8150810460860825,1.0141470123841416,1.028,1.2231167581000146,393162244.0
588080.XSHG,2022-09-19,16136.0,1.0210796579766113,400467938.0,1.018108524151267,1.024,0.9893875638396069,0.8111195343189569,0.9983009653156394,1.004,1.2171744904493262,405848668.0
588080.XSHG,2022-09-20,9042.0,1.0161277682677043,259608421.0,0.9983009653156394,1.008,0.9953298314902951,0.798244621075799,1.0042432329663278,1.013,1.1983573095554798,263674565.0
588080.XSHG,2022-09-21,11355.0,1.0022624770827648,302280408.0,0.9983009653156394,1.014,0.9883971858978255,0.803196510784706,0.9903779417813883,0.999,1.2052899551479497,303261195.0
588080.XSHG,2022-09-22,9472.0,1.0042432329663278,258623986.0,0.9854260520724814,1.0,0.9824549182471372,0.7923023534251107,0.9953298314902951,1.004,1.188453530137666,259790133.0
588080.XSHG,2022-09-23,13126.0,1.0022624770827648,280523227.0,0.9953298314902951,1.005,0.9755222726546674,0.7962638651922362,0.9804741623635744,0.989,1.1943957977883541,279110383.0
588080.XSHG,2022-09-26,9112.0,0.9963202094320766,272825708.0,0.9735415167711047,0.99,0.9705703829457605,0.7843793298908596,0.9804741623635744,0.991,1.1765689948362892,271336937.0
588080.XSHG,2022-09-27,8944.0,0.9953298314902951,295308319.0,0.9834452961889185,0.99,0.9784934064800116,0.7843793298908596,0.9943394535485138,1.005,1.1765689948362892,294034327.0
588080.XSHG,2022-09-28,11752.0,0.9953298314902951,295370703.0,0.9903779417813883,1.004,0.9735415167711047,0.7952734872504549,0.9735415167711047,0.984,1.193405419846573,292835220.0
588080.XSHG,2022-09-29,9026.0,0.9883971858978255,288527604.0,0.9784934064800116,0.983,0.9735415167711047,0.7784370622401712,0.979483784421793,0.991,1.168645971302038,285618427.0
588080.XSHG,2022-09-30,13311.0,0.9804741623635744,301364688.0,0.9784934064800116,0.989,0.9567050917608211,0.7833889519490782,0.9576954697026024,0.967,1.175578616894508,294552415.0
588080.XSHG,2022-10-10,18830.0,0.9567050917608211,435577074.0,0.9567050917608211,0.967,0.9111477064388772,0.7665525269387945,0.9141188402642214,0.923,1.1488384124664104,406966201.0
588080.XSHG,2022-10-11,8849.0,0.9200611079149098,266974368.0,0.9151092182060028,0.923,0.9071861946717517,0.7308989210346646,0.9091669505553145,0.92,1.0973387594937782,246146342.0
588080.XSHG,2022-10-12,17780.0,0.9448205564594444,490730034.0,0.9101573284970959,0.918,0.8873786358361239,0.726937409267539,0.9438301785176629,0.951,1.09139649184309,450564366.0
588080.XSHG,2022-10-13,14568.0,0.9596762255861652,394065668.0,0.9408590446923188,0.953,0.9349167770416305,0.7546679916374178,0.9458109344012258,0.956,1.1329923653979082,378771192.0
588080.XSHG,2022-10-14,14775.0,0.979483784421793,373361088.0,0.9576954697026024,0.955,0.9438301785176629,0.7566487475209807,0.9755222726546674,0.984,1.1349731212814709,362173788.0
588080.XSHG,2022-10-17,12163.0,0.9834452961889185,318417219.0,0.9606666035279466,0.985,0.9606666035279466,0.780417818123734,0.9804741623635744,0.991,1.1706267271856008,313187300.0
588080.XSHG,2022-10-18,10120.0,0.9864164300142627,276485983.0,0.9864164300142627,0.99,0.9715607608875418,0.7843793298908596,0.9784934064800116,0.989,1.1765689948362892,272860465.0
588080.XSHG,2022-10-19,9609.0,0.9824549182471372,292648495.0,0.974531894712886,0.988,0.9675992491204163,0.7823985740072967,0.9675992491204163,0.977,1.1745882389527265,287601740.0
588080.XSHG,2022-10-20,16246.0,0.9963202094320766,392013602.0,0.961656981469728,0.977,0.9567050917608211,0.7744755504730456,0.9824549182471372,0.993,1.160722947767787,385817138.0
588080.XSHG,2022-10-21,12427.0,0.9903779417813883,321157584.0,0.9834452961889185,0.992,0.9685896270621978,0.7863600857744223,0.9874068079560441,0.996,1.178549750719852,317929852.0
588080.XSHG,2022-10-24,17324.0,1.0072143667916718,405071974.0,0.9874068079560441,0.997,0.979483784421793,0.7903215975415478,0.9893875638396069,0.998,1.1844920183705403,406037133.0
588080.XSHG,2022-10-25,15724.0,1.0042432329663278,389026322.0,0.9824549182471372,0.999,0.9735415167711047,0.7913119754833293,0.9903779417813883,0.997,1.1874631521958845,387711177.0
588080.XSHG,2022-10-26,21193.0,1.0290026815108624,490847200.0,0.9903779417813883,1.0,0.9834452961889185,0.7923023534251107,1.0250411697437367,1.033,1.188453530137666,501621225.0
588080.XSHG,2022-10-27,18454.0,1.040887216812239,419297609.0,1.0250411697437367,1.035,1.0151373903259229,0.8200329357949895,1.0250411697437367,1.032,1.2300494036924843,435741879.0
588080.XSHG,2022-10-28,21342.0,1.0349449491615508,481662346.0,1.0161277682677043,1.035,1.0091951226752345,0.8200329357949895,1.0161277682677043,1.021,1.2300494036924843,497896395.0
588080.XSHG,2022-10-31,19106.0,1.040887216812239,452148809.0,1.0151373903259229,1.026,1.010185500617016,0.8131002902025197,1.0329641932779878,1.041,1.219155246332889,470979231.0
588080.XSHG,2022-11-01,19470.0,1.0478198624047088,447073087.0,1.030983437394425,1.043,1.02008928003483,0.8259752034456778,1.042867972695802,1.053,1.2399531831102981,466682222.0
588080.XSHG,2022-11-02,20449.0,1.0676274212403367,416065364.0,1.042867972695802,1.053,1.0349449491615508,0.8338982269799289,1.058714019764304,1.066,1.2518377184116747,443268689.0
588080.XSHG,2022-11-03,16904.0,1.0745600668328061,410600455.0,1.050790996230053,1.069,1.050790996230053,0.8467731402230869,1.0696081771238994,1.078,1.2706548993055211,442495609.0
588080.XSHG,2022-11-04,19720.0,1.0973387594937782,434374403.0,1.068617799182118,1.08,1.066637043298555,0.8556865416991195,1.0933772477266528,1.103,1.2835298125486791,475301984.0
588080.XSHG,2022-11-07,20478.0,1.1022906492026852,511672509.0,1.0933772477266528,1.104,1.0775312006581506,0.8745037225929658,1.0805023344834945,1.091,1.3122507728603394,562217450.0
588080.XSHG,2022-11-08,19358.0,1.083473468308839,414812472.0,1.0795119565417133,1.091,1.0616851535896483,0.864599943175152,1.0725793109492434,1.083,1.2964047257918372,447249846.0
588080.XSHG,2022-11-09,18285.0,1.0735696888910249,398083667.0,1.0705985550656807,1.083,1.05574288593896,0.8576672975826822,1.0567332638807412,1.067,1.2874913243158048,427199600.0
588080.XSHG,2022-11-10,21519.0,1.0656466653567738,448836650.0,1.050790996230053,1.067,1.040887216812239,0.8457827622813056,1.0438583506375834,1.052,1.267683765480177,477017612.0
588080.XSHG,2022-11-11,22764.0,1.0775312006581506,572706273.0,1.0755504447745878,1.054,1.042867972695802,0.8348886049217102,1.0438583506375834,1.053,1.2528280963534562,613897248.0
588080.XSHG,2022-11-14,20561.0,1.0527717521136157,526966914.0,1.037916082986895,1.054,1.0329641932779878,0.8348886049217102,1.0438583506375834,1.053,1.2528280963534562,554489336.0
588080.XSHG,2022-11-15,24122.0,1.0745600668328061,610326725.0,1.0438583506375834,1.054,1.040887216812239,0.8348886049217102,1.0735696888910249,1.083,1.2528280963534562,654100371.0
588080.XSHG,2022-11-16,19090.0,1.0755504447745878,482471802.0,1.0715889330074622,1.084,1.0537621300553972,0.8586576755244636,1.0567332638807412,1.066,1.288481702257586,518029475.0
588080.XSHG,2022-11-17,23788.0,1.0626755315314296,521930194.0,1.0517813741718345,1.067,1.0349449491615508,0.8457827622813056,1.0616851535896483,1.072,1.267683765480177,551140608.0
588080.XSHG,2022-11-18,15365.0,1.0646562874149923,374389980.0,1.0577236418225227,1.072,1.0478198624047088,0.8497442740484311,1.0517813741718345,1.062,1.2736260331308653,400136012.0
588080.XSHG,2022-11-21,12839.0,1.0527717521136157,300938614.0,1.0398968388704577,1.062,1.037916082986895,0.84182125051418,1.0517813741718345,1.063,1.2617414978294887,317768642.0
588080.XSHG,2022-11-22,16936.0,1.0517813741718345,372312128.0,1.050790996230053,1.062,1.0329641932779878,0.84182125051418,1.037916082986895,1.047,1.2617414978294887,391822599.0
588080.XSHG,2022-11-23,22447.0,1.0418775947540204,460761131.0,1.0339545712197693,1.048,1.0141470123841416,0.8299367152128033,1.0359353271033322,1.046,1.2458954507609865,478235211.0
588080.XSHG,2022-11-24,11839.0,1.042867972695802,307127693.0,1.0359353271033322,1.046,1.0319738153362066,0.828946337271022,1.0359353271033322,1.045,1.242924316935642,321538582.0
588080.XSHG,2022-11-25,17627.0,1.0359353271033322,412364430.0,1.0329641932779878,1.046,1.018108524151267,0.828946337271022,1.0220700359183927,1.029,1.242924316935642,426749259.0
588080.XSHG,2022-11-28,16977.0,1.018108524151267,437771903.0,1.010185500617016,1.032,1.0002817211992021,0.8180521799114266,1.0111758785587974,1.022,1.2260878919253586,446933850.0
588080.XSHG,2022-11-29,18215.0,1.0240507918019555,537506666.0,1.0131566344423601,1.021,1.0082047447334532,0.8091387784353942,1.0210796579766113,1.032,1.2132129786822008,551869318.0
588080.XSHG,2022-11-30,15511.0,1.023060413860174,380226167.0,1.0210796579766113,1.031,1.010185500617016,0.8170618019696453,1.0161277682677043,1.03,1.2250975139835774,390473334.0
588080.XSHG,2022-12-01,19154.0,1.0359353271033322,461281010.0,1.0260315476855182,1.026,1.023060413860174,0.8131002902025197,1.0290026815108624,1.039,1.219155246332889,479807017.0
588080.XSHG,2022-12-02,15057.0,1.040887216812239,366062845.0,1.0260315476855182,1.039,1.0250411697437367,0.8230040696203336,1.0299930594526439,1.038,1.2350012934013912,382110946.0
588080.XSHG,2022-12-05,24319.0,1.0369257050451135,636105041.0,1.0349449491615508,1.04,1.02008928003483,0.823994447562115,1.0240507918019555,1.0328,1.2359916713431727,657701097.0
588080.XSHG,2022-12-06,18839.0,1.0329641932779878,484664195.0,1.0240507918019555,1.034,1.0210796579766113,0.819042557853208,1.023060413860174,1.0328,1.229059025750703,501721352.0
588080.XSHG,2022-12-07,14740.0,1.0280123035690811,423496956.0,1.0190989020930485,1.033,1.018108524151267,0.8180521799114266,1.02008928003483,1.0308,1.2280686478089216,437094215.0
588080.XSHG,2022-12-08,12992.0,1.0240507918019555,319309335.0,1.0161277682677043,1.03,1.0151373903259229,0.8160714240278639,1.0161277682677043,1.026,1.2241071360417959,328343609.0
588080.XSHG,2022-12-09,13077.0,1.0220700359183927,387730049.0,1.0171181462094856,1.026,1.012166256500579,0.8131002902025197,1.0171181462094856,1.0273,1.219155246332889,397966016.0
588080.XSHG,2022-12-12,15752.0,1.0270219256272997,428963663.0,1.0210796579766113,1.027,1.012166256500579,0.8140906681443011,1.0220700359183927,1.0304,1.2201456242746704,441248908.0
588080.XSHG,2022-12-13,24154.0,1.02008928003483,493984364.0,1.018108524151267,1.032,1.0022624770827648,0.8180521799114266,1.0032528550245463,1.0155,1.2260878919253586,504108390.0
588080.XSHG,2022-12-14,17142.0,1.0171181462094856,415399164.0,1.0141470123841416,1.013,0.9973105873738579,0.8022061328429245,0.9983009653156394,1.0089,1.2042995772061682,422295364.0
588080.XSHG,2022-12-15,11780.0,1.0062239888498905,344503781.0,0.9973105873738579,1.008,0.9953298314902951,0.798244621075799,1.0042432329663278,1.0134,1.1983573095554798,348690900.0
588080.XSHG,2022-12-16,20494.0,1.0012720991409834,423132653.0,1.0002817211992021,1.014,0.9883971858978255,0.803196510784706,0.9913683197231695,1.0021,1.2052899551479497,424316383.0
588080.XSHG,2022-12-19,24468.0,0.9943394535485138,427732799.0,0.9883971858978255,1.001,0.9675992491204163,0.793292731366892,0.9715607608875418,0.9802,1.1894439080794474,423300632.0
588080.XSHG,2022-12-20,14490.0,0.9735415167711047,350634025.0,0.9695800050039791,0.981,0.9646281152950722,0.7774466842983898,0.9685896270621978,0.9753,1.165674837476694,342615597.0
588080.XSHG,2022-12-21,17269.0,0.9695800050039791,387691047.0,0.9685896270621978,0.978,0.951753202051914,0.7744755504730456,0.9547243358772582,0.9635,1.1627037036513497,375727933.0
588080.XSHG,2022-12-22,15356.0,0.961656981469728,357731857.0,0.9586858476443838,0.964,0.9428398005758816,0.7635813931134504,0.9458109344012258,0.9535,1.1458672786410662,343965626.0
588080.XSHG,2022-12-23,18342.0,0.9438301785176629,417779886.0,0.9418494226341002,0.955,0.9289745093909422,0.7566487475209807,0.9368975329251933,0.9442,1.1349731212814709,395341896.0
588080.XSHG,2022-12-26,18210.0,0.9666088711786349,436233704.0,0.9339263990998491,0.946,0.9339263990998491,0.7497161019285109,0.9666088711786349,0.9735,1.1240789639218758,420072166.0
588080.XSHG,2022-12-27,15501.0,0.979483784421793,451867965.0,0.9666088711786349,0.976,0.961656981469728,0.7734851725312643,0.9775030285382302,0.9876,1.1597325698260057,442601927.0
588080.XSHG,2022-12-28,12558.0,0.9765126505964489,340147697.0,0.974531894712886,0.987,0.9675992491204163,0.7823985740072967,0.9715607608875418,0.981,1.1726074830691637,333755732.0
588080.XSHG,2022-12-29,12886.0,0.9834452961889185,335358978.0,0.9666088711786349,0.981,0.9656184932368536,0.7774466842983898,0.9765126505964489,0.9862,1.165674837476694,330865641.0
588080.XSHG,2022-12-30,9411.0,0.9844356741307,252688393.0,0.9784934064800116,0.986,0.9725511388293233,0.7814081960655154,0.9775030285382302,0.9832,1.1716171051273825,249563937.0
588080.XSHG,2023-01-03,15891.0,0.9963202094320766,383168269.0,0.9775030285382302,0.987,0.9705703829457605,0.7823985740072967,0.9953298314902951,1.0036,1.1726074830691637,381038568.0
588080.XSHG,2023-01-04,15342.0,0.9973105873738579,399710186.0,0.9943394535485138,1.005,0.9804741623635744,0.7962638651922362,0.9874068079560441,0.9974,1.1943957977883541,398907059.0
588080.XSHG,2023-01-05,14442.0,0.9992913432574206,429467377.0,0.9883971858978255,0.997,0.9834452961889185,0.7903215975415478,0.9973105873738579,1.0083,1.1844920183705403,430346737.0
588080.XSHG,2023-01-06,24148.0,1.018108524151267,1182604178.0,0.9963202094320766,1.007,0.9943394535485138,0.798244621075799,1.0042432329663278,1.0144,1.196376553671917,1206888900.0
588080.XSHG,2023-01-09,11898.0,1.0131566344423601,383406097.0,1.005233610908109,1.014,0.9992913432574206,0.803196510784706,1.0032528550245463,1.0122,1.2052899551479497,389549125.0
588080.XSHG,2023-01-10,8285.0,1.012166256500579,262619343.0,1.0012720991409834,1.013,0.9992913432574206,0.8022061328429245,1.0032528550245463,1.015,1.2042995772061682,266710409.0
588080.XSHG,2023-01-11,15454.0,1.0072143667916718,350848968.0,1.0032528550245463,1.013,0.9874068079560441,0.8022061328429245,0.9883971858978255,0.998,1.2042995772061682,353027556.0
588080.XSHG,2023-01-12,9359.0,0.9933490756067324,255299658.0,0.9874068079560441,0.998,0.9844356741307,0.7903215975415478,0.9864164300142627,0.9982,1.186472774254103,254765428.0
588080.XSHG,2023-01-13,10866.0,0.9913683197231695,307374616.0,0.9883971858978255,0.996,0.9814645403053558,0.7893312195997665,0.9903779417813883,0.9984,1.183501640428759,305747497.0
588080.XSHG,2023-01-16,16688.0,1.0141470123841416,413263305.0,0.9893875638396069,1.0,0.9874068079560441,0.7923023534251107,1.0082047447334532,1.0181,1.188453530137666,419463196.0
588080.XSHG,2023-01-17,11584.0,1.02008928003483,331439690.0,1.0091951226752345,1.018,1.0072143667916718,0.80616764461005,1.018108524151267,1.0256,1.2102418448568564,340037852.0
588080.XSHG,2023-01-18,8650.0,1.0240507918019555,265303119.0,1.0190989020930485,1.028,1.0171181462094856,0.8140906681443011,1.0210796579766113,1.0312,1.2221263801582332,273495609.0
588080.XSHG,2023-01-19,13703.0,1.0389064609286762,356796287.0,1.018108524151267,1.031,1.0171181462094856,0.8170618019696453,1.0389064609286762,1.049,1.2250975139835774,370873441.0
588080.XSHG,2023-01-20,12467.0,1.04881024034649,399060107.0,1.0398968388704577,1.049,1.037916082986895,0.8309270931545847,1.0438583506375834,1.0538,1.2468858287027678,420015274.0
588080.XSHG,2023-01-30,15258.0,1.063665909473211,433942480.0,1.0577236418225227,1.054,1.0418775947540204,0.8348886049217102,1.045839106521146,1.0557,1.2528280963534562,461575861.0
588080.XSHG,2023-01-31,14957.0,1.042867972695802,316830662.0,1.042867972695802,1.056,1.0290026815108624,0.8368693608052731,1.0398968388704577,1.0382,1.2548088522370189,331118680.0
