order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000858.XSHE,2010-08-27,中金公司,,,1,1,2025-01-23 17:36:40,2010-08-30 16:50:27,1.0,,,,
000858.XSHE,2010-08-28,平安证券,,,3,1,2025-01-23 17:36:46,2010-08-30 17:39:51,3.0,,,,
000858.XSHE,2010-08-30,东北证券,,,2,1,2025-01-23 17:36:37,2010-09-01 14:56:58,2.0,,,,
000858.XSHE,2010-08-30,平安证券,,,3,1,2025-01-23 17:36:46,2010-08-30 17:39:51,3.0,,,,
000858.XSHE,2010-08-30,中金公司,,,1,1,2025-01-23 17:37:23,2010-08-31 17:11:24,1.0,,,,
000858.XSHE,2010-08-30,海通证券,,,1,1,2025-01-23 17:37:33,2010-08-31 10:25:08,1.0,,,,
000858.XSHE,2010-08-31,平安证券,,,3,1,2025-01-23 17:36:21,2010-09-01 14:35:02,3.0,,,,
000858.XSHE,2010-08-31,中信证券,,,1,1,2025-01-23 17:36:24,2010-09-07 10:50:19,1.0,,,,
000858.XSHE,2010-08-31,东兴证券,,,1,1,2025-01-23 17:37:08,2010-09-02 09:05:51,1.0,,,,
000858.XSHE,2010-08-31,中邮证券,,,1,1,2025-01-23 17:38:00,2010-09-02 13:35:37,1.0,,,,
000858.XSHE,2010-09-01,国金证券,,,2,1,2025-01-23 17:37:41,2010-09-02 14:55:18,2.0,,,,
000858.XSHE,2010-09-02,招商证券,,,3,1,2025-01-23 17:36:44,2010-09-04 13:04:52,3.0,,,,
000858.XSHE,2010-09-09,华泰联合,,,1,1,2025-01-23 17:36:14,2010-09-13 11:43:54,1.0,,,,
000858.XSHE,2010-09-09,申万宏源,41.0000,Y01,1,1,2025-01-23 04:20:29,2010-09-15 18:34:42,1.0,,41.0,,
000858.XSHE,2010-09-09,中金公司,,,1,1,2025-01-23 17:37:38,2010-09-10 15:21:53,1.0,,,,
000858.XSHE,2010-09-11,东兴证券,,,1,1,2025-01-23 17:36:24,2010-09-14 10:23:09,1.0,,,,
000858.XSHE,2010-09-12,中金公司,,,1,1,2025-01-23 17:37:38,2010-10-13 14:23:21,1.0,,,,
000858.XSHE,2010-09-14,中银国际证券,,,2,1,2025-01-23 17:36:24,2010-09-15 18:56:49,2.0,,,,
000858.XSHE,2010-09-20,申万宏源,,,1,1,2025-01-23 17:37:37,2010-09-21 09:58:26,1.0,,,,
000858.XSHE,2010-09-20,金元证券,,,2,1,2025-01-23 17:37:55,2010-09-27 17:07:58,2.0,,,,
000858.XSHE,2010-09-27,UBS Warburg,40.7000,M06,2,1,2025-01-23 04:20:28,2010-09-30 09:59:08,2.0,40.7,,,
000858.XSHE,2010-09-27,国泰海通证券,40.0000,M06,1,1,2025-01-23 04:20:30,2010-09-27 14:57:30,1.0,40.0,,,
000858.XSHE,2010-09-29,华泰证券,,,2,1,2025-01-23 17:36:38,2010-10-08 11:37:41,2.0,,,,
000858.XSHE,2010-09-29,申万宏源,,,1,1,2025-01-23 17:37:25,2010-09-30 11:37:53,1.0,,,,
000858.XSHE,2010-09-30,渤海证券,,,1,1,2025-01-23 17:37:40,2010-09-30 14:56:17,1.0,,,,
000858.XSHE,2010-10-07,平安证券,,,3,1,2025-01-23 17:36:20,2010-10-11 14:55:15,3.0,,,,
000858.XSHE,2010-10-08,中金公司,,,1,1,2025-01-23 17:38:11,2010-10-11 09:58:13,1.0,,,,
000858.XSHE,2010-10-14,大同证券,,,2,1,2025-01-23 17:36:37,2010-10-15 14:56:30,2.0,,,,
000858.XSHE,2010-10-14,中信证券,45.3000,M06,1,1,2025-01-23 04:20:21,2010-10-15 13:50:39,1.0,45.3,,,
000858.XSHE,2010-10-14,申万宏源,42.0000,M06,1,1,2025-01-23 04:20:22,2010-10-15 16:35:17,1.0,42.0,,,
000858.XSHE,2010-10-14,海通证券,47.5000,M06,1,1,2025-01-23 04:20:24,2010-10-15 09:26:09,1.0,47.5,,,
000858.XSHE,2010-10-14,国泰海通证券,,,1,1,2025-01-23 17:37:28,2010-10-14 16:02:50,1.0,,,,
000858.XSHE,2010-10-18,东兴证券,40.0000,M06,1,1,2025-01-23 04:20:21,2010-10-25 11:37:14,1.0,40.0,,,
000858.XSHE,2010-10-18,南京证券,,,2,1,2025-01-23 17:37:20,2010-10-19 09:59:01,2.0,,,,
000858.XSHE,2010-10-18,招商证券,,,3,1,2025-01-23 17:37:57,2010-10-21 08:53:03,3.0,,,,
000858.XSHE,2010-10-19,中金公司,,,1,1,2025-01-23 17:37:03,2010-10-20 08:52:37,1.0,,,,
000858.XSHE,2010-10-19,平安证券,,,3,1,2025-01-23 17:37:15,2010-10-21 09:26:17,3.0,,,,
000858.XSHE,2010-10-20,中金公司,,,1,1,2025-01-23 17:36:31,2010-10-20 16:35:27,1.0,,,,
000858.XSHE,2010-10-21,中金公司,,,1,1,2025-01-23 17:36:10,2010-10-21 16:35:56,1.0,,,,
000858.XSHE,2010-10-21,UBS Warburg,48.6000,Y01,2,1,2025-01-23 04:20:28,2010-10-22 17:42:41,2.0,,48.6,,
000858.XSHE,2010-10-21,平安证券,,,3,1,2025-01-23 17:37:15,2010-10-21 15:29:29,3.0,,,,
000858.XSHE,2010-10-21,万联证券,,,2,1,2025-01-23 17:38:10,2010-10-26 10:00:01,2.0,,,,
000858.XSHE,2010-10-22,中信证券,45.3000,M06,1,1,2025-01-23 04:20:14,2010-10-25 12:10:37,1.0,45.3,,,
000858.XSHE,2010-10-22,兴业证券,,,2,1,2025-01-23 17:36:27,2010-10-25 12:43:12,2.0,,,,
000858.XSHE,2010-10-22,国联民生,,,2,1,2025-01-23 17:36:33,2010-10-22 14:23:50,2.0,,,,
000858.XSHE,2010-10-22,申万宏源,46.0000,Y01,1,1,2025-01-23 04:20:23,2010-10-25 12:10:37,1.0,,46.0,,
000858.XSHE,2010-10-22,光大证券,45.4600,M06,1,1,2025-01-23 04:20:23,2010-10-25 10:31:15,1.0,45.46,,,
000858.XSHE,2010-10-22,中金公司,,,1,1,2025-01-23 17:36:55,2010-10-22 16:36:18,1.0,,,,
000858.XSHE,2010-10-22,湘财证券,51.0000,M06,1,1,2025-01-23 04:20:27,2010-10-25 12:43:12,1.0,51.0,,,
000858.XSHE,2010-10-22,中邮证券,,,1,1,2025-01-23 17:37:21,2010-10-25 11:37:14,1.0,,,,
000858.XSHE,2010-10-22,平安证券,,,2,1,2025-01-23 17:38:02,2010-10-22 13:51:04,2.0,,,,
000858.XSHE,2010-10-22,东方证券,40.0000,M06,1,1,2025-01-23 04:20:37,2010-10-25 16:01:50,1.0,40.0,,,
000858.XSHE,2010-10-23,平安证券,,,2,1,2025-01-23 17:38:10,2010-10-25 15:28:51,2.0,,,,
000858.XSHE,2010-10-24,渤海证券,,,1,1,2025-01-23 17:37:34,2010-10-25 15:28:51,1.0,,,,
000858.XSHE,2010-10-25,爱建证券,,,2,1,2025-01-23 17:36:16,2010-10-27 16:36:06,2.0,,,,
000858.XSHE,2010-10-25,华泰联合,,,1,1,2025-01-23 17:37:20,2010-10-26 10:00:01,1.0,,,,
000858.XSHE,2010-10-25,中金公司,,,1,1,2025-01-23 17:37:24,2010-10-26 09:25:42,1.0,,,,
000858.XSHE,2010-10-26,国泰海通证券,,,1,1,2025-01-23 17:36:53,2010-10-27 08:53:20,1.0,,,,
000858.XSHE,2010-10-26,中金公司,,,1,1,2025-01-23 17:36:54,2010-10-27 14:23:51,1.0,,,,
000858.XSHE,2010-10-27,中金公司,,,1,1,2025-01-23 17:36:35,2010-10-28 09:26:40,1.0,,,,
000858.XSHE,2010-10-28,中金公司,,,1,1,2025-01-23 17:36:10,2010-10-29 08:55:03,1.0,,,,
000858.XSHE,2010-10-28,高华证券,43.7000,Y01,2,1,2025-01-23 04:20:15,2010-11-03 10:32:37,2.0,,43.7,,
000858.XSHE,2010-10-28,上海证券,,,2,1,2025-01-23 17:36:25,2010-10-31 13:16:38,2.0,,,,
000858.XSHE,2010-10-28,平安证券,,,2,1,2025-01-23 17:37:48,2010-10-28 13:51:22,2.0,,,,
000858.XSHE,2010-10-29,中金公司,,,1,1,2025-01-23 17:36:14,2010-10-31 13:49:42,1.0,,,,
000858.XSHE,2010-10-29,平安证券,,,2,1,2025-01-23 17:37:02,2010-10-31 14:22:29,2.0,,,,
000858.XSHE,2010-10-31,渤海证券,,,1,1,2025-01-23 17:36:15,2010-11-01 16:35:20,1.0,,,,
000858.XSHE,2010-10-31,平安证券,,,2,1,2025-01-23 17:36:23,2010-11-01 17:42:02,2.0,,,,
000858.XSHE,2010-10-31,华泰联合,,,1,1,2025-01-23 17:37:24,2010-11-02 13:50:07,1.0,,,,
000858.XSHE,2010-11-01,中金公司,,,1,1,2025-01-23 17:36:32,2010-11-02 14:24:01,1.0,,,,
000858.XSHE,2010-11-01,大同证券,,,1,1,2025-01-23 17:36:50,2010-11-02 16:35:59,1.0,,,,
000858.XSHE,2010-11-01,中信证券,,,1,1,2025-01-23 17:37:21,2010-11-03 11:38:20,1.0,,,,
000858.XSHE,2010-11-02,西南证券,,,1,1,2025-01-23 17:37:19,2010-11-03 11:06:28,1.0,,,,
000858.XSHE,2010-11-02,中邮证券,,,1,1,2025-01-23 17:37:26,2010-11-04 09:59:56,1.0,,,,
000858.XSHE,2010-11-03,海通证券,45.0000,M06,1,1,2025-01-23 04:20:27,2010-11-03 17:10:01,1.0,45.0,,,
000858.XSHE,2010-11-04,UBS Warburg,48.6000,M06,2,1,2025-01-23 04:20:16,2010-11-05 13:52:55,2.0,48.6,,,
000858.XSHE,2010-11-05,中金公司,,,1,1,2025-01-23 17:36:26,2010-11-08 14:22:14,1.0,,,,
000858.XSHE,2010-11-07,渤海证券,,,1,1,2025-01-23 17:36:37,2010-11-08 12:09:58,1.0,,,,
000858.XSHE,2010-11-08,民族证券,50.0000,M06,1,1,2025-01-23 04:20:31,2010-11-08 16:02:27,1.0,50.0,,,
000858.XSHE,2010-11-08,长城证券,,,1,1,2025-01-23 17:38:06,2010-11-13 13:16:02,1.0,,,,
000858.XSHE,2010-11-09,国泰海通证券,,,1,1,2025-01-23 17:36:19,2010-11-10 13:16:18,1.0,,,,
000858.XSHE,2010-11-10,高华证券,43.7000,Y01,2,1,2025-01-23 04:20:24,2010-11-11 14:22:31,2.0,,43.7,,
000858.XSHE,2010-11-10,渤海证券,,,1,1,2025-01-23 17:37:08,2010-11-10 11:37:14,1.0,,,,
000858.XSHE,2010-11-11,华泰联合,,,1,1,2025-01-23 17:37:14,2010-11-11 17:07:32,1.0,,,,
000858.XSHE,2010-11-12,大同证券,41.0000,M06,1,1,2025-01-23 04:20:23,2010-11-15 16:01:42,1.0,41.0,,,
000858.XSHE,2010-11-14,渤海证券,,,1,1,2025-01-23 17:38:10,2010-11-15 17:40:16,1.0,,,,
000858.XSHE,2010-11-15,高华证券,,,2,1,2025-01-23 17:36:43,2010-11-15 16:34:31,2.0,,,,
000858.XSHE,2010-11-15,东兴证券,63.0000,M06,1,1,2025-01-23 04:20:24,2010-11-17 13:49:43,1.0,63.0,,,
000858.XSHE,2010-11-15,申万宏源,46.0000,M06,1,1,2025-01-23 04:20:36,2010-11-19 09:26:07,1.0,46.0,,,
000858.XSHE,2010-11-16,华泰联合,,,1,1,2025-01-23 17:36:23,2010-11-16 16:02:22,1.0,,,,
000858.XSHE,2010-11-16,中金公司,,,1,1,2025-01-23 17:36:27,2010-11-16 12:10:29,1.0,,,,
000858.XSHE,2010-11-18,UBS Warburg,48.6000,M06,2,1,2025-01-23 04:20:15,2010-12-07 14:55:39,2.0,48.6,,,
000858.XSHE,2010-11-18,国元证券,49.4000,M06,2,1,2025-01-23 04:20:28,2010-11-18 16:34:48,2.0,49.4,,,
000858.XSHE,2010-11-18,平安证券,,,2,1,2025-01-23 17:37:51,2010-11-23 11:37:03,2.0,,,,
000858.XSHE,2010-11-18,Goldman Sachs,43.7000,M06,2,1,2025-01-23 04:20:40,2010-11-18 17:07:45,2.0,43.7,,,
000858.XSHE,2010-11-19,长城证券,,,1,1,2025-01-23 17:37:18,2010-11-19 16:03:18,1.0,,,,
000858.XSHE,2010-11-21,渤海证券,,,1,1,2025-01-23 17:36:47,2010-11-22 12:09:51,1.0,,,,
000858.XSHE,2010-11-22,上海证券,,,2,1,2025-01-23 17:37:08,2010-11-29 16:33:57,2.0,,,,
000858.XSHE,2010-11-24,金元证券,,,2,1,2025-01-23 17:37:24,2010-11-24 16:03:00,2.0,,,,
000858.XSHE,2010-11-26,大同证券,,,1,1,2025-01-23 17:36:39,2010-12-21 17:40:39,1.0,,,,
000858.XSHE,2010-11-28,渤海证券,,,1,1,2025-01-23 17:37:22,2010-11-29 11:36:50,1.0,,,,
000858.XSHE,2010-11-29,国信证券,50.8000,M06,1,1,2025-01-23 04:20:15,2010-11-29 14:22:19,1.0,50.8,,,
000858.XSHE,2010-11-29,国泰海通证券,48.0000,M06,1,1,2025-01-23 04:20:25,2010-11-30 16:02:08,1.0,48.0,,,
000858.XSHE,2010-11-29,民族证券,55.0000,M06,1,1,2025-01-23 04:20:30,2010-12-08 11:04:40,1.0,55.0,,,
000858.XSHE,2010-11-30,Goldman Sachs,43.7000,M06,2,1,2025-01-23 04:20:27,2010-12-01 13:16:20,2.0,43.7,,,
000858.XSHE,2010-11-30,国元证券,49.4000,Y01,2,1,2025-01-23 04:20:38,2010-12-31 17:07:22,2.0,,49.4,,
000858.XSHE,2010-12-01,西南证券,,,1,1,2025-01-23 17:36:57,2010-12-01 16:34:52,1.0,,,,
000858.XSHE,2010-12-01,中信证券,,,1,1,2025-01-23 17:37:45,2010-12-01 16:02:49,1.0,,,,
000858.XSHE,2010-12-01,Goldman Sachs,,,2,1,2025-01-23 17:38:08,2011-03-04 11:39:25,2.0,,,,
000858.XSHE,2010-12-02,UBS Warburg,48.6000,M06,2,1,2025-01-23 04:20:17,2010-12-07 14:55:39,2.0,48.6,,,
000858.XSHE,2010-12-02,光大证券,,,1,1,2025-01-23 17:38:11,2010-12-03 12:10:42,1.0,,,,
000858.XSHE,2010-12-05,天相投顾,,,1,1,2025-01-23 17:37:37,2010-12-10 12:43:23,1.0,,,,
000858.XSHE,2010-12-06,高华证券,,,2,1,2025-01-23 17:36:38,2010-12-08 16:34:28,2.0,,,,
000858.XSHE,2010-12-06,申万宏源,,,1,1,2025-01-23 17:37:05,2011-03-14 16:04:01,1.0,,,,
000858.XSHE,2010-12-06,国泰海通证券,,,1,1,2025-01-23 17:37:44,2010-12-06 16:34:07,1.0,,,,
000858.XSHE,2010-12-07,华泰证券,45.0000,M06,2,1,2025-01-23 04:20:20,2010-12-09 16:03:09,2.0,45.0,,,
000858.XSHE,2010-12-07,中金公司,,,1,1,2025-01-23 17:36:39,2010-12-08 10:31:53,1.0,,,,
000858.XSHE,2010-12-07,UBS Warburg,48.6000,Y01,2,1,2025-01-23 04:20:22,2010-12-08 14:22:23,2.0,,48.6,,
000858.XSHE,2010-12-07,中信证券,45.3000,M06,1,1,2025-01-23 04:20:23,2010-12-08 09:58:52,1.0,45.3,,,
000858.XSHE,2010-12-07,湘财证券,,,1,1,2025-01-23 17:37:16,2010-12-21 09:25:18,1.0,,,,
000858.XSHE,2010-12-08,招商证券,,,2,1,2025-01-23 17:36:46,2010-12-08 17:46:21,2.0,,,,
000858.XSHE,2010-12-08,广发证券,47.8000,M06,2,1,2025-01-23 04:20:24,2010-12-10 12:43:23,2.0,47.8,,,
000858.XSHE,2010-12-08,UBS Warburg,48.6000,Y01,2,1,2025-01-23 04:20:25,2010-12-09 13:49:27,2.0,,48.6,,
000858.XSHE,2010-12-08,中金公司,,,1,1,2025-01-23 17:37:36,2010-12-08 16:34:28,1.0,,,,
000858.XSHE,2010-12-09,高华证券,43.7000,Y01,2,1,2025-01-23 04:20:24,2010-12-11 13:15:34,2.0,,43.7,,
000858.XSHE,2010-12-09,UBS Warburg,48.6000,M06,2,1,2025-01-23 04:20:36,2010-12-10 14:23:04,2.0,48.6,,,
000858.XSHE,2010-12-10,西南证券,,,1,1,2025-01-23 17:38:01,2010-12-18 09:25:14,1.0,,,,
000858.XSHE,2010-12-10,国泰海通证券,46.5000,M06,1,1,2025-01-23 04:20:39,2010-12-13 17:40:25,1.0,46.5,,,
000858.XSHE,2010-12-13,日信证券,,,1,1,2025-01-23 17:36:49,2010-12-14 17:06:57,1.0,,,,
000858.XSHE,2010-12-15,中信证券,,,1,1,2025-01-23 17:36:29,2010-12-18 13:15:46,1.0,,,,
000858.XSHE,2010-12-15,万联证券,,,1,1,2025-01-23 17:36:48,2010-12-31 13:49:34,1.0,,,,
000858.XSHE,2010-12-16,高华证券,,,2,1,2025-01-23 17:36:40,2010-12-22 16:02:37,2.0,,,,
000858.XSHE,2010-12-16,中信建投,,,1,1,2025-01-23 17:36:41,2010-12-17 08:52:47,1.0,,,,
000858.XSHE,2010-12-16,中金公司,,,1,1,2025-01-23 17:36:42,2010-12-16 16:02:23,1.0,,,,
000858.XSHE,2010-12-16,国泰海通证券,,,1,1,2025-01-23 17:37:05,2010-12-17 14:22:18,1.0,,,,
000858.XSHE,2010-12-16,第一创业证券,,,1,1,2025-01-23 17:37:50,2010-12-16 16:02:23,1.0,,,,
000858.XSHE,2010-12-21,国信证券,,,1,1,2025-01-23 17:36:35,2010-12-21 17:07:06,1.0,,,,
000858.XSHE,2010-12-21,申万宏源,46.0000,M06,1,1,2025-01-23 04:20:25,2011-03-14 18:46:36,1.0,46.0,,,
000858.XSHE,2010-12-21,大通证券,,,2,1,2025-01-23 17:37:31,2011-03-11 16:08:31,2.0,,,,
000858.XSHE,2010-12-22,华泰证券,,,2,1,2025-01-23 17:36:25,2010-12-31 17:42:04,2.0,,,,
000858.XSHE,2010-12-26,渤海证券,,,1,1,2025-01-23 17:38:07,2010-12-27 17:39:56,1.0,,,,
000858.XSHE,2010-12-27,申万宏源,,,1,1,2025-01-23 17:36:11,2010-12-28 08:52:54,1.0,,,,
000858.XSHE,2010-12-27,东方证券,,,1,1,2025-01-23 17:37:24,2010-12-27 17:39:56,1.0,,,,
000858.XSHE,2010-12-28,中金公司,,,1,1,2025-01-23 17:37:44,2010-12-28 13:48:50,1.0,,,,
000858.XSHE,2010-12-28,上海证券,,,2,1,2025-01-23 17:38:02,2010-12-28 17:40:07,2.0,,,,
000858.XSHE,2010-12-28,中邮证券,,,1,1,2025-01-23 17:38:04,2010-12-29 17:07:29,1.0,,,,
000858.XSHE,2010-12-31,渤海证券,,,1,1,2025-01-23 17:36:49,2011-01-06 17:07:12,1.0,,,,
000858.XSHE,2011-01-03,渤海证券,,,1,1,2025-01-23 17:37:55,2011-01-06 17:07:12,1.0,,,,
000858.XSHE,2011-01-04,中金公司,,,1,1,2025-01-23 17:36:23,2011-01-05 17:40:36,1.0,,,,
000858.XSHE,2011-01-04,平安证券,,,2,1,2025-01-23 17:37:02,2011-01-05 17:40:36,2.0,,,,
000858.XSHE,2011-01-04,东方证券,,,1,1,2025-01-23 17:37:50,2011-01-05 17:40:36,1.0,,,,
000858.XSHE,2011-01-06,UBS Warburg,48.6000,M06,2,1,2025-01-23 04:20:16,2011-01-07 16:02:00,2.0,48.6,,,
000858.XSHE,2011-01-06,中金公司,,,1,1,2025-01-23 17:37:08,2011-01-07 13:50:48,1.0,,,,
000858.XSHE,2011-01-06,中信证券,,,1,1,2025-01-23 17:38:03,2011-01-06 16:34:34,1.0,,,,
000858.XSHE,2011-01-09,渤海证券,,,1,1,2025-01-23 17:36:45,2011-01-11 18:48:37,1.0,,,,
000858.XSHE,2011-01-11,中金公司,,,1,1,2025-01-23 17:37:08,2011-03-05 18:46:35,1.0,,,,
000858.XSHE,2011-01-12,申万宏源,,,1,1,2025-01-23 17:36:52,2011-01-12 16:07:32,1.0,,,,
000858.XSHE,2011-01-12,高华证券,,,2,1,2025-01-23 17:36:59,2011-01-13 14:56:18,2.0,,,,
000858.XSHE,2011-01-13,UBS Warburg,48.6000,M06,2,1,2025-01-23 04:20:31,2011-01-14 16:04:51,2.0,48.6,,,
000858.XSHE,2011-01-14,中金公司,,,1,1,2025-01-23 17:37:03,2011-03-05 18:46:35,1.0,,,,
000858.XSHE,2011-01-14,国信证券,50.8000,Y01,1,1,2025-01-23 04:20:38,2011-01-14 13:16:22,1.0,,50.8,,
000858.XSHE,2011-01-17,渤海证券,,,1,1,2025-01-23 17:36:26,2011-01-18 16:34:23,1.0,,,,
000858.XSHE,2011-01-17,高华证券,,,2,1,2025-01-23 17:37:15,2011-03-11 18:47:34,2.0,,,,
000858.XSHE,2011-01-17,招商证券,,,2,1,2025-01-23 17:37:23,2011-01-17 16:34:12,2.0,,,,
000858.XSHE,2011-01-18,东方证券,,,1,1,2025-01-23 17:37:29,2011-01-19 09:58:17,1.0,,,,
000858.XSHE,2011-01-18,UBS Warburg,48.6000,Y01,2,1,2025-01-23 04:20:36,2011-01-20 10:32:03,2.0,,48.6,,
000858.XSHE,2011-01-20,UBS Warburg,48.6000,M06,2,1,2025-01-23 04:20:21,2011-01-21 13:16:44,2.0,48.6,,,
000858.XSHE,2011-01-20,爱建证券,,,2,1,2025-01-23 17:37:26,2011-01-20 16:05:28,2.0,,,,
000858.XSHE,2011-01-21,高华证券,,,2,1,2025-01-23 17:37:01,2011-01-24 11:03:58,2.0,,,,
000858.XSHE,2011-01-24,渤海证券,,,1,1,2025-01-23 17:38:08,2011-01-26 17:40:37,1.0,,,,
000858.XSHE,2011-01-28,上海证券,,,2,1,2025-01-23 17:36:44,2011-01-31 16:34:00,2.0,,,,
000858.XSHE,2011-01-28,华泰联合,,,1,1,2025-01-23 17:36:54,2011-01-28 17:41:26,1.0,,,,
000858.XSHE,2011-01-30,渤海证券,,,1,1,2025-01-23 17:37:25,2011-01-31 11:37:02,1.0,,,,
000858.XSHE,2011-02-03,UBS Warburg,48.6000,M06,2,1,2025-01-23 04:20:14,2011-02-10 17:44:03,2.0,48.6,,,
000858.XSHE,2011-02-09,中信证券,,,1,1,2025-01-23 17:37:27,2011-02-09 17:40:09,1.0,,,,
000858.XSHE,2011-02-09,平安证券,,,2,1,2025-01-23 17:38:10,2011-02-10 10:31:20,2.0,,,,
000858.XSHE,2011-02-10,申万宏源,,,1,1,2025-01-23 17:38:06,2011-02-10 16:34:28,1.0,,,,
000858.XSHE,2011-02-11,中金公司,,,1,1,2025-01-23 17:36:48,2011-02-11 18:46:37,1.0,,,,
000858.XSHE,2011-02-11,Goldman Sachs,,,2,1,2025-01-23 17:38:01,2011-02-11 14:22:19,2.0,,,,
000858.XSHE,2011-02-13,东海证券,,,1,1,2025-01-23 17:37:58,2011-02-14 18:46:17,1.0,,,,
000858.XSHE,2011-02-14,中金公司,,,1,1,2025-01-23 17:36:34,2011-02-14 13:49:04,1.0,,,,
000858.XSHE,2011-02-14,渤海证券,,,2,1,2025-01-23 17:36:37,2011-02-15 17:07:37,2.0,,,,
000858.XSHE,2011-02-20,中金财富,,,1,1,2025-01-23 17:37:55,2011-02-21 11:37:23,1.0,,,,
000858.XSHE,2011-02-21,渤海证券,,,2,1,2025-01-23 17:37:46,2011-02-22 18:48:48,2.0,,,,
000858.XSHE,2011-02-22,中金公司,,,1,1,2025-01-23 17:37:43,2011-02-22 13:49:09,1.0,,,,
000858.XSHE,2011-02-24,UBS Warburg,48.6000,M06,2,1,2025-01-23 04:20:38,2011-02-25 13:52:01,2.0,48.6,,,
000858.XSHE,2011-02-28,中金公司,,,1,1,2025-01-23 17:36:20,2011-02-28 17:10:35,1.0,,,,
000858.XSHE,2011-02-28,招商证券,,,2,1,2025-01-23 17:37:35,2011-03-01 13:49:44,2.0,,,,
000858.XSHE,2011-02-28,渤海证券,,,2,1,2025-01-23 17:37:43,2011-03-01 20:58:35,2.0,,,,
000858.XSHE,2011-02-28,上海证券,,,2,1,2025-01-23 17:37:47,2011-03-02 16:03:53,2.0,,,,
000858.XSHE,2011-03-02,平安证券,,,2,1,2025-01-23 17:36:14,2011-03-02 19:20:34,2.0,,,,
000858.XSHE,2011-03-02,国元证券,49.4000,Y01,2,1,2025-01-23 04:20:38,2011-03-03 18:49:16,2.0,,49.4,,
000858.XSHE,2011-03-03,平安证券,,,2,1,2025-01-23 17:36:17,2011-03-03 18:49:16,2.0,,,,
000858.XSHE,2011-03-03,国联民生,,,2,1,2025-01-23 17:36:27,2011-03-04 18:51:49,2.0,,,,
000858.XSHE,2011-03-03,国泰海通证券,46.5000,M06,1,1,2025-01-23 04:20:22,2011-03-03 18:49:16,1.0,46.5,,,
000858.XSHE,2011-03-03,中信证券,,,1,1,2025-01-23 17:37:19,2011-03-03 18:49:16,1.0,,,,
000858.XSHE,2011-03-03,中金公司,,,1,1,2025-01-23 17:37:24,2011-03-03 14:23:10,1.0,,,,
000858.XSHE,2011-03-03,申万宏源,45.8000,M06,1,1,2025-01-23 04:20:33,2011-03-04 18:51:49,1.0,45.8,,,
000858.XSHE,2011-03-03,大同证券,,,2,1,2025-01-23 17:37:51,2011-03-03 12:44:05,2.0,,,,
000858.XSHE,2011-03-06,渤海证券,,,2,1,2025-01-23 17:36:38,2011-03-08 20:25:41,2.0,,,,
000858.XSHE,2011-03-07,中金公司,,,1,1,2025-01-23 17:36:51,2011-03-07 17:07:30,1.0,,,,
000858.XSHE,2011-03-07,华泰联合,,,1,1,2025-01-23 17:37:10,2011-03-08 20:25:41,1.0,,,,
000858.XSHE,2011-03-08,中金公司,,,1,1,2025-01-23 17:37:25,2011-03-09 18:48:14,1.0,,,,
000858.XSHE,2011-03-08,东兴证券,55.0000,M06,1,1,2025-01-23 04:20:35,2011-03-10 17:41:17,1.0,55.0,,,
000858.XSHE,2011-03-10,中金公司,,,1,1,2025-01-23 17:37:01,2011-03-10 14:23:04,1.0,,,,
000858.XSHE,2011-03-13,国金证券,,,2,1,2025-01-23 17:37:05,2011-03-15 11:37:34,2.0,,,,
000858.XSHE,2011-03-14,长江证券,,,1,1,2025-01-23 17:37:14,2011-03-14 16:04:01,1.0,,,,
000858.XSHE,2011-03-14,华泰联合,,,1,1,2025-01-23 17:37:44,2011-03-14 20:58:57,1.0,,,,
000858.XSHE,2011-03-14,渤海证券,,,2,1,2025-01-23 17:38:00,2011-03-15 16:03:38,2.0,,,,
000858.XSHE,2011-03-15,申万宏源,,,1,1,2025-01-23 17:37:50,2011-03-15 19:19:57,1.0,,,,
000858.XSHE,2011-03-17,光大证券,,,1,1,2025-01-23 17:37:31,2011-03-19 12:43:18,1.0,,,,
000858.XSHE,2011-03-18,中金公司,,,1,1,2025-01-23 17:36:59,2011-03-18 14:25:13,1.0,,,,
000858.XSHE,2011-03-20,平安证券,,,2,1,2025-01-23 17:37:23,2011-03-21 14:58:03,2.0,,,,
000858.XSHE,2011-03-21,中金公司,,,1,1,2025-01-23 17:36:43,2011-03-21 13:19:15,1.0,,,,
000858.XSHE,2011-03-21,华泰联合,,,1,1,2025-01-23 17:37:48,2011-03-22 11:41:28,1.0,,,,
000858.XSHE,2011-03-21,渤海证券,,,2,1,2025-01-23 17:38:06,2011-03-22 19:02:53,2.0,,,,
000858.XSHE,2011-03-25,上海证券,,,2,1,2025-01-23 17:37:23,2011-03-25 17:41:28,2.0,,,,
000858.XSHE,2011-03-26,平安证券,,,2,1,2025-01-23 17:36:59,2011-03-28 11:41:12,2.0,,,,
000858.XSHE,2011-03-27,华泰证券,,,2,1,2025-01-23 17:37:19,2011-03-29 21:50:33,2.0,,,,
000858.XSHE,2011-03-28,华泰联合,,,1,1,2025-01-23 17:36:34,2011-03-28 22:24:38,1.0,,,,
000858.XSHE,2011-03-28,中信建投,42.0000,M06,2,1,2025-01-23 04:20:30,2011-03-28 22:24:38,2.0,42.0,,,
