order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000708.XSHE,2012-01-16,华泰联合,,,1,1,2025-05-09 17:27:51,2012-01-16 13:35:20,1.0,,,,
000708.XSHE,2012-01-17,广发证券,18.0000,M06,2,1,2025-05-09 04:05:35,2012-01-19 12:00:49,2.0,18.0,,,
000708.XSHE,2012-01-17,德邦证券,,,1,1,2025-05-09 17:27:09,2012-01-17 16:56:16,1.0,,,,
000708.XSHE,2012-01-18,广发证券,18.0000,M06,2,1,2025-05-09 04:05:32,2012-01-19 17:37:15,2.0,18.0,,,
000708.XSHE,2012-01-19,华泰证券,,,2,1,2025-05-09 17:26:57,2012-01-20 12:04:41,2.0,,,,
000708.XSHE,2012-01-19,广发证券,18.0000,M06,2,1,2025-05-09 04:05:52,2012-01-30 10:38:55,2.0,18.0,,,
000708.XSHE,2012-01-20,广发证券,18.0000,M06,2,1,2025-05-09 04:05:28,2012-01-30 10:38:55,2.0,18.0,,,
000708.XSHE,2012-01-29,中金财富,,,1,1,2025-05-09 17:27:40,2012-01-30 16:10:51,1.0,,,,
000708.XSHE,2012-01-30,东方证券,,,1,1,2025-05-09 17:26:15,2012-01-31 12:01:55,1.0,,,,
000708.XSHE,2012-02-02,中金财富,,,1,1,2025-05-09 17:27:17,2012-02-02 17:42:49,1.0,,,,
000708.XSHE,2012-02-03,广发证券,,,2,1,2025-05-09 17:26:22,2012-02-06 15:15:07,2.0,,,,
000708.XSHE,2012-02-04,中金财富,,,1,1,2025-05-09 17:26:29,2012-02-06 16:54:38,1.0,,,,
000708.XSHE,2012-02-06,第一创业证券,,,1,1,2025-05-09 17:26:28,2012-02-08 15:15:14,1.0,,,,
000708.XSHE,2012-02-06,东方证券,,,1,1,2025-05-09 17:26:43,2012-02-06 16:09:57,1.0,,,,
000708.XSHE,2012-02-06,中信证券,,,2,1,2025-05-09 17:27:09,2012-02-07 20:49:52,2.0,,,,
000708.XSHE,2012-02-06,华泰联合,,,1,1,2025-05-09 17:27:47,2012-02-06 16:09:57,1.0,,,,
000708.XSHE,2012-02-07,德邦证券,,,1,1,2025-05-09 17:26:37,2012-02-07 12:11:39,1.0,,,,
000708.XSHE,2012-02-08,华泰联合,,,1,1,2025-05-09 17:26:52,2012-02-09 10:58:02,1.0,,,,
000708.XSHE,2012-02-10,广发证券,,,2,1,2025-05-09 17:27:24,2012-02-13 14:19:49,2.0,,,,
000708.XSHE,2012-02-11,中金财富,,,1,1,2025-05-09 17:27:02,2012-02-13 16:37:32,1.0,,,,
000708.XSHE,2012-02-13,中信证券,,,2,1,2025-05-09 17:26:41,2012-02-13 20:48:42,2.0,,,,
000708.XSHE,2012-02-13,华泰联合,,,1,1,2025-05-09 17:26:59,2012-02-13 16:37:32,1.0,,,,
000708.XSHE,2012-02-13,东方证券,,,1,1,2025-05-09 17:27:26,2012-02-13 16:37:32,1.0,,,,
000708.XSHE,2012-02-13,第一创业证券,,,1,1,2025-05-09 17:27:52,2012-02-15 17:08:17,1.0,,,,
000708.XSHE,2012-02-17,世纪证券,,,1,1,2025-05-09 17:26:44,2012-02-17 20:44:45,1.0,,,,
000708.XSHE,2012-02-18,中金财富,,,1,1,2025-05-09 17:27:20,2012-02-20 20:43:32,1.0,,,,
000708.XSHE,2012-02-20,中银国际证券,12.5000,M06,2,1,2025-05-09 04:05:19,2012-02-21 15:25:59,2.0,12.5,,,
000708.XSHE,2012-02-20,东方证券,,,1,1,2025-05-09 17:26:40,2012-02-20 12:35:32,1.0,,,,
000708.XSHE,2012-02-20,第一创业证券,,,1,1,2025-05-09 17:26:52,2012-02-22 16:00:11,1.0,,,,
000708.XSHE,2012-02-21,德邦证券,,,1,1,2025-05-09 17:27:02,2012-02-21 20:46:01,1.0,,,,
000708.XSHE,2012-02-23,中信证券,18.0000,M06,2,1,2025-05-09 04:05:23,2012-02-23 20:49:26,2.0,18.0,,,
000708.XSHE,2012-02-24,SBI E2-Capital,,,2,1,2025-05-09 17:26:14,2012-02-24 20:37:04,2.0,,,,
000708.XSHE,2012-02-25,广发证券,,,2,1,2025-05-09 17:26:16,2012-02-27 11:38:07,2.0,,,,
000708.XSHE,2012-02-25,华泰联合,,,1,1,2025-05-09 17:26:53,2012-02-27 20:52:39,1.0,,,,
000708.XSHE,2012-02-25,中金财富,,,1,1,2025-05-09 17:27:29,2012-02-27 20:52:39,1.0,,,,
000708.XSHE,2012-02-26,华宝证券,,,1,1,2025-05-09 17:26:37,2012-02-27 11:38:07,1.0,,,,
000708.XSHE,2012-02-26,兴业证券,,,2,1,2025-05-09 17:27:07,2012-02-28 21:01:40,2.0,,,,
000708.XSHE,2012-02-26,湘财证券,,,1,1,2025-05-09 17:27:24,2012-02-29 20:52:07,1.0,,,,
000708.XSHE,2012-02-27,东方证券,15.0000,M06,1,1,2025-05-09 04:05:31,2012-02-27 11:04:52,1.0,15.0,,,
000708.XSHE,2012-02-27,中信建投,13.9000,M06,1,1,2025-05-09 04:05:32,2012-02-27 20:52:39,1.0,13.9,,,
000708.XSHE,2012-02-27,中信证券,15.0000,M06,2,1,2025-05-09 04:05:33,2012-02-28 13:42:56,2.0,15.0,,,
000708.XSHE,2012-02-27,长江证券,,,2,1,2025-05-09 17:27:03,2012-02-27 11:38:07,2.0,,,,
000708.XSHE,2012-02-27,国泰海通证券,13.3000,M06,1,1,2025-05-09 04:05:48,2012-02-27 20:52:39,1.0,13.3,,,
000708.XSHE,2012-02-27,华创证券,,,2,1,2025-05-09 17:27:20,2012-02-27 20:52:39,2.0,,,,
000708.XSHE,2012-02-27,世纪证券,,,1,1,2025-05-09 17:27:38,2012-02-28 21:01:40,1.0,,,,
000708.XSHE,2012-02-28,光大证券,12.0000,M06,3,1,2025-05-09 04:05:31,2012-03-01 18:56:01,3.0,12.0,,,
000708.XSHE,2012-02-28,国信证券,,,1,1,2025-05-09 17:27:08,2012-02-28 13:42:56,1.0,,,,
000708.XSHE,2012-02-28,中泰证券,,,2,1,2025-05-09 17:27:21,2012-02-28 13:42:56,2.0,,,,
000708.XSHE,2012-02-28,第一创业证券,,,1,1,2025-05-09 17:27:32,2012-03-05 11:14:02,1.0,,,,
000708.XSHE,2012-03-01,中金财富,,,1,1,2025-05-09 17:26:44,2012-03-02 17:51:40,1.0,,,,
000708.XSHE,2012-03-02,广发证券,,,2,1,2025-05-09 17:26:11,2012-03-05 17:53:34,2.0,,,,
000708.XSHE,2012-03-03,中金财富,,,1,1,2025-05-09 17:27:06,2012-03-06 15:09:34,1.0,,,,
000708.XSHE,2012-03-05,东方证券,,,1,1,2025-05-09 17:26:07,2012-03-05 17:53:34,1.0,,,,
000708.XSHE,2012-03-09,广发证券,,,2,1,2025-05-09 17:26:23,2012-03-12 11:36:49,2.0,,,,
000708.XSHE,2012-03-10,中金财富,,,1,1,2025-05-09 17:26:40,2012-03-13 10:11:11,1.0,,,,
000708.XSHE,2012-03-12,东方证券,,,1,1,2025-05-09 17:26:54,2012-03-13 10:11:11,1.0,,,,
000708.XSHE,2012-03-13,中金财富,,,1,1,2025-05-09 17:26:19,2012-03-14 16:07:36,1.0,,,,
000708.XSHE,2012-03-16,广发证券,,,2,1,2025-05-09 17:27:25,2012-03-19 12:16:27,2.0,,,,
000708.XSHE,2012-03-19,东方证券,,,1,1,2025-05-09 17:26:15,2012-03-20 11:16:38,1.0,,,,
000708.XSHE,2012-03-19,中信证券,,,2,1,2025-05-09 17:26:39,2012-03-21 15:26:52,2.0,,,,
000708.XSHE,2012-03-23,广发证券,,,2,1,2025-05-09 17:27:51,2012-03-27 15:05:27,2.0,,,,
000708.XSHE,2012-03-24,中金财富,,,1,1,2025-05-09 17:26:53,2012-03-29 12:19:36,1.0,,,,
000708.XSHE,2012-03-26,东方证券,,,1,1,2025-05-09 17:26:25,2012-03-26 20:36:41,1.0,,,,
000708.XSHE,2012-03-26,中信证券,,,2,1,2025-05-09 17:26:30,2012-03-28 15:26:56,2.0,,,,
000708.XSHE,2012-03-28,中银国际证券,13.8000,M06,2,1,2025-05-09 04:05:21,2012-03-29 21:39:06,2.0,13.8,,,
000708.XSHE,2012-03-29,世纪证券,,,1,1,2025-05-09 17:27:34,2012-04-05 09:51:16,1.0,,,,
000708.XSHE,2012-03-31,中金财富,,,1,1,2025-05-09 17:27:24,2012-04-06 21:19:40,1.0,,,,
000708.XSHE,2012-04-06,长江证券,,,2,1,2025-05-09 17:26:15,2012-04-06 16:55:03,2.0,,,,
000708.XSHE,2012-04-06,广发证券,,,2,1,2025-05-09 17:26:29,2012-04-10 15:50:09,2.0,,,,
000708.XSHE,2012-04-07,中金财富,,,1,1,2025-05-09 17:26:40,2012-04-10 17:33:03,1.0,,,,
000708.XSHE,2012-04-09,东方证券,,,1,1,2025-05-09 17:26:09,2012-04-10 15:50:09,1.0,,,,
000708.XSHE,2012-04-09,中信证券,,,2,1,2025-05-09 17:26:32,2012-04-09 17:12:34,2.0,,,,
000708.XSHE,2012-04-09,中金财富,,,1,1,2025-05-09 17:26:46,2012-04-11 15:55:45,1.0,,,,
000708.XSHE,2012-04-09,长江证券,,,2,1,2025-05-09 17:27:06,2012-04-09 16:09:42,2.0,,,,
000708.XSHE,2012-04-13,广发证券,,,2,1,2025-05-09 17:26:07,2012-04-16 20:31:13,2.0,,,,
000708.XSHE,2012-04-14,中金财富,,,1,1,2025-05-09 17:27:51,2012-04-17 20:32:51,1.0,,,,
000708.XSHE,2012-04-16,东方证券,,,1,1,2025-05-09 17:26:11,2012-04-16 17:33:15,1.0,,,,
000708.XSHE,2012-04-16,中金财富,,,1,1,2025-05-09 17:26:23,2012-04-18 17:11:31,1.0,,,,
000708.XSHE,2012-04-20,广发证券,,,2,1,2025-05-09 17:26:55,2012-04-24 10:52:51,2.0,,,,
000708.XSHE,2012-04-21,中金财富,,,1,1,2025-05-09 17:27:39,2012-04-25 17:35:09,1.0,,,,
000708.XSHE,2012-04-23,中信证券,,,2,1,2025-05-09 17:27:13,2012-04-25 17:35:09,2.0,,,,
000708.XSHE,2012-04-23,东方证券,,,1,1,2025-05-09 17:27:18,2012-04-24 13:01:32,1.0,,,,
000708.XSHE,2012-04-24,东方证券,,,1,1,2025-05-09 17:27:29,2012-04-24 20:43:19,1.0,,,,
000708.XSHE,2012-04-26,群益证券,12.0000,M06,3,1,2025-05-09 04:05:20,2012-04-26 20:33:52,3.0,12.0,,,
000708.XSHE,2012-04-26,东方证券,15.0000,M06,1,1,2025-05-09 04:05:23,2012-04-26 20:33:52,1.0,15.0,,,
000708.XSHE,2012-04-26,长江证券,,,2,1,2025-05-09 17:26:47,2012-04-26 20:33:52,2.0,,,,
000708.XSHE,2012-04-26,兴业证券,,,2,1,2025-05-09 17:26:53,2012-04-26 20:33:52,2.0,,,,
000708.XSHE,2012-04-26,中银国际证券,12.8000,M06,2,1,2025-05-09 04:05:42,2012-04-26 20:33:52,2.0,12.8,,,
000708.XSHE,2012-04-26,第一创业证券,,,1,1,2025-05-09 17:26:59,2012-04-26 20:33:52,1.0,,,,
000708.XSHE,2012-04-26,华泰联合,,,1,1,2025-05-09 17:27:26,2012-04-26 12:59:48,1.0,,,,
000708.XSHE,2012-04-27,广发证券,,,2,1,2025-05-09 17:27:25,2012-05-04 15:49:06,2.0,,,,
000708.XSHE,2012-04-29,中金财富,,,1,1,2025-05-09 17:27:17,2012-05-03 16:32:18,1.0,,,,
000708.XSHE,2012-05-02,国泰海通证券,,,1,1,2025-05-09 17:26:51,2012-05-03 20:38:48,1.0,,,,
000708.XSHE,2012-05-02,中金财富,,,1,1,2025-05-09 17:27:16,2012-05-03 16:32:18,1.0,,,,
000708.XSHE,2012-05-03,兴业证券,,,2,1,2025-05-09 17:26:21,2012-05-05 11:34:32,2.0,,,,
000708.XSHE,2012-05-03,上海证券,,,3,1,2025-05-09 17:26:39,2012-05-04 20:37:59,3.0,,,,
000708.XSHE,2012-05-04,广发证券,,,2,1,2025-05-09 17:27:09,2012-05-07 17:10:15,2.0,,,,
000708.XSHE,2012-05-05,中金财富,,,1,1,2025-05-09 17:27:40,2012-05-07 13:41:10,1.0,,,,
000708.XSHE,2012-05-07,东方证券,,,1,1,2025-05-09 17:26:06,2012-05-07 13:20:29,1.0,,,,
000708.XSHE,2012-05-07,国泰海通证券,,,1,1,2025-05-09 17:26:55,2012-05-09 11:14:09,1.0,,,,
000708.XSHE,2012-05-07,华泰联合,,,1,1,2025-05-09 17:27:19,2012-05-07 13:41:10,1.0,,,,
000708.XSHE,2012-05-08,国信证券,,,1,1,2025-05-09 17:27:05,2012-05-08 15:25:56,1.0,,,,
000708.XSHE,2012-05-09,东莞证券,,,2,1,2025-05-09 17:26:06,2012-05-30 11:13:59,2.0,,,,
000708.XSHE,2012-05-09,天相投顾,,,2,1,2025-05-09 17:26:17,2012-05-10 11:36:37,2.0,,,,
000708.XSHE,2012-05-11,世纪证券,,,1,1,2025-05-09 17:26:39,2012-05-11 15:25:57,1.0,,,,
000708.XSHE,2012-05-11,广发证券,,,2,1,2025-05-09 17:27:46,2012-05-14 11:55:16,2.0,,,,
000708.XSHE,2012-05-12,中金财富,,,1,1,2025-05-09 17:26:04,2012-05-14 14:24:51,1.0,,,,
000708.XSHE,2012-05-14,华泰联合,,,1,1,2025-05-09 17:26:23,2012-05-14 16:51:31,1.0,,,,
000708.XSHE,2012-05-14,国泰海通证券,,,1,1,2025-05-09 17:27:10,2012-05-16 11:14:11,1.0,,,,
000708.XSHE,2012-05-14,东方证券,,,1,1,2025-05-09 17:27:45,2012-05-14 20:39:23,1.0,,,,
000708.XSHE,2012-05-16,国泰海通证券,,,1,1,2025-05-09 17:27:38,2012-05-17 11:14:02,1.0,,,,
000708.XSHE,2012-05-17,中信证券,,,2,1,2025-05-09 17:27:30,2012-05-17 17:53:51,2.0,,,,
000708.XSHE,2012-05-18,广发证券,,,2,1,2025-05-09 17:26:43,2012-05-21 11:13:32,2.0,,,,
000708.XSHE,2012-05-19,中金财富,,,1,1,2025-05-09 17:26:09,2012-05-21 11:34:25,1.0,,,,
000708.XSHE,2012-05-21,华泰联合,,,1,1,2025-05-09 17:26:10,2012-05-21 17:10:24,1.0,,,,
000708.XSHE,2012-05-22,国泰海通证券,,,1,1,2025-05-09 17:26:25,2012-05-22 13:21:12,1.0,,,,
000708.XSHE,2012-05-22,东方证券,,,1,1,2025-05-09 17:27:03,2012-05-22 13:21:12,1.0,,,,
000708.XSHE,2012-05-25,广发证券,,,2,1,2025-05-09 17:27:05,2012-05-28 17:31:21,2.0,,,,
000708.XSHE,2012-05-26,中金财富,,,1,1,2025-05-09 17:26:40,2012-05-28 14:01:52,1.0,,,,
000708.XSHE,2012-05-28,东方证券,,,1,1,2025-05-09 17:26:33,2012-05-28 17:31:21,1.0,,,,
000708.XSHE,2012-05-28,华泰联合,,,1,1,2025-05-09 17:26:47,2012-05-28 17:31:21,1.0,,,,
000708.XSHE,2012-05-30,国泰海通证券,,,1,1,2025-05-09 17:27:51,2012-05-30 13:00:30,1.0,,,,
000708.XSHE,2012-06-01,广发证券,,,2,1,2025-05-09 17:26:15,2012-06-04 20:34:43,2.0,,,,
000708.XSHE,2012-06-03,中金财富,,,1,1,2025-05-09 17:26:54,2012-06-04 13:41:12,1.0,,,,
000708.XSHE,2012-06-04,华泰联合,,,1,1,2025-05-09 17:26:18,2012-06-04 13:41:12,1.0,,,,
000708.XSHE,2012-06-04,国泰海通证券,,,1,1,2025-05-09 17:26:36,2012-06-04 20:34:43,1.0,,,,
000708.XSHE,2012-06-04,东方证券,,,1,1,2025-05-09 17:27:38,2012-06-04 15:25:20,1.0,,,,
000708.XSHE,2012-06-06,国泰海通证券,,,1,1,2025-05-09 17:26:25,2012-06-06 12:16:17,1.0,,,,
000708.XSHE,2012-06-06,UBS Warburg,,,2,1,2025-05-09 17:27:13,2012-06-07 12:42:00,2.0,,,,
000708.XSHE,2012-06-07,UBS Warburg,14.4000,M06,2,1,2025-05-09 04:05:43,2012-06-07 10:34:57,2.0,14.4,,,
000708.XSHE,2012-06-07,国泰海通证券,,,1,1,2025-05-09 17:27:18,2012-06-07 17:31:07,1.0,,,,
000708.XSHE,2012-06-07,上海证券,,,3,1,2025-05-09 17:27:44,2012-06-11 17:10:14,3.0,,,,
000708.XSHE,2012-06-08,国泰海通证券,,,1,1,2025-05-09 17:26:22,2012-06-08 11:55:18,1.0,,,,
000708.XSHE,2012-06-08,广发证券,,,2,1,2025-05-09 17:26:57,2012-06-11 20:34:40,2.0,,,,
000708.XSHE,2012-06-10,中金财富,,,1,1,2025-05-09 17:27:18,2012-06-11 11:54:56,1.0,,,,
000708.XSHE,2012-06-11,华泰联合,,,1,1,2025-05-09 17:26:28,2012-06-11 14:37:52,1.0,,,,
000708.XSHE,2012-06-11,东方证券,,,1,1,2025-05-09 17:27:00,2012-06-11 14:37:52,1.0,,,,
000708.XSHE,2012-06-11,国信证券,,,1,1,2025-05-09 17:27:50,2012-06-11 11:34:11,1.0,,,,
000708.XSHE,2012-06-12,国泰海通证券,,,1,1,2025-05-09 17:27:29,2012-06-12 15:25:08,1.0,,,,
000708.XSHE,2012-06-13,华泰联合,,,1,1,2025-05-09 17:27:10,2012-06-15 15:05:56,1.0,,,,
000708.XSHE,2012-06-14,国泰海通证券,,,1,1,2025-05-09 17:27:24,2012-06-14 11:36:37,1.0,,,,
000708.XSHE,2012-06-15,中金财富,,,1,1,2025-05-09 17:27:35,2012-06-18 10:51:58,1.0,,,,
000708.XSHE,2012-06-18,中金财富,,,1,1,2025-05-09 17:26:06,2012-06-18 10:51:58,1.0,,,,
000708.XSHE,2012-06-18,东方证券,,,1,1,2025-05-09 17:26:21,2012-06-18 20:42:38,1.0,,,,
000708.XSHE,2012-06-18,国信证券,,,2,1,2025-05-09 17:26:33,2012-06-18 14:01:20,2.0,,,,
000708.XSHE,2012-06-18,华泰联合,,,1,1,2025-05-09 17:27:52,2012-06-18 20:42:39,1.0,,,,
000708.XSHE,2012-06-19,东莞证券,,,2,1,2025-05-09 17:26:08,2012-06-20 10:10:27,2.0,,,,
000708.XSHE,2012-06-19,国泰海通证券,,,1,1,2025-05-09 17:26:20,2012-06-21 11:14:22,1.0,,,,
000708.XSHE,2012-06-20,国泰海通证券,,,1,1,2025-05-09 17:26:10,2012-06-21 11:14:22,1.0,,,,
000708.XSHE,2012-06-21,国都证券,,,2,1,2025-05-09 17:27:04,2012-06-25 10:31:36,2.0,,,,
000708.XSHE,2012-06-21,广发证券,,,2,1,2025-05-09 17:27:16,2012-06-25 20:39:45,2.0,,,,
000708.XSHE,2012-06-25,东方证券,,,1,1,2025-05-09 17:26:08,2012-06-26 12:05:27,1.0,,,,
000708.XSHE,2012-06-25,UBS Warburg,,,2,1,2025-05-09 17:26:09,2012-06-28 17:10:08,2.0,,,,
000708.XSHE,2012-06-25,华泰联合,,,1,1,2025-05-09 17:27:06,2012-06-25 11:13:51,1.0,,,,
000708.XSHE,2012-06-25,中金财富,,,2,1,2025-05-09 17:27:53,2012-06-26 16:34:54,2.0,,,,
000708.XSHE,2012-06-27,中信证券,15.0000,M06,2,1,2025-05-09 04:05:41,2012-06-28 17:10:08,2.0,15.0,,,
000708.XSHE,2012-06-27,国泰海通证券,,,1,1,2025-05-09 17:26:58,2012-06-27 15:07:29,1.0,,,,
000708.XSHE,2012-06-28,国泰海通证券,,,1,1,2025-05-09 17:26:27,2012-06-29 13:22:53,1.0,,,,
000708.XSHE,2012-06-29,广发证券,,,2,1,2025-05-09 17:27:13,2012-07-03 20:42:39,2.0,,,,
000708.XSHE,2012-06-29,世纪证券,,,1,1,2025-05-09 17:27:31,2012-06-29 20:43:09,1.0,,,,
000708.XSHE,2012-06-29,国泰海通证券,,,1,1,2025-05-09 17:27:34,2012-06-29 20:43:09,1.0,,,,
000708.XSHE,2012-06-30,中金财富,,,1,1,2025-05-09 17:26:59,2012-07-03 14:43:26,1.0,,,,
000708.XSHE,2012-07-02,上海证券,,,3,1,2025-05-09 17:26:31,2012-07-04 13:33:20,3.0,,,,
000708.XSHE,2012-07-02,中金财富,,,2,1,2025-05-09 17:26:55,2012-07-03 12:15:59,2.0,,,,
000708.XSHE,2012-07-02,华泰联合,,,1,1,2025-05-09 17:26:56,2012-07-03 12:15:59,1.0,,,,
000708.XSHE,2012-07-02,UBS Warburg,,,2,1,2025-05-09 17:27:14,2012-07-03 12:15:59,2.0,,,,
000708.XSHE,2012-07-02,东方证券,,,1,1,2025-05-09 17:27:17,2012-07-02 15:47:10,1.0,,,,
000708.XSHE,2012-07-03,UBS Warburg,,,2,1,2025-05-09 17:26:22,2012-07-03 12:15:59,2.0,,,,
000708.XSHE,2012-07-03,天相投顾,,,2,1,2025-05-09 17:26:38,2012-07-03 20:42:39,2.0,,,,
000708.XSHE,2012-07-04,国泰海通证券,,,1,1,2025-05-09 17:27:03,2012-07-06 11:37:22,1.0,,,,
000708.XSHE,2012-07-06,华泰证券,,,1,1,2025-05-09 17:26:04,2012-07-11 15:25:30,1.0,,,,
000708.XSHE,2012-07-06,国泰海通证券,,,1,1,2025-05-09 17:26:28,2012-07-06 16:29:51,1.0,,,,
000708.XSHE,2012-07-06,国信证券,,,2,1,2025-05-09 17:26:34,2012-07-06 20:37:24,2.0,,,,
000708.XSHE,2012-07-06,广发证券,,,2,1,2025-05-09 17:27:36,2012-07-10 14:23:21,2.0,,,,
000708.XSHE,2012-07-06,中信证券,,,2,1,2025-05-09 17:27:41,2012-07-10 11:13:09,2.0,,,,
000708.XSHE,2012-07-07,中金财富,,,1,1,2025-05-09 17:26:22,2012-07-09 10:13:21,1.0,,,,
000708.XSHE,2012-07-09,中信证券,,,2,1,2025-05-09 17:26:30,2012-07-09 20:38:19,2.0,,,,
000708.XSHE,2012-07-09,东方证券,,,1,1,2025-05-09 17:27:44,2012-07-09 20:38:19,1.0,,,,
000708.XSHE,2012-07-10,国泰海通证券,,,1,1,2025-05-09 17:27:15,2012-07-11 12:22:20,1.0,,,,
000708.XSHE,2012-07-11,国泰海通证券,,,1,1,2025-05-09 17:26:44,2012-07-12 12:59:43,1.0,,,,
000708.XSHE,2012-07-12,国信证券,,,2,1,2025-05-09 17:26:43,2012-07-12 12:59:43,2.0,,,,
000708.XSHE,2012-07-12,国泰海通证券,,,1,1,2025-05-09 17:27:19,2012-07-13 20:48:10,1.0,,,,
000708.XSHE,2012-07-13,中银国际证券,9.8000,M06,2,1,2025-05-09 04:05:20,2012-07-16 11:13:19,2.0,9.8,,,
000708.XSHE,2012-07-13,广发证券,,,2,1,2025-05-09 17:26:36,2012-07-16 16:52:04,2.0,,,,
000708.XSHE,2012-07-14,中金财富,,,1,1,2025-05-09 17:27:01,2012-07-16 11:13:19,1.0,,,,
000708.XSHE,2012-07-16,东方证券,,,1,1,2025-05-09 17:26:28,2012-07-16 15:48:10,1.0,,,,
000708.XSHE,2012-07-17,国泰海通证券,,,1,1,2025-05-09 17:26:14,2012-07-18 20:33:48,1.0,,,,
000708.XSHE,2012-07-18,东方证券,,,1,1,2025-05-09 17:27:00,2012-07-18 10:10:36,1.0,,,,
000708.XSHE,2012-07-20,国泰海通证券,,,1,1,2025-05-09 17:26:47,2012-07-20 14:02:42,1.0,,,,
000708.XSHE,2012-07-20,广发证券,,,2,1,2025-05-09 17:27:32,2012-07-23 20:51:01,2.0,,,,
000708.XSHE,2012-07-21,中金财富,,,2,1,2025-05-09 17:26:40,2012-07-23 11:12:50,2.0,,,,
000708.XSHE,2012-07-23,华泰证券,,,1,1,2025-05-09 17:26:14,2012-07-23 16:30:55,1.0,,,,
000708.XSHE,2012-07-23,中信证券,,,2,1,2025-05-09 17:26:16,2012-07-23 20:51:01,2.0,,,,
000708.XSHE,2012-07-23,东方证券,,,1,1,2025-05-09 17:27:02,2012-07-23 16:30:55,1.0,,,,
000708.XSHE,2012-07-23,UBS Warburg,,,2,1,2025-05-09 17:27:46,2012-07-24 20:50:24,2.0,,,,
000708.XSHE,2012-07-24,山西证券,,,2,1,2025-05-09 17:26:48,2012-07-24 17:29:48,2.0,,,,
000708.XSHE,2012-07-24,国泰海通证券,,,1,1,2025-05-09 17:26:53,2012-07-24 14:01:36,1.0,,,,
000708.XSHE,2012-07-25,招商证券,,,2,1,2025-05-09 17:27:00,2012-07-27 13:24:50,2.0,,,,
000708.XSHE,2012-07-26,东莞证券,,,3,1,2025-05-09 17:26:39,2012-07-27 13:02:50,3.0,,,,
000708.XSHE,2012-07-26,国泰海通证券,,,1,1,2025-05-09 17:27:00,2012-07-27 10:48:59,1.0,,,,
000708.XSHE,2012-07-26,中金财富,,,2,1,2025-05-09 17:27:03,2012-07-27 13:24:50,2.0,,,,
000708.XSHE,2012-07-27,华泰证券,,,1,1,2025-05-09 17:26:17,2012-07-30 20:47:39,1.0,,,,
000708.XSHE,2012-07-27,广发证券,,,2,1,2025-05-09 17:26:17,2012-07-31 20:45:13,2.0,,,,
000708.XSHE,2012-07-28,中金财富,,,2,1,2025-05-09 17:26:41,2012-07-30 16:11:20,2.0,,,,
000708.XSHE,2012-07-30,UBS Warburg,,,2,1,2025-05-09 17:27:13,2012-07-31 20:45:13,2.0,,,,
000708.XSHE,2012-07-30,中信证券,,,2,1,2025-05-09 17:27:21,2012-07-31 20:45:13,2.0,,,,
000708.XSHE,2012-07-30,东方证券,,,1,1,2025-05-09 17:27:31,2012-07-30 16:11:21,1.0,,,,
000708.XSHE,2012-07-31,国泰海通证券,,,1,1,2025-05-09 17:26:36,2012-08-01 11:35:25,1.0,,,,
000708.XSHE,2012-08-01,中金财富,,,2,1,2025-05-09 17:27:01,2012-08-03 11:35:48,2.0,,,,
000708.XSHE,2012-08-02,上海证券,,,3,1,2025-05-09 17:27:53,2012-08-02 20:45:14,3.0,,,,
000708.XSHE,2012-08-03,华泰证券,,,1,1,2025-05-09 17:26:20,2012-08-06 20:59:30,1.0,,,,
000708.XSHE,2012-08-03,广发证券,,,2,1,2025-05-09 17:27:15,2012-08-07 17:10:23,2.0,,,,
000708.XSHE,2012-08-04,中金财富,,,2,1,2025-05-09 17:27:51,2012-08-06 20:59:30,2.0,,,,
000708.XSHE,2012-08-06,中信证券,,,2,1,2025-05-09 17:26:53,2012-08-07 11:13:44,2.0,,,,
000708.XSHE,2012-08-06,东方证券,,,1,1,2025-05-09 17:27:06,2012-08-06 20:59:30,1.0,,,,
000708.XSHE,2012-08-06,广发证券,,,2,1,2025-05-09 17:27:29,2012-08-07 17:10:23,2.0,,,,
000708.XSHE,2012-08-06,UBS Warburg,,,2,1,2025-05-09 17:27:31,2012-08-07 17:10:23,2.0,,,,
000708.XSHE,2012-08-07,国信证券,,,3,1,2025-05-09 17:26:33,2012-08-07 14:43:06,3.0,,,,
000708.XSHE,2012-08-07,国泰海通证券,,,1,1,2025-05-09 17:26:42,2012-08-07 17:10:23,1.0,,,,
000708.XSHE,2012-08-10,广发证券,,,2,1,2025-05-09 17:26:52,2012-08-13 20:39:04,2.0,,,,
000708.XSHE,2012-08-10,中金财富,,,2,1,2025-05-09 17:27:36,2012-08-13 14:43:52,2.0,,,,
000708.XSHE,2012-08-13,东方证券,,,1,1,2025-05-09 17:26:23,2012-08-13 20:39:04,1.0,,,,
000708.XSHE,2012-08-14,中泰证券,,,2,1,2025-05-09 17:26:10,2012-08-16 12:16:14,2.0,,,,
000708.XSHE,2012-08-14,中金财富,10.0000,M06,2,1,2025-05-09 04:05:34,2012-08-15 12:17:53,2.0,10.0,,,
000708.XSHE,2012-08-14,兴业证券,,,2,1,2025-05-09 17:27:07,2012-08-20 11:13:36,2.0,,,,
000708.XSHE,2012-08-14,国泰海通证券,,,1,1,2025-05-09 17:27:47,2012-08-14 20:40:15,1.0,,,,
