order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000400.XSHE,2013-04-15,东方证券,36.0000,M06,1,1,2025-01-10 03:33:33,2013-04-15 12:11:10,1.0,36.0,,,
000400.XSHE,2013-04-17,中信证券,40.0000,M06,1,1,2025-01-10 03:33:31,2013-04-17 16:01:59,1.0,40.0,,,
000400.XSHE,2013-04-19,东方证券,36.0000,M06,1,1,2025-01-10 03:33:14,2013-04-19 17:33:12,1.0,36.0,,,
000400.XSHE,2013-04-21,国投证券,37.7500,M06,1,1,2025-01-10 03:33:23,2013-04-22 10:16:08,1.0,37.75,,,
000400.XSHE,2013-04-21,宏源证券,34.0000,M06,1,1,2025-01-10 03:33:34,2013-04-22 21:53:11,1.0,34.0,,,
000400.XSHE,2013-04-22,海通证券,29.7000,M06,2,1,2025-01-10 03:32:54,2013-04-22 21:53:11,2.0,29.7,,,
000400.XSHE,2013-04-22,中信建投,,,1,1,2025-01-10 17:26:18,2013-04-22 21:53:11,1.0,,,,
000400.XSHE,2013-04-22,中银国际证券,35.0000,M06,2,1,2025-01-10 03:33:15,2013-04-24 21:31:59,2.0,35.0,,,
000400.XSHE,2013-04-22,东方证券,36.0000,M06,1,1,2025-01-10 03:33:17,2013-04-22 21:53:11,1.0,36.0,,,
000400.XSHE,2013-04-22,华创证券,,,2,1,2025-01-10 17:27:21,2013-04-23 15:38:13,2.0,,,,
000400.XSHE,2013-05-01,东兴证券,,,1,1,2025-01-10 17:25:55,2013-05-07 17:56:13,1.0,,,,
000400.XSHE,2013-05-02,广发证券,35.0000,M06,1,1,2025-01-10 03:32:46,2013-05-03 21:30:57,1.0,35.0,,,
000400.XSHE,2013-05-02,中银国际证券,37.5000,M06,2,1,2025-01-10 03:32:48,2013-05-03 15:15:14,2.0,37.5,,,
000400.XSHE,2013-05-02,第一创业证券,,,1,1,2025-01-10 17:26:39,2013-05-03 21:30:57,1.0,,,,
000400.XSHE,2013-05-03,招商证券,,,1,1,2025-01-10 17:25:56,2013-05-06 15:38:13,1.0,,,,
000400.XSHE,2013-05-03,渤海证券,,,2,1,2025-01-10 17:26:35,2013-05-06 21:30:12,2.0,,,,
000400.XSHE,2013-05-08,国泰海通证券,37.0000,M06,1,1,2025-01-10 03:33:13,2013-05-08 17:56:29,1.0,37.0,,,
000400.XSHE,2013-05-13,中信建投,,,1,1,2025-01-10 17:26:27,2013-05-14 10:16:10,1.0,,,,
000400.XSHE,2013-05-14,华泰证券,,,2,1,2025-01-10 17:26:08,2013-05-15 08:44:42,2.0,,,,
000400.XSHE,2013-05-15,中银国际证券,37.0000,M06,2,1,2025-01-10 03:33:02,2013-05-15 17:56:22,2.0,37.0,,,
000400.XSHE,2013-05-16,渤海证券,,,2,1,2025-01-10 17:26:05,2013-05-16 17:56:31,2.0,,,,
000400.XSHE,2013-05-16,世纪证券,,,2,1,2025-01-10 17:26:30,2013-05-21 11:02:22,2.0,,,,
000400.XSHE,2013-05-19,华创证券,,,1,1,2025-01-10 17:26:33,2013-05-20 17:33:15,1.0,,,,
000400.XSHE,2013-05-20,中银国际证券,40.0000,M06,2,1,2025-01-10 03:32:43,2013-05-21 17:56:11,2.0,40.0,,,
000400.XSHE,2013-05-20,广发证券,,,1,1,2025-01-10 17:26:34,2013-05-20 16:24:11,1.0,,,,
000400.XSHE,2013-05-20,中信建投,,,1,1,2025-01-10 17:26:57,2013-05-21 10:41:10,1.0,,,,
000400.XSHE,2013-05-23,渤海证券,,,2,1,2025-01-10 17:26:06,2013-05-23 17:56:08,2.0,,,,
000400.XSHE,2013-05-23,国泰海通证券,,,1,1,2025-01-10 17:27:25,2013-05-23 10:16:09,1.0,,,,
000400.XSHE,2013-05-24,中山证券,,,1,1,2025-01-10 17:25:56,2013-05-28 21:30:14,1.0,,,,
000400.XSHE,2013-05-26,广发证券,,,1,1,2025-01-10 17:25:58,2013-05-27 17:56:11,1.0,,,,
000400.XSHE,2013-06-01,华创证券,,,1,1,2025-01-10 17:25:40,2013-06-03 21:31:56,1.0,,,,
000400.XSHE,2013-06-02,中山证券,,,1,1,2025-01-10 17:25:50,2013-06-05 17:56:12,1.0,,,,
000400.XSHE,2013-06-03,广发证券,,,1,1,2025-01-10 17:25:55,2013-06-03 17:12:53,1.0,,,,
000400.XSHE,2013-06-05,招商证券,,,1,1,2025-01-10 17:25:39,2013-06-06 17:56:12,1.0,,,,
000400.XSHE,2013-06-06,招商证券,,,1,1,2025-01-10 17:26:57,2013-06-14 21:30:22,1.0,,,,
000400.XSHE,2013-06-06,中银国际证券,40.0000,M06,2,1,2025-01-10 03:33:30,2013-06-06 17:33:08,2.0,40.0,,,
000400.XSHE,2013-06-08,招商证券,31.0000,M06,1,1,2025-01-10 03:32:44,2013-06-14 21:30:22,1.0,31.0,,,
000400.XSHE,2013-06-16,华创证券,,,1,1,2025-01-10 17:25:39,2013-06-17 21:30:47,1.0,,,,
000400.XSHE,2013-06-17,中银国际证券,,,2,1,2025-01-10 17:27:36,2013-06-18 21:30:38,2.0,,,,
000400.XSHE,2013-06-20,渤海证券,,,2,1,2025-01-10 17:25:44,2013-06-20 17:56:57,2.0,,,,
000400.XSHE,2013-06-23,广发证券,,,1,1,2025-01-10 17:25:43,2013-06-24 17:56:19,1.0,,,,
000400.XSHE,2013-06-26,广发证券,30.0000,M06,1,1,2025-01-10 03:33:09,2013-06-26 11:25:15,1.0,30.0,,,
000400.XSHE,2013-06-26,中信证券,30.5000,M06,1,1,2025-01-10 03:33:14,2013-06-27 17:56:18,1.0,30.5,,,
000400.XSHE,2013-06-26,日信证券,,,2,1,2025-01-10 17:27:14,2013-06-26 21:30:16,2.0,,,,
000400.XSHE,2013-06-27,渤海证券,,,2,1,2025-01-10 17:27:37,2013-06-27 17:56:18,2.0,,,,
000400.XSHE,2013-06-30,长江证券,,,2,1,2025-01-10 17:25:46,2013-07-01 21:30:38,2.0,,,,
000400.XSHE,2013-06-30,光大证券,,,1,1,2025-01-10 17:26:14,2013-07-01 10:16:10,1.0,,,,
000400.XSHE,2013-07-01,中信建投,,,1,1,2025-01-10 17:26:54,2013-07-01 16:25:02,1.0,,,,
000400.XSHE,2013-07-01,国投证券,35.0000,M06,1,1,2025-01-10 03:33:29,2013-07-01 17:56:57,1.0,35.0,,,
000400.XSHE,2013-07-01,万联证券,,,2,1,2025-01-10 17:27:34,2013-07-03 21:31:27,2.0,,,,
000400.XSHE,2013-07-02,长江证券,,,2,1,2025-01-10 17:26:42,2013-07-02 21:30:43,2.0,,,,
000400.XSHE,2013-07-02,海通证券,,,2,1,2025-01-10 17:27:25,2013-07-02 21:30:43,2.0,,,,
000400.XSHE,2013-07-02,招商证券,,,1,1,2025-01-10 17:27:38,2013-07-03 09:30:25,1.0,,,,
000400.XSHE,2013-07-04,渤海证券,,,2,1,2025-01-10 17:27:05,2013-07-05 17:56:16,2.0,,,,
000400.XSHE,2013-07-08,广发证券,,,1,1,2025-01-10 17:26:11,2013-07-08 17:33:12,1.0,,,,
000400.XSHE,2013-07-08,长江证券,,,2,1,2025-01-10 17:26:28,2013-07-08 21:30:57,2.0,,,,
000400.XSHE,2013-07-08,中信建投,,,1,1,2025-01-10 17:27:03,2013-07-09 21:31:19,1.0,,,,
000400.XSHE,2013-07-08,中银国际证券,42.0000,M06,2,1,2025-01-10 03:33:28,2013-07-09 15:15:15,2.0,42.0,,,
000400.XSHE,2013-07-11,渤海证券,,,2,1,2025-01-10 17:26:21,2013-07-11 21:31:26,2.0,,,,
000400.XSHE,2013-07-12,宏源证券,35.0000,M06,1,1,2025-01-10 03:33:16,2013-07-12 21:31:26,1.0,35.0,,,
000400.XSHE,2013-07-12,中信建投,,,1,1,2025-01-10 17:27:03,2013-07-12 21:31:26,1.0,,,,
000400.XSHE,2013-07-14,广发证券,,,1,1,2025-01-10 17:25:44,2013-07-15 21:30:12,1.0,,,,
000400.XSHE,2013-07-14,国投证券,35.0000,M06,1,1,2025-01-10 03:33:16,2013-07-15 21:30:12,1.0,35.0,,,
000400.XSHE,2013-07-15,长江证券,,,2,1,2025-01-10 17:25:50,2013-07-16 17:56:29,2.0,,,,
000400.XSHE,2013-07-15,中信建投,,,1,1,2025-01-10 17:25:58,2013-07-15 21:30:12,1.0,,,,
000400.XSHE,2013-07-16,中银国际证券,,,2,1,2025-01-10 17:25:50,2013-07-17 21:30:26,2.0,,,,
000400.XSHE,2013-07-17,渤海证券,,,2,1,2025-01-10 17:27:37,2013-07-17 21:30:26,2.0,,,,
000400.XSHE,2013-07-19,国泰海通证券,,,1,1,2025-01-10 17:25:55,2013-07-19 17:57:21,1.0,,,,
000400.XSHE,2013-07-21,华创证券,,,1,1,2025-01-10 17:27:21,2013-07-22 21:30:12,1.0,,,,
000400.XSHE,2013-07-22,中信建投,,,1,1,2025-01-10 17:25:56,2013-07-22 21:30:12,1.0,,,,
000400.XSHE,2013-07-22,广发证券,,,1,1,2025-01-10 17:27:39,2013-07-22 21:30:12,1.0,,,,
000400.XSHE,2013-07-23,长江证券,,,2,1,2025-01-10 17:26:17,2013-07-23 17:57:14,2.0,,,,
000400.XSHE,2013-07-23,申万宏源,,,1,1,2025-01-10 17:27:18,2013-07-23 17:57:15,1.0,,,,
000400.XSHE,2013-07-25,第一创业证券,,,1,1,2025-01-10 17:25:35,2013-07-25 21:31:26,1.0,,,,
000400.XSHE,2013-07-25,广发证券,36.0000,M06,1,1,2025-01-10 03:32:46,2013-07-25 21:31:26,1.0,36.0,,,
000400.XSHE,2013-07-25,渤海证券,,,2,1,2025-01-10 17:25:51,2013-07-25 21:31:26,2.0,,,,
000400.XSHE,2013-07-25,海通证券,36.0500,M06,2,1,2025-01-10 03:32:57,2013-07-25 21:31:26,2.0,36.05,,,
000400.XSHE,2013-07-25,长江证券,,,2,1,2025-01-10 17:26:15,2013-07-25 21:31:26,2.0,,,,
000400.XSHE,2013-07-25,华泰证券,36.2500,M06,2,1,2025-01-10 03:33:05,2013-07-25 11:18:47,2.0,36.25,,,
000400.XSHE,2013-07-25,国投证券,35.0000,M06,1,1,2025-01-10 03:33:14,2013-07-25 21:31:26,1.0,35.0,,,
000400.XSHE,2013-07-25,宏源证券,35.0000,M06,1,1,2025-01-10 03:33:16,2013-07-25 21:31:26,1.0,35.0,,,
000400.XSHE,2013-07-25,长城证券,,,2,1,2025-01-10 17:27:11,2013-07-25 21:31:26,2.0,,,,
000400.XSHE,2013-07-25,中信建投,,,1,1,2025-01-10 17:27:24,2013-07-25 21:31:26,1.0,,,,
000400.XSHE,2013-07-25,华创证券,,,1,1,2025-01-10 17:27:35,2013-07-31 17:56:05,1.0,,,,
000400.XSHE,2013-07-26,中信证券,40.0000,M06,1,1,2025-01-10 03:32:48,2013-07-26 09:53:38,1.0,40.0,,,
000400.XSHE,2013-07-26,世纪证券,,,1,1,2025-01-10 17:25:52,2013-07-29 14:30:26,1.0,,,,
000400.XSHE,2013-07-28,广发证券,,,1,1,2025-01-10 17:26:29,2013-07-29 11:48:16,1.0,,,,
000400.XSHE,2013-07-29,中信建投,,,1,1,2025-01-10 17:25:36,2013-07-29 21:31:15,1.0,,,,
000400.XSHE,2013-07-29,长江证券,,,2,1,2025-01-10 17:26:36,2013-07-29 21:31:17,2.0,,,,
000400.XSHE,2013-07-29,中银国际证券,42.0000,M06,2,1,2025-01-10 03:33:28,2013-07-31 17:56:05,2.0,42.0,,,
000400.XSHE,2013-08-01,中泰证券,,,2,1,2025-01-10 17:25:49,2013-08-01 17:56:25,2.0,,,,
000400.XSHE,2013-08-01,渤海证券,,,2,1,2025-01-10 17:26:14,2013-08-01 17:56:25,2.0,,,,
000400.XSHE,2013-08-02,国投证券,35.0000,M06,1,1,2025-01-10 03:33:27,2013-08-02 16:02:06,1.0,35.0,,,
000400.XSHE,2013-08-03,华创证券,,,1,1,2025-01-10 17:26:16,2013-08-06 17:56:15,1.0,,,,
000400.XSHE,2013-08-04,长江证券,,,2,1,2025-01-10 17:26:30,2013-08-07 21:30:59,2.0,,,,
000400.XSHE,2013-08-04,广发证券,,,1,1,2025-01-10 17:27:04,2013-08-05 11:02:35,1.0,,,,
000400.XSHE,2013-08-05,中信建投,,,1,1,2025-01-10 17:25:38,2013-08-05 21:30:24,1.0,,,,
000400.XSHE,2013-08-05,招商证券,,,1,1,2025-01-10 17:26:17,2013-08-06 17:56:15,1.0,,,,
000400.XSHE,2013-08-07,渤海证券,,,2,1,2025-01-10 17:26:36,2013-08-07 21:30:59,2.0,,,,
000400.XSHE,2013-08-11,英大证券,,,1,1,2025-01-10 17:26:47,2013-08-16 17:16:36,1.0,,,,
000400.XSHE,2013-08-12,广发证券,,,1,1,2025-01-10 17:26:12,2013-08-12 21:30:57,1.0,,,,
000400.XSHE,2013-08-12,国泰海通证券,,,1,1,2025-01-10 17:26:13,2013-08-12 14:34:48,1.0,,,,
000400.XSHE,2013-08-12,中信建投,,,1,1,2025-01-10 17:27:00,2013-08-13 21:30:59,1.0,,,,
000400.XSHE,2013-08-16,渤海证券,,,2,1,2025-01-10 17:26:32,2013-08-16 17:16:36,2.0,,,,
000400.XSHE,2013-08-17,长江证券,,,2,1,2025-01-10 17:27:22,2013-08-27 21:30:14,2.0,,,,
000400.XSHE,2013-08-19,中信建投,,,1,1,2025-01-10 17:27:35,2013-08-19 21:31:04,1.0,,,,
000400.XSHE,2013-08-22,国泰海通证券,37.0000,M06,1,1,2025-01-10 03:33:01,2013-08-23 21:31:28,1.0,37.0,,,
000400.XSHE,2013-08-23,光大证券,,,1,1,2025-01-10 17:25:36,2013-08-23 21:31:27,1.0,,,,
000400.XSHE,2013-08-24,长江证券,,,2,1,2025-01-10 17:27:16,2013-08-27 21:30:14,2.0,,,,
000400.XSHE,2013-08-25,广发证券,,,1,1,2025-01-10 17:26:52,2013-08-26 13:43:30,1.0,,,,
000400.XSHE,2013-08-26,中信建投,,,1,1,2025-01-10 17:27:26,2013-08-27 21:30:14,1.0,,,,
000400.XSHE,2013-08-30,招商证券,,,1,1,2025-01-10 17:26:44,2013-09-02 21:30:16,1.0,,,,
000400.XSHE,2013-08-30,渤海证券,,,2,1,2025-01-10 17:27:01,2013-08-29 21:30:50,2.0,,,,
000400.XSHE,2013-08-30,中信建投,,,1,1,2025-01-10 17:27:36,2013-08-30 21:30:45,1.0,,,,
000400.XSHE,2013-09-02,中银国际证券,,,2,1,2025-01-10 17:25:57,2013-09-09 21:31:05,2.0,,,,
000400.XSHE,2013-09-02,中信建投,,,1,1,2025-01-10 17:26:27,2013-09-04 17:56:21,1.0,,,,
000400.XSHE,2013-09-02,长江证券,,,2,1,2025-01-10 17:27:20,2013-09-02 21:30:16,2.0,,,,
000400.XSHE,2013-09-03,光大证券,40.0000,M06,1,1,2025-01-10 03:33:19,2013-09-03 21:30:16,1.0,40.0,,,
000400.XSHE,2013-09-03,中信证券,40.0000,M06,1,1,2025-01-10 03:33:31,2013-09-03 21:30:16,1.0,40.0,,,
000400.XSHE,2013-09-06,国元证券,,,2,1,2025-01-10 17:25:59,2013-09-11 21:30:16,2.0,,,,
000400.XSHE,2013-09-06,渤海证券,,,2,1,2025-01-10 17:26:52,2013-09-06 17:56:36,2.0,,,,
000400.XSHE,2013-09-09,中信建投,,,1,1,2025-01-10 17:25:46,2013-09-09 21:31:05,1.0,,,,
000400.XSHE,2013-09-09,长江证券,,,2,1,2025-01-10 17:27:27,2013-09-10 17:56:08,2.0,,,,
000400.XSHE,2013-09-12,华泰证券,,,2,1,2025-01-10 17:26:54,2013-09-13 17:56:14,2.0,,,,
000400.XSHE,2013-09-13,渤海证券,,,2,1,2025-01-10 17:26:52,2013-09-13 17:56:14,2.0,,,,
000400.XSHE,2013-09-15,广发证券,,,1,1,2025-01-10 17:25:47,2013-09-16 17:56:11,1.0,,,,
000400.XSHE,2013-09-16,中信建投,,,1,1,2025-01-10 17:25:45,2013-09-16 17:56:11,1.0,,,,
000400.XSHE,2013-09-16,国泰海通证券,,,1,1,2025-01-10 17:26:14,2013-09-16 17:56:11,1.0,,,,
000400.XSHE,2013-09-16,长江证券,,,2,1,2025-01-10 17:26:33,2013-09-16 17:56:11,2.0,,,,
000400.XSHE,2013-09-30,中银国际证券,50.0000,M06,2,1,2025-01-10 03:32:51,2013-09-30 17:33:37,2.0,50.0,,,
000400.XSHE,2013-09-30,中信建投,,,1,1,2025-01-10 17:26:55,2013-09-30 17:56:15,1.0,,,,
000400.XSHE,2013-09-30,渤海证券,,,2,1,2025-01-10 17:27:33,2013-09-30 17:56:15,2.0,,,,
000400.XSHE,2013-09-30,国泰海通证券,,,1,1,2025-01-10 17:27:40,2013-09-30 11:49:01,1.0,,,,
000400.XSHE,2013-10-08,招商证券,,,1,1,2025-01-10 17:26:45,2013-10-09 17:56:16,1.0,,,,
000400.XSHE,2013-10-09,中信证券,56.0000,M06,1,1,2025-01-10 03:33:12,2013-10-09 10:39:40,1.0,56.0,,,
000400.XSHE,2013-10-10,招商证券,,,1,1,2025-01-10 17:25:55,2013-10-11 17:56:17,1.0,,,,
000400.XSHE,2013-10-14,长江证券,,,2,1,2025-01-10 17:25:51,2013-10-15 17:56:16,2.0,,,,
000400.XSHE,2013-10-18,民族证券,,,1,1,2025-01-10 17:25:47,2013-10-18 17:33:39,1.0,,,,
000400.XSHE,2013-10-18,渤海证券,,,2,1,2025-01-10 17:25:49,2013-10-18 17:56:15,2.0,,,,
000400.XSHE,2013-10-20,广发证券,,,1,1,2025-01-10 17:25:50,2013-10-21 17:56:17,1.0,,,,
000400.XSHE,2013-10-24,广发证券,36.0000,M06,1,1,2025-01-10 03:32:44,2013-10-24 17:33:34,1.0,36.0,,,
000400.XSHE,2013-10-25,渤海证券,,,2,1,2025-01-10 17:26:07,2013-10-25 21:30:28,2.0,,,,
000400.XSHE,2013-10-28,长江证券,,,2,1,2025-01-10 17:26:53,2013-10-29 21:30:29,2.0,,,,
000400.XSHE,2013-10-28,中信建投,,,1,1,2025-01-10 17:27:20,2013-10-28 22:16:41,1.0,,,,
000400.XSHE,2013-10-30,华泰证券,36.2500,M06,2,1,2025-01-10 03:32:50,2013-10-30 22:39:28,2.0,36.25,,,
000400.XSHE,2013-10-30,山西证券,,,2,1,2025-01-10 17:25:52,2013-10-31 21:30:22,2.0,,,,
000400.XSHE,2013-10-30,长江证券,,,2,1,2025-01-10 17:27:05,2013-10-30 22:39:28,2.0,,,,
000400.XSHE,2013-10-30,海通证券,43.7500,M06,1,1,2025-01-10 03:33:33,2013-10-31 11:25:31,1.0,43.75,,,
000400.XSHE,2013-11-01,渤海证券,,,2,1,2025-01-10 17:26:09,2013-11-01 17:34:28,2.0,,,,
000400.XSHE,2013-11-04,广发证券,,,1,1,2025-01-10 17:25:53,2013-11-04 21:30:29,1.0,,,,
000400.XSHE,2013-11-04,中信建投,,,1,1,2025-01-10 17:27:05,2013-11-04 21:30:29,1.0,,,,
000400.XSHE,2013-11-04,海通证券,39.3750,M06,1,1,2025-01-10 03:33:23,2013-11-05 17:56:17,1.0,39.375,,,
000400.XSHE,2013-11-04,长江证券,,,2,1,2025-01-10 17:27:13,2013-11-05 17:56:17,2.0,,,,
000400.XSHE,2013-11-06,招商证券,,,1,1,2025-01-10 17:26:12,2013-11-06 21:30:29,1.0,,,,
000400.XSHE,2013-11-08,渤海证券,,,2,1,2025-01-10 17:25:43,2013-11-08 17:56:17,2.0,,,,
000400.XSHE,2013-11-10,长江证券,,,2,1,2025-01-10 17:26:01,2013-11-12 17:56:14,2.0,,,,
000400.XSHE,2013-11-11,华泰证券,,,2,1,2025-01-10 17:26:34,2013-11-11 21:30:13,2.0,,,,
000400.XSHE,2013-11-11,中信建投,,,1,1,2025-01-10 17:27:00,2013-11-11 21:30:13,1.0,,,,
000400.XSHE,2013-11-14,中银国际证券,,,2,1,2025-01-10 17:27:26,2013-11-15 17:56:20,2.0,,,,
000400.XSHE,2013-11-18,长江证券,,,2,1,2025-01-10 17:26:54,2013-11-19 21:30:40,2.0,,,,
000400.XSHE,2013-11-25,长江证券,,,2,1,2025-01-10 17:26:17,2013-11-25 17:56:18,2.0,,,,
000400.XSHE,2013-11-25,中信建投,,,1,1,2025-01-10 17:27:01,2013-11-25 17:56:18,1.0,,,,
000400.XSHE,2013-11-26,国泰海通证券,37.0000,M06,1,1,2025-01-10 03:33:33,2013-11-27 21:31:07,1.0,37.0,,,
000400.XSHE,2013-11-28,中银国际证券,52.0000,M06,2,1,2025-01-10 03:32:50,2013-11-29 15:38:39,2.0,52.0,,,
000400.XSHE,2013-11-29,长江证券,,,2,1,2025-01-10 17:26:09,2013-11-30 11:02:12,2.0,,,,
000400.XSHE,2013-11-29,渤海证券,,,2,1,2025-01-10 17:26:54,2013-11-29 21:30:20,2.0,,,,
000400.XSHE,2013-12-02,长江证券,,,2,1,2025-01-10 17:26:34,2013-12-03 21:30:50,2.0,,,,
000400.XSHE,2013-12-02,中信建投,,,1,1,2025-01-10 17:26:39,2013-12-02 21:31:11,1.0,,,,
000400.XSHE,2013-12-02,渤海证券,,,2,1,2025-01-10 17:27:06,2013-12-02 21:31:13,2.0,,,,
000400.XSHE,2013-12-06,渤海证券,,,2,1,2025-01-10 17:26:58,2013-12-09 21:30:33,2.0,,,,
000400.XSHE,2013-12-06,东莞证券,,,2,1,2025-01-10 17:27:33,2013-12-12 21:30:32,2.0,,,,
000400.XSHE,2013-12-09,长江证券,,,2,1,2025-01-10 17:26:21,2013-12-09 21:30:33,2.0,,,,
000400.XSHE,2013-12-11,中信证券,56.0000,M06,1,1,2025-01-10 03:32:50,2013-12-11 17:56:26,1.0,56.0,,,
000400.XSHE,2013-12-12,东北证券,,,1,1,2025-01-10 17:26:29,2013-12-16 14:07:05,1.0,,,,
000400.XSHE,2013-12-13,广发证券,,,1,1,2025-01-10 17:26:16,2013-12-13 17:56:26,1.0,,,,
000400.XSHE,2013-12-13,中银国际证券,,,2,1,2025-01-10 17:26:42,2013-12-16 21:30:24,2.0,,,,
000400.XSHE,2013-12-13,渤海证券,,,2,1,2025-01-10 17:27:23,2013-12-13 17:56:26,2.0,,,,
000400.XSHE,2013-12-14,国投证券,35.0000,M06,1,1,2025-01-10 03:33:06,2013-12-18 17:56:17,1.0,35.0,,,
000400.XSHE,2013-12-15,长江证券,,,2,1,2025-01-10 17:26:30,2013-12-16 21:30:24,2.0,,,,
000400.XSHE,2013-12-16,长江证券,,,2,1,2025-01-10 17:25:38,2013-12-16 21:30:24,2.0,,,,
000400.XSHE,2013-12-16,华泰证券,,,2,1,2025-01-10 17:25:44,2013-12-16 21:30:24,2.0,,,,
000400.XSHE,2013-12-16,中信建投,,,1,1,2025-01-10 17:25:58,2013-12-17 17:56:11,1.0,,,,
000400.XSHE,2013-12-19,渤海证券,,,2,1,2025-01-10 17:25:43,2013-12-20 17:56:28,2.0,,,,
000400.XSHE,2013-12-25,日信证券,,,2,1,2025-01-10 17:26:17,2013-12-25 17:56:18,2.0,,,,
000400.XSHE,2013-12-25,宏源证券,,,1,1,2025-01-10 17:27:32,2013-12-30 17:56:15,1.0,,,,
000400.XSHE,2013-12-27,渤海证券,,,2,1,2025-01-10 17:26:13,2013-12-27 21:30:27,2.0,,,,
000400.XSHE,2013-12-30,日信证券,,,2,1,2025-01-10 17:26:09,2013-12-30 17:34:31,2.0,,,,
000400.XSHE,2013-12-30,长江证券,,,2,1,2025-01-10 17:27:26,2013-12-30 17:56:15,2.0,,,,
000400.XSHE,2013-12-30,民族证券,,,1,1,2025-01-10 17:27:30,2013-12-31 21:30:22,1.0,,,,
000400.XSHE,2014-01-03,国海证券,,,2,1,2025-01-10 17:25:39,2014-01-03 11:25:25,2.0,,,,
000400.XSHE,2014-01-03,中银国际证券,52.0000,M06,2,1,2025-01-10 03:33:21,2014-01-03 16:24:15,2.0,52.0,,,
000400.XSHE,2014-01-05,长江证券,,,2,1,2025-01-10 17:27:32,2014-01-06 21:30:19,2.0,,,,
000400.XSHE,2014-01-12,光大证券,,,1,1,2025-01-10 17:26:34,2014-01-13 21:30:26,1.0,,,,
000400.XSHE,2014-01-14,中银国际证券,52.0000,M06,2,1,2025-01-10 03:33:06,2014-01-15 17:33:15,2.0,52.0,,,
000400.XSHE,2014-01-15,渤海证券,,,2,1,2025-01-10 17:27:09,2014-01-20 17:58:52,2.0,,,,
000400.XSHE,2014-01-16,中银国际证券,52.0000,M06,2,1,2025-01-10 03:32:59,2014-01-17 10:16:43,2.0,52.0,,,
000400.XSHE,2014-01-17,渤海证券,,,2,1,2025-01-10 17:25:42,2014-01-20 17:58:52,2.0,,,,
000400.XSHE,2014-01-19,光大证券,,,1,1,2025-01-10 17:25:55,2014-01-20 17:58:52,1.0,,,,
000400.XSHE,2014-01-20,长江证券,,,2,1,2025-01-10 17:27:31,2014-01-20 17:58:52,2.0,,,,
000400.XSHE,2014-01-24,渤海证券,,,2,1,2025-01-10 17:26:31,2014-01-27 21:31:07,2.0,,,,
000400.XSHE,2014-01-27,国投证券,35.0000,M06,1,1,2025-01-10 03:32:43,2014-01-27 14:06:40,1.0,35.0,,,
000400.XSHE,2014-01-27,长江证券,,,2,1,2025-01-10 17:26:48,2014-01-28 21:30:29,2.0,,,,
000400.XSHE,2014-01-28,渤海证券,,,2,1,2025-01-10 17:27:34,2014-02-27 17:57:06,2.0,,,,
000400.XSHE,2014-02-07,渤海证券,,,2,1,2025-01-10 17:26:14,2014-02-07 17:56:19,2.0,,,,
000400.XSHE,2014-02-10,世纪证券,,,1,1,2025-01-10 17:26:00,2014-02-11 14:52:16,1.0,,,,
000400.XSHE,2014-02-10,中银国际证券,52.0000,M06,2,1,2025-01-10 03:33:12,2014-02-10 17:33:26,2.0,52.0,,,
000400.XSHE,2014-02-11,招商证券,,,1,1,2025-01-10 17:26:26,2014-02-12 17:56:36,1.0,,,,
000400.XSHE,2014-02-12,光大证券,,,1,1,2025-01-10 17:25:55,2014-02-13 21:30:30,1.0,,,,
000400.XSHE,2014-02-12,招商证券,42.3300,M06,1,1,2025-01-10 03:33:15,2014-02-12 14:07:08,1.0,42.33,,,
000400.XSHE,2014-02-13,国泰海通证券,,,1,1,2025-01-10 17:25:49,2014-02-13 21:30:30,1.0,,,,
000400.XSHE,2014-02-13,华创证券,,,2,1,2025-01-10 17:25:59,2014-02-13 15:38:31,2.0,,,,
000400.XSHE,2014-02-13,宏源证券,,,1,1,2025-01-10 17:26:09,2014-02-17 21:31:03,1.0,,,,
000400.XSHE,2014-02-14,渤海证券,,,2,1,2025-01-10 17:26:16,2014-02-14 17:33:42,2.0,,,,
000400.XSHE,2014-02-16,长江证券,,,2,1,2025-01-10 17:26:35,2014-02-17 21:31:03,2.0,,,,
000400.XSHE,2014-02-17,长江证券,,,2,1,2025-01-10 17:26:07,2014-02-17 21:31:03,2.0,,,,
000400.XSHE,2014-02-21,渤海证券,,,2,1,2025-01-10 17:26:51,2014-02-21 17:56:33,2.0,,,,
000400.XSHE,2014-02-23,招商证券,43.6250,M06,1,1,2025-01-10 03:32:46,2014-02-24 11:48:13,1.0,43.625,,,
000400.XSHE,2014-02-24,渤海证券,,,2,1,2025-01-10 17:26:15,2014-02-24 21:30:17,2.0,,,,
000400.XSHE,2014-02-25,中信证券,56.0000,M06,1,1,2025-01-10 03:32:50,2014-02-26 10:18:02,1.0,56.0,,,
000400.XSHE,2014-02-26,国泰海通证券,37.0000,M06,1,1,2025-01-10 03:32:52,2014-02-27 09:30:29,1.0,37.0,,,
000400.XSHE,2014-03-02,长江证券,,,2,1,2025-01-10 17:26:57,2014-03-04 17:56:54,2.0,,,,
