order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000895.XSHE,2013-05-30,国信证券,,,1,1,2025-04-30 17:22:07,2013-06-13 09:53:11,1.0,,,,
000895.XSHE,2013-05-31,申万宏源,,,1,1,2025-04-30 17:20:35,2013-05-31 17:57:15,1.0,,,,
000895.XSHE,2013-06-03,中信证券,43.0000,M06,1,1,2025-04-30 04:07:16,2013-06-03 13:43:19,1.0,43.0,,,
000895.XSHE,2013-06-03,平安证券,,,1,1,2025-04-30 17:21:45,2013-06-03 21:32:05,1.0,,,,
000895.XSHE,2013-06-03,国泰海通证券,,,1,1,2025-04-30 17:22:14,2013-06-03 21:32:06,1.0,,,,
000895.XSHE,2013-06-04,中信建投,48.0000,M06,2,1,2025-04-30 04:07:40,2013-06-03 17:33:04,2.0,48.0,,,
000895.XSHE,2013-06-04,招商证券,44.8000,M06,1,1,2025-04-30 04:07:44,2013-06-04 18:00:47,1.0,44.8,,,
000895.XSHE,2013-06-04,华泰证券,49.0000,M06,1,1,2025-04-30 04:07:45,2013-06-04 17:33:14,1.0,49.0,,,
000895.XSHE,2013-06-05,华创证券,,,2,1,2025-04-30 17:20:22,2013-06-07 21:30:14,2.0,,,,
000895.XSHE,2013-06-06,西南证券,,,1,1,2025-04-30 17:20:09,2013-06-27 17:56:18,1.0,,,,
000895.XSHE,2013-06-06,申万宏源,,,1,1,2025-04-30 17:20:16,2013-06-06 14:06:09,1.0,,,,
000895.XSHE,2013-06-07,国金证券,,,1,1,2025-04-30 17:20:37,2013-06-13 10:39:55,1.0,,,,
000895.XSHE,2013-06-10,招商证券,44.8000,M06,1,1,2025-04-30 04:07:13,2013-06-13 21:30:11,1.0,44.8,,,
000895.XSHE,2013-06-13,国信证券,,,1,1,2025-04-30 17:20:12,2013-06-13 09:53:11,1.0,,,,
000895.XSHE,2013-06-13,平安证券,,,1,1,2025-04-30 17:20:22,2013-06-13 21:30:11,1.0,,,,
000895.XSHE,2013-06-13,东莞证券,,,1,1,2025-04-30 17:21:28,2013-06-17 17:56:51,1.0,,,,
000895.XSHE,2013-06-13,中信证券,43.0000,M06,1,1,2025-04-30 04:07:40,2013-06-13 16:24:45,1.0,43.0,,,
000895.XSHE,2013-06-17,中信证券,43.0000,M06,1,1,2025-04-30 04:07:19,2013-06-17 14:06:12,1.0,43.0,,,
000895.XSHE,2013-06-17,华泰证券,,,1,1,2025-04-30 17:20:27,2013-06-17 21:30:47,1.0,,,,
000895.XSHE,2013-06-17,国泰海通证券,,,1,1,2025-04-30 17:21:46,2013-06-17 21:30:47,1.0,,,,
000895.XSHE,2013-06-18,国投证券,44.0000,M06,2,1,2025-04-30 04:07:43,2013-06-18 10:42:33,2.0,44.0,,,
000895.XSHE,2013-06-20,长城证券,,,2,1,2025-04-30 17:20:22,2013-06-20 17:56:58,2.0,,,,
000895.XSHE,2013-06-20,民生证券,,,1,1,2025-04-30 17:20:55,2013-06-25 17:56:13,1.0,,,,
000895.XSHE,2013-06-21,海通证券,44.5000,M06,1,1,2025-04-30 04:07:28,2013-06-21 17:33:14,1.0,44.5,,,
000895.XSHE,2013-06-23,国金证券,,,1,1,2025-04-30 17:19:51,2013-06-24 09:53:12,1.0,,,,
000895.XSHE,2013-06-23,华泰证券,,,1,1,2025-04-30 17:21:14,2013-06-24 15:38:12,1.0,,,,
000895.XSHE,2013-06-23,招商证券,,,1,1,2025-04-30 17:21:57,2013-06-24 17:56:19,1.0,,,,
000895.XSHE,2013-06-24,国投证券,44.0000,M06,2,1,2025-04-30 04:07:05,2013-06-24 15:38:12,2.0,44.0,,,
000895.XSHE,2013-06-24,平安证券,,,1,1,2025-04-30 17:20:43,2013-06-24 11:02:11,1.0,,,,
000895.XSHE,2013-06-24,中信证券,43.0000,M06,1,1,2025-04-30 04:07:26,2013-06-25 11:02:40,1.0,43.0,,,
000895.XSHE,2013-06-24,国金证券,,,1,1,2025-04-30 17:20:59,2013-06-27 09:53:31,1.0,,,,
000895.XSHE,2013-06-24,国泰海通证券,,,1,1,2025-04-30 17:22:03,2013-06-25 17:56:13,1.0,,,,
000895.XSHE,2013-06-26,中信证券,43.0000,M06,1,1,2025-04-30 04:07:30,2013-06-27 09:53:31,1.0,43.0,,,
000895.XSHE,2013-06-26,世纪证券,,,2,1,2025-04-30 17:21:58,2013-06-27 11:25:14,2.0,,,,
000895.XSHE,2013-06-27,国都证券,,,2,1,2025-04-30 17:21:01,2013-07-02 17:33:14,2.0,,,,
000895.XSHE,2013-06-28,东北证券,,,1,1,2025-04-30 17:20:53,2013-06-28 16:01:16,1.0,,,,
000895.XSHE,2013-06-30,国金证券,,,1,1,2025-04-30 17:22:05,2013-07-01 11:25:14,1.0,,,,
000895.XSHE,2013-07-01,国信证券,,,1,1,2025-04-30 17:19:51,2013-07-01 21:30:38,1.0,,,,
000895.XSHE,2013-07-01,长江证券,,,2,1,2025-04-30 17:19:51,2013-07-02 21:30:42,2.0,,,,
000895.XSHE,2013-07-01,国泰海通证券,,,1,1,2025-04-30 17:20:08,2013-07-01 21:30:38,1.0,,,,
000895.XSHE,2013-07-01,国投证券,44.0000,M06,2,1,2025-04-30 04:07:27,2013-07-01 15:38:09,2.0,44.0,,,
000895.XSHE,2013-07-01,华泰证券,,,1,1,2025-04-30 17:21:06,2013-07-01 21:30:38,1.0,,,,
000895.XSHE,2013-07-01,中信证券,43.0000,M06,1,1,2025-04-30 04:07:33,2013-07-02 10:42:53,1.0,43.0,,,
000895.XSHE,2013-07-01,中金财富,53.4000,M06,1,1,2025-04-30 04:07:34,2013-07-02 16:02:19,1.0,53.4,,,
000895.XSHE,2013-07-01,平安证券,,,1,1,2025-04-30 17:22:14,2013-07-01 21:30:38,1.0,,,,
000895.XSHE,2013-07-02,中金公司,,,1,1,2025-04-30 17:19:41,2013-07-02 21:30:42,1.0,,,,
000895.XSHE,2013-07-02,招商证券,46.9500,M06,1,1,2025-04-30 04:07:05,2013-07-02 21:30:42,1.0,46.95,,,
000895.XSHE,2013-07-02,申万宏源,52.8000,Y01,1,1,2025-04-30 04:07:23,2013-07-02 17:11:08,1.0,,52.8,,
000895.XSHE,2013-07-02,中信建投,48.0000,M06,2,1,2025-04-30 04:07:28,2013-07-02 17:11:08,2.0,48.0,,,
000895.XSHE,2013-07-02,中信证券,43.0000,M06,1,1,2025-04-30 04:07:42,2013-07-02 12:11:12,1.0,43.0,,,
000895.XSHE,2013-07-02,瑞银证券,48.0000,Y01,2,1,2025-04-30 04:07:46,2013-07-02 12:11:12,2.0,,48.0,,
000895.XSHE,2013-07-03,华泰证券,51.2000,M06,1,1,2025-04-30 04:07:05,2013-07-09 14:06:12,1.0,51.2,,,
000895.XSHE,2013-07-04,长城证券,,,1,1,2025-04-30 17:19:40,2013-07-05 16:03:26,1.0,,,,
000895.XSHE,2013-07-06,国金证券,,,1,1,2025-04-30 17:20:28,2013-07-08 09:08:33,1.0,,,,
000895.XSHE,2013-07-08,国投证券,44.0000,M06,2,1,2025-04-30 04:07:05,2013-07-08 15:16:01,2.0,44.0,,,
000895.XSHE,2013-07-08,银河证券,,,1,1,2025-04-30 17:19:52,2013-07-08 16:48:36,1.0,,,,
000895.XSHE,2013-07-08,华泰证券,,,1,1,2025-04-30 17:20:39,2013-07-09 21:31:19,1.0,,,,
000895.XSHE,2013-07-08,平安证券,,,1,1,2025-04-30 17:20:57,2013-07-08 10:40:14,1.0,,,,
000895.XSHE,2013-07-08,中信证券,43.0000,M06,1,1,2025-04-30 04:07:43,2013-07-08 16:01:16,1.0,43.0,,,
000895.XSHE,2013-07-10,国信证券,,,1,1,2025-04-30 17:21:02,2013-07-10 17:56:15,1.0,,,,
000895.XSHE,2013-07-10,平安证券,,,1,1,2025-04-30 17:21:28,2013-07-10 17:56:15,1.0,,,,
000895.XSHE,2013-07-12,中信建投,48.0000,M06,2,1,2025-04-30 04:07:17,2013-07-12 16:24:14,2.0,48.0,,,
000895.XSHE,2013-07-14,国金证券,,,1,1,2025-04-30 17:20:02,2013-07-15 21:30:12,1.0,,,,
000895.XSHE,2013-07-15,中信证券,43.0000,M06,1,1,2025-04-30 04:07:06,2013-07-16 11:02:20,1.0,43.0,,,
000895.XSHE,2013-07-15,国投证券,44.0000,M06,2,1,2025-04-30 04:07:09,2013-07-15 16:01:45,2.0,44.0,,,
000895.XSHE,2013-07-15,申万宏源,52.8000,Y01,1,1,2025-04-30 04:07:12,2013-07-16 14:31:17,1.0,,52.8,,
000895.XSHE,2013-07-15,平安证券,,,1,1,2025-04-30 17:20:57,2013-07-15 21:30:12,1.0,,,,
000895.XSHE,2013-07-15,国泰海通证券,,,1,1,2025-04-30 17:22:02,2013-07-16 10:41:44,1.0,,,,
000895.XSHE,2013-07-16,申万宏源,,,1,1,2025-04-30 17:20:39,2013-07-16 17:56:30,1.0,,,,
000895.XSHE,2013-07-16,华泰证券,,,1,1,2025-04-30 17:21:25,2013-07-18 11:25:51,1.0,,,,
000895.XSHE,2013-07-19,国泰海通证券,,,1,1,2025-04-30 17:19:51,2013-07-19 17:57:21,1.0,,,,
000895.XSHE,2013-07-20,国金证券,,,1,1,2025-04-30 17:20:56,2013-07-22 11:02:19,1.0,,,,
000895.XSHE,2013-07-22,天相投顾,,,2,1,2025-04-30 17:21:28,2013-08-01 17:56:25,2.0,,,,
000895.XSHE,2013-07-22,国泰海通证券,,,1,1,2025-04-30 17:21:28,2013-07-22 13:20:16,1.0,,,,
000895.XSHE,2013-07-22,华泰证券,,,1,1,2025-04-30 17:21:30,2013-07-25 09:08:22,1.0,,,,
000895.XSHE,2013-07-22,平安证券,,,1,1,2025-04-30 17:22:15,2013-07-22 21:30:12,1.0,,,,
000895.XSHE,2013-07-24,申万宏源,,,1,1,2025-04-30 17:21:34,2013-07-25 09:08:22,1.0,,,,
000895.XSHE,2013-07-28,国金证券,,,1,1,2025-04-30 17:21:36,2013-07-29 09:07:34,1.0,,,,
000895.XSHE,2013-07-29,国泰海通证券,,,1,1,2025-04-30 17:19:44,2013-07-30 17:56:19,1.0,,,,
000895.XSHE,2013-07-29,长城证券,,,1,1,2025-04-30 17:20:27,2013-07-30 11:48:19,1.0,,,,
000895.XSHE,2013-07-29,平安证券,,,1,1,2025-04-30 17:21:13,2013-07-29 21:31:17,1.0,,,,
000895.XSHE,2013-07-29,华泰证券,,,1,1,2025-04-30 17:21:57,2013-07-30 17:56:19,1.0,,,,
000895.XSHE,2013-08-01,东莞证券,,,1,1,2025-04-30 17:21:55,2013-08-01 17:56:25,1.0,,,,
000895.XSHE,2013-08-02,中信证券,,,1,1,2025-04-30 17:20:09,2013-08-02 17:56:37,1.0,,,,
000895.XSHE,2013-08-04,国金证券,,,1,1,2025-04-30 17:21:19,2013-08-05 09:54:06,1.0,,,,
000895.XSHE,2013-08-04,华泰证券,,,1,1,2025-04-30 17:21:24,2013-08-07 11:25:22,1.0,,,,
000895.XSHE,2013-08-05,招商证券,,,1,1,2025-04-30 17:20:10,2013-08-06 16:48:29,1.0,,,,
000895.XSHE,2013-08-05,中金公司,,,1,1,2025-04-30 17:20:46,2013-08-05 21:30:24,1.0,,,,
000895.XSHE,2013-08-05,平安证券,,,1,1,2025-04-30 17:21:19,2013-08-05 21:30:24,1.0,,,,
000895.XSHE,2013-08-06,华创证券,,,2,1,2025-04-30 17:20:56,2013-08-09 21:30:57,2.0,,,,
000895.XSHE,2013-08-06,长江证券,,,2,1,2025-04-30 17:20:58,2013-08-15 21:31:31,2.0,,,,
000895.XSHE,2013-08-06,中金财富,53.4000,M06,1,1,2025-04-30 04:07:35,2013-08-07 11:25:22,1.0,53.4,,,
000895.XSHE,2013-08-07,国泰海通证券,43.2500,M06,1,1,2025-04-30 04:07:05,2013-08-07 17:56:46,1.0,43.25,,,
000895.XSHE,2013-08-07,国信证券,,,1,1,2025-04-30 17:19:51,2013-08-07 21:30:58,1.0,,,,
000895.XSHE,2013-08-07,群益证券,43.0000,M06,3,1,2025-04-30 04:07:13,2013-08-08 17:56:27,3.0,43.0,,,
000895.XSHE,2013-08-07,中信证券,50.0000,M06,1,1,2025-04-30 04:07:15,2013-08-07 21:30:59,1.0,50.0,,,
000895.XSHE,2013-08-07,瑞银证券,48.0000,Y01,2,1,2025-04-30 04:07:22,2013-08-07 11:25:22,2.0,,48.0,,
000895.XSHE,2013-08-07,国金证券,45.8900,M06,2,1,2025-04-30 04:07:22,2013-08-12 17:56:24,2.0,45.89,,,
000895.XSHE,2013-08-07,中金公司,40.0000,M06,1,1,2025-04-30 04:07:25,2013-08-07 21:30:59,1.0,40.0,,,
000895.XSHE,2013-08-07,平安证券,,,1,1,2025-04-30 17:20:46,2013-08-07 21:30:59,1.0,,,,
000895.XSHE,2013-08-07,招商证券,44.8000,M06,1,1,2025-04-30 04:07:29,2013-08-07 21:30:59,1.0,44.8,,,
000895.XSHE,2013-08-07,长城证券,,,1,1,2025-04-30 17:21:27,2013-08-07 21:30:59,1.0,,,,
000895.XSHE,2013-08-07,东莞证券,,,1,1,2025-04-30 17:21:39,2013-08-08 17:56:27,1.0,,,,
000895.XSHE,2013-08-07,银河证券,,,1,1,2025-04-30 17:21:59,2013-08-07 21:31:00,1.0,,,,
000895.XSHE,2013-08-07,申万宏源,53.5000,Y01,1,1,2025-04-30 04:07:43,2013-08-07 11:25:22,1.0,,53.5,,
000895.XSHE,2013-08-07,中信建投,48.0000,M06,2,1,2025-04-30 04:07:44,2013-08-07 14:30:17,2.0,48.0,,,
000895.XSHE,2013-08-07,海通证券,51.6000,M06,1,1,2025-04-30 04:07:44,2013-08-07 17:56:46,1.0,51.6,,,
000895.XSHE,2013-08-07,民生证券,46.0000,M06,1,1,2025-04-30 04:07:46,2013-08-09 13:43:24,1.0,46.0,,,
000895.XSHE,2013-08-08,长城证券,,,1,1,2025-04-30 17:19:47,2013-08-09 17:57:24,1.0,,,,
000895.XSHE,2013-08-08,华泰证券,53.4000,M06,1,1,2025-04-30 04:07:20,2013-08-09 21:30:57,1.0,53.4,,,
000895.XSHE,2013-08-08,中原证券,,,2,1,2025-04-30 17:22:03,2013-08-08 17:56:27,2.0,,,,
000895.XSHE,2013-08-11,国泰海通证券,,,1,1,2025-04-30 17:19:52,2013-08-12 21:30:56,1.0,,,,
000895.XSHE,2013-08-11,国金证券,,,1,1,2025-04-30 17:21:54,2013-08-12 09:53:46,1.0,,,,
000895.XSHE,2013-08-12,平安证券,,,1,1,2025-04-30 17:21:40,2013-08-12 21:30:58,1.0,,,,
000895.XSHE,2013-08-12,华泰证券,,,1,1,2025-04-30 17:22:00,2013-08-12 17:56:24,1.0,,,,
000895.XSHE,2013-08-13,国信证券,,,1,1,2025-04-30 17:19:48,2013-08-13 21:30:58,1.0,,,,
000895.XSHE,2013-08-13,招商证券,,,1,1,2025-04-30 17:22:04,2013-08-13 13:20:17,1.0,,,,
000895.XSHE,2013-08-15,平安证券,,,1,1,2025-04-30 17:20:02,2013-08-15 21:31:31,1.0,,,,
000895.XSHE,2013-08-16,中金财富,53.4000,M06,1,1,2025-04-30 04:07:38,2013-08-19 21:31:04,1.0,53.4,,,
000895.XSHE,2013-08-16,平安证券,,,1,1,2025-04-30 17:21:48,2013-08-16 17:16:36,1.0,,,,
000895.XSHE,2013-08-17,国金证券,,,1,1,2025-04-30 17:19:41,2013-08-20 14:06:42,1.0,,,,
000895.XSHE,2013-08-18,国泰海通证券,,,1,1,2025-04-30 17:20:01,2013-08-19 21:31:04,1.0,,,,
000895.XSHE,2013-08-19,平安证券,,,1,1,2025-04-30 17:20:30,2013-08-19 21:31:04,1.0,,,,
000895.XSHE,2013-08-19,国泰海通证券,,,1,1,2025-04-30 17:20:59,2013-08-19 21:31:04,1.0,,,,
000895.XSHE,2013-08-19,华泰证券,,,1,1,2025-04-30 17:21:31,2013-08-19 17:33:15,1.0,,,,
000895.XSHE,2013-08-19,国信证券,,,1,1,2025-04-30 17:21:46,2013-08-19 21:31:04,1.0,,,,
000895.XSHE,2013-08-20,长城证券,,,2,1,2025-04-30 17:19:55,2013-08-21 16:01:39,2.0,,,,
000895.XSHE,2013-08-20,申万宏源,,,1,1,2025-04-30 17:21:32,2013-08-20 21:30:33,1.0,,,,
000895.XSHE,2013-08-21,平安证券,,,1,1,2025-04-30 17:20:00,2013-08-21 09:54:44,1.0,,,,
000895.XSHE,2013-08-22,平安证券,,,1,1,2025-04-30 17:22:02,2013-08-22 21:31:01,1.0,,,,
000895.XSHE,2013-08-23,世纪证券,,,1,1,2025-04-30 17:20:52,2013-08-26 12:57:35,1.0,,,,
000895.XSHE,2013-08-25,国金证券,,,2,1,2025-04-30 17:20:53,2013-08-26 11:02:23,2.0,,,,
000895.XSHE,2013-08-26,华泰证券,,,1,1,2025-04-30 17:21:37,2013-08-27 07:35:25,1.0,,,,
000895.XSHE,2013-08-26,国信证券,,,1,1,2025-04-30 17:21:39,2013-08-27 07:35:25,1.0,,,,
000895.XSHE,2013-08-26,平安证券,,,1,1,2025-04-30 17:22:17,2013-08-27 07:35:25,1.0,,,,
000895.XSHE,2013-08-27,国泰海通证券,,,1,1,2025-04-30 17:19:58,2013-08-27 21:30:14,1.0,,,,
000895.XSHE,2013-08-28,平安证券,,,1,1,2025-04-30 17:19:39,2013-08-28 10:40:00,1.0,,,,
000895.XSHE,2013-08-29,平安证券,,,1,1,2025-04-30 17:20:37,2013-08-29 21:30:50,1.0,,,,
000895.XSHE,2013-08-30,平安证券,,,1,1,2025-04-30 17:20:59,2013-08-30 09:30:28,1.0,,,,
000895.XSHE,2013-09-01,国金证券,,,1,1,2025-04-30 17:21:33,2013-09-02 12:57:15,1.0,,,,
000895.XSHE,2013-09-02,国泰海通证券,,,1,1,2025-04-30 17:21:34,2013-09-03 21:30:16,1.0,,,,
000895.XSHE,2013-09-02,华泰证券,,,1,1,2025-04-30 17:22:11,2013-09-03 21:30:16,1.0,,,,
000895.XSHE,2013-09-02,平安证券,,,1,1,2025-04-30 17:22:11,2013-09-02 09:53:14,1.0,,,,
000895.XSHE,2013-09-04,申万宏源,53.5000,Y01,1,1,2025-04-30 04:07:06,2013-09-04 10:41:01,1.0,,53.5,,
000895.XSHE,2013-09-04,中金公司,,,1,1,2025-04-30 17:22:03,2013-09-04 17:56:21,1.0,,,,
000895.XSHE,2013-09-05,长城证券,,,1,1,2025-04-30 17:20:49,2013-09-06 17:33:14,1.0,,,,
000895.XSHE,2013-09-06,华泰证券,,,1,1,2025-04-30 17:19:47,2013-09-06 17:56:36,1.0,,,,
000895.XSHE,2013-09-08,长江证券,,,2,1,2025-04-30 17:19:40,2013-09-10 17:56:08,2.0,,,,
000895.XSHE,2013-09-08,国金证券,,,1,1,2025-04-30 17:19:50,2013-09-09 10:39:53,1.0,,,,
000895.XSHE,2013-09-09,申万宏源,,,1,1,2025-04-30 17:19:42,2013-09-09 21:31:05,1.0,,,,
000895.XSHE,2013-09-09,国信证券,,,1,1,2025-04-30 17:19:55,2013-09-10 17:56:08,1.0,,,,
000895.XSHE,2013-09-09,海通证券,55.0000,M06,1,1,2025-04-30 04:07:30,2013-09-10 15:15:20,1.0,55.0,,,
000895.XSHE,2013-09-09,招商证券,,,1,1,2025-04-30 17:21:32,2013-09-10 17:56:08,1.0,,,,
000895.XSHE,2013-09-09,平安证券,,,1,1,2025-04-30 17:21:57,2013-09-09 21:31:05,1.0,,,,
000895.XSHE,2013-09-09,华泰证券,,,1,1,2025-04-30 17:22:13,2013-09-09 21:31:05,1.0,,,,
000895.XSHE,2013-09-10,东莞证券,,,1,1,2025-04-30 17:19:59,2013-09-11 15:15:21,1.0,,,,
000895.XSHE,2013-09-10,国泰海通证券,43.0000,M06,1,1,2025-04-30 04:07:28,2013-09-11 13:43:23,1.0,43.0,,,
000895.XSHE,2013-09-12,中信证券,,,1,1,2025-04-30 17:20:06,2013-09-12 17:56:47,1.0,,,,
000895.XSHE,2013-09-13,中金公司,,,1,1,2025-04-30 17:20:11,2013-09-13 17:56:14,1.0,,,,
000895.XSHE,2013-09-13,国泰海通证券,,,1,1,2025-04-30 17:20:53,2013-09-13 17:56:14,1.0,,,,
000895.XSHE,2013-09-15,中金公司,51.0000,M06,1,1,2025-04-30 04:07:05,2013-09-16 17:56:11,1.0,51.0,,,
000895.XSHE,2013-09-15,长江证券,,,2,1,2025-04-30 17:19:48,2013-09-16 17:56:11,2.0,,,,
000895.XSHE,2013-09-15,国金证券,,,1,1,2025-04-30 17:20:16,2013-09-16 11:02:17,1.0,,,,
000895.XSHE,2013-09-16,国泰海通证券,,,1,1,2025-04-30 17:19:48,2013-09-17 21:31:00,1.0,,,,
000895.XSHE,2013-09-16,华泰证券,,,1,1,2025-04-30 17:20:53,2013-09-23 17:33:13,1.0,,,,
000895.XSHE,2013-09-17,世纪证券,,,1,1,2025-04-30 17:19:38,2013-09-25 11:48:35,1.0,,,,
000895.XSHE,2013-09-23,国金证券,,,1,1,2025-04-30 17:20:18,2013-09-24 10:17:00,1.0,,,,
000895.XSHE,2013-09-23,平安证券,,,1,1,2025-04-30 17:20:52,2013-09-23 17:33:13,1.0,,,,
000895.XSHE,2013-09-24,东莞证券,,,1,1,2025-04-30 17:21:00,2013-09-25 09:31:03,1.0,,,,
000895.XSHE,2013-09-25,长江证券,,,2,1,2025-04-30 17:20:21,2013-09-25 12:11:31,2.0,,,,
000895.XSHE,2013-09-25,申万宏源,58.0000,Y01,1,1,2025-04-30 04:07:19,2013-09-25 15:16:00,1.0,,58.0,,
000895.XSHE,2013-09-26,申万宏源,,,1,1,2025-04-30 17:19:44,2013-09-26 17:56:23,1.0,,,,
000895.XSHE,2013-09-26,招商证券,53.5000,M06,1,1,2025-04-30 04:07:44,2013-09-26 11:48:13,1.0,53.5,,,
000895.XSHE,2013-09-27,海通证券,67.2000,M06,1,1,2025-04-30 04:07:05,2013-09-27 16:24:47,1.0,67.2,,,
000895.XSHE,2013-09-29,国金证券,,,1,1,2025-04-30 17:20:58,2013-10-09 17:56:16,1.0,,,,
000895.XSHE,2013-09-30,平安证券,,,1,1,2025-04-30 17:22:15,2013-09-30 11:49:01,1.0,,,,
000895.XSHE,2013-10-08,平安证券,,,1,1,2025-04-30 17:20:14,2013-10-08 21:30:11,1.0,,,,
000895.XSHE,2013-10-08,华泰证券,,,1,1,2025-04-30 17:21:37,2013-10-08 21:30:11,1.0,,,,
000895.XSHE,2013-10-08,国泰海通证券,,,1,1,2025-04-30 17:21:53,2013-10-08 21:30:11,1.0,,,,
000895.XSHE,2013-10-09,中信证券,,,1,1,2025-04-30 17:22:06,2013-10-09 17:56:16,1.0,,,,
000895.XSHE,2013-10-10,长城证券,,,1,1,2025-04-30 17:19:38,2013-10-11 13:43:47,1.0,,,,
000895.XSHE,2013-10-10,国泰海通证券,,,1,1,2025-04-30 17:21:48,2013-10-11 17:56:17,1.0,,,,
000895.XSHE,2013-10-11,中金公司,51.0000,M06,1,1,2025-04-30 04:07:15,2013-11-07 17:56:20,1.0,51.0,,,
000895.XSHE,2013-10-11,中原证券,,,2,1,2025-04-30 17:21:39,2013-10-11 17:56:17,2.0,,,,
000895.XSHE,2013-10-13,国金证券,,,1,1,2025-04-30 17:21:36,2013-10-14 16:02:04,1.0,,,,
000895.XSHE,2013-10-14,国泰海通证券,,,1,1,2025-04-30 17:21:09,2013-10-14 17:33:26,1.0,,,,
000895.XSHE,2013-10-14,平安证券,,,1,1,2025-04-30 17:21:36,2013-10-14 13:20:30,1.0,,,,
000895.XSHE,2013-10-14,华泰证券,,,1,1,2025-04-30 17:21:51,2013-10-14 21:30:35,1.0,,,,
000895.XSHE,2013-10-15,国泰海通证券,,,1,1,2025-04-30 17:20:43,2013-10-15 17:56:16,1.0,,,,
000895.XSHE,2013-10-16,瑞银证券,,,2,1,2025-04-30 17:20:22,2013-10-16 21:31:00,2.0,,,,
000895.XSHE,2013-10-16,中金公司,55.0000,M06,1,1,2025-04-30 04:07:20,2013-10-16 21:30:59,1.0,55.0,,,
000895.XSHE,2013-10-16,申万宏源,,,1,1,2025-04-30 17:21:23,2013-10-16 21:31:01,1.0,,,,
000895.XSHE,2013-10-16,平安证券,,,1,1,2025-04-30 17:21:27,2013-10-16 10:16:37,1.0,,,,
000895.XSHE,2013-10-20,国金证券,,,1,1,2025-04-30 17:21:09,2013-10-21 09:30:28,1.0,,,,
000895.XSHE,2013-10-21,华泰证券,,,1,1,2025-04-30 17:19:44,2013-10-22 14:06:28,1.0,,,,
000895.XSHE,2013-10-21,中金公司,,,1,1,2025-04-30 17:20:50,2013-10-21 17:56:17,1.0,,,,
000895.XSHE,2013-10-21,国泰海通证券,,,1,1,2025-04-30 17:21:21,2013-10-21 17:56:17,1.0,,,,
000895.XSHE,2013-10-22,平安证券,,,1,1,2025-04-30 17:19:41,2013-10-22 17:56:16,1.0,,,,
000895.XSHE,2013-10-22,申万宏源,,,1,1,2025-04-30 17:19:50,2013-10-22 17:56:16,1.0,,,,
000895.XSHE,2013-10-22,中金公司,,,1,1,2025-04-30 17:20:00,2013-10-23 17:56:19,1.0,,,,
000895.XSHE,2013-10-23,中金公司,,,1,1,2025-04-30 17:21:46,2013-10-23 17:56:19,1.0,,,,
000895.XSHE,2013-10-24,平安证券,,,1,1,2025-04-30 17:20:37,2013-10-24 09:53:22,1.0,,,,
000895.XSHE,2013-10-25,长江证券,,,2,1,2025-04-30 17:20:01,2013-10-26 12:11:31,2.0,,,,
000895.XSHE,2013-10-25,国泰海通证券,,,1,1,2025-04-30 17:21:26,2013-10-25 21:30:28,1.0,,,,
000895.XSHE,2013-10-25,平安证券,,,1,1,2025-04-30 17:21:31,2013-10-25 21:30:28,1.0,,,,
000895.XSHE,2013-10-25,中金公司,,,1,1,2025-04-30 17:22:04,2013-10-25 21:30:28,1.0,,,,
000895.XSHE,2013-10-27,国金证券,,,1,1,2025-04-30 17:21:15,2013-10-28 22:16:41,1.0,,,,
000895.XSHE,2013-10-28,华泰证券,,,1,1,2025-04-30 17:21:00,2013-10-28 22:16:41,1.0,,,,
000895.XSHE,2013-10-28,国泰海通证券,,,1,1,2025-04-30 17:21:06,2013-10-28 22:16:41,1.0,,,,
000895.XSHE,2013-10-28,平安证券,,,1,1,2025-04-30 17:21:53,2013-10-28 22:16:41,1.0,,,,
000895.XSHE,2013-10-29,平安证券,,,1,1,2025-04-30 17:19:54,2013-10-29 11:02:55,1.0,,,,
000895.XSHE,2013-10-29,国金证券,57.7500,M06,1,1,2025-04-30 04:07:39,2013-10-30 22:39:28,1.0,57.75,,,
000895.XSHE,2013-10-29,中金财富,60.0000,M06,1,1,2025-04-30 04:07:40,2013-10-31 21:30:22,1.0,60.0,,,
000895.XSHE,2013-10-29,长江证券,,,2,1,2025-04-30 17:22:05,2013-10-30 22:39:28,2.0,,,,
000895.XSHE,2013-10-29,申万宏源,,,1,1,2025-04-30 17:22:13,2013-10-30 14:06:51,1.0,,,,
000895.XSHE,2013-10-30,长城证券,,,1,1,2025-04-30 17:19:45,2013-10-30 22:39:28,1.0,,,,
000895.XSHE,2013-10-30,瑞银证券,52.0000,Y01,2,1,2025-04-30 04:07:13,2013-10-31 21:30:22,2.0,,52.0,,
000895.XSHE,2013-10-30,平安证券,,,1,1,2025-04-30 17:20:16,2013-10-30 22:39:28,1.0,,,,
000895.XSHE,2013-10-30,国泰海通证券,55.0000,M06,1,1,2025-04-30 04:07:18,2013-10-30 22:39:28,1.0,55.0,,,
000895.XSHE,2013-10-30,东莞证券,,,1,1,2025-04-30 17:20:36,2013-10-31 21:30:22,1.0,,,,
000895.XSHE,2013-10-30,民生证券,55.0000,M06,1,1,2025-04-30 04:07:30,2013-10-30 22:39:28,1.0,55.0,,,
