order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000513.XSHE,2015-01-07,国信证券,,,1,1,2024-07-08 17:24:30,2015-01-07 11:25:22,1.0,,,,
000513.XSHE,2015-01-11,兴业证券,,,2,1,2024-07-08 17:23:11,2015-01-12 17:35:00,2.0,,,,
000513.XSHE,2015-01-18,兴业证券,,,2,1,2024-07-08 17:25:16,2015-01-19 17:56:32,2.0,,,,
000513.XSHE,2015-01-20,中金公司,68.0000,M06,1,1,2024-07-08 05:23:09,2015-01-21 17:58:35,1.0,68.0,,,
000513.XSHE,2015-01-25,兴业证券,,,2,1,2024-07-08 17:25:32,2015-01-26 16:02:53,2.0,,,,
000513.XSHE,2015-01-28,粤开证券,56.7000,M06,2,1,2024-07-08 05:23:06,2015-01-31 09:30:20,2.0,56.7,,,
000513.XSHE,2015-01-29,东莞证券,,,2,1,2024-07-08 17:24:16,2015-01-30 16:01:55,2.0,,,,
000513.XSHE,2015-01-31,兴业证券,,,2,1,2024-07-08 17:23:10,2015-02-02 17:33:56,2.0,,,,
000513.XSHE,2015-02-01,招商证券,,,1,1,2024-07-08 17:24:30,2015-02-02 11:03:29,1.0,,,,
000513.XSHE,2015-02-02,国泰海通证券,,,1,1,2024-07-08 17:23:58,2015-02-02 10:19:05,1.0,,,,
000513.XSHE,2015-02-03,国信证券,,,1,1,2024-07-08 17:23:21,2015-02-03 12:34:50,1.0,,,,
000513.XSHE,2015-02-06,中金公司,68.0000,M06,1,1,2024-07-08 05:22:53,2015-02-06 15:15:47,1.0,68.0,,,
000513.XSHE,2015-02-08,兴业证券,,,2,1,2024-07-08 17:25:00,2015-02-09 21:32:20,2.0,,,,
000513.XSHE,2015-02-12,国信证券,,,1,1,2024-07-08 17:24:15,2015-02-12 16:48:07,1.0,,,,
000513.XSHE,2015-02-15,兴业证券,,,2,1,2024-07-08 17:23:03,2015-02-16 09:30:24,2.0,,,,
000513.XSHE,2015-02-16,中金公司,68.0000,M06,1,1,2024-07-08 05:22:42,2015-02-16 21:30:21,1.0,68.0,,,
000513.XSHE,2015-02-26,粤开证券,56.7000,M06,2,1,2024-07-08 05:23:01,2015-03-09 21:30:55,2.0,56.7,,,
000513.XSHE,2015-03-01,兴业证券,,,2,1,2024-07-08 17:22:46,2015-03-02 17:34:25,2.0,,,,
000513.XSHE,2015-03-02,招商证券,61.5000,M06,1,1,2024-07-08 05:22:54,2015-03-02 17:34:25,1.0,61.5,,,
000513.XSHE,2015-03-02,中金公司,68.0000,M06,1,1,2024-07-08 05:23:01,2015-03-02 17:34:25,1.0,68.0,,,
000513.XSHE,2015-03-06,国信证券,,,1,1,2024-07-08 17:23:20,2015-03-06 17:56:29,1.0,,,,
000513.XSHE,2015-03-08,兴业证券,,,2,1,2024-07-08 17:24:30,2015-03-09 21:30:55,2.0,,,,
000513.XSHE,2015-03-09,中金公司,68.0000,M06,1,1,2024-07-08 05:22:58,2015-03-09 21:30:55,1.0,68.0,,,
000513.XSHE,2015-03-15,兴业证券,,,2,1,2024-07-08 17:24:10,2015-03-16 21:31:19,2.0,,,,
000513.XSHE,2015-03-16,中金公司,68.0000,M06,1,1,2024-07-08 05:23:06,2015-03-16 14:53:43,1.0,68.0,,,
000513.XSHE,2015-03-22,兴业证券,,,2,1,2024-07-08 17:24:16,2015-03-23 21:30:56,2.0,,,,
000513.XSHE,2015-03-23,中金公司,68.0000,M06,1,1,2024-07-08 05:23:09,2015-03-23 21:30:56,1.0,68.0,,,
000513.XSHE,2015-03-24,东莞证券,,,2,1,2024-07-08 17:24:07,2015-03-26 16:25:24,2.0,,,,
000513.XSHE,2015-03-24,中金公司,69.0000,M06,1,1,2024-07-08 05:23:01,2015-03-24 16:47:26,1.0,69.0,,,
000513.XSHE,2015-03-24,国泰海通证券,68.0000,M06,1,1,2024-07-08 05:23:02,2015-03-24 14:53:02,1.0,68.0,,,
000513.XSHE,2015-03-24,兴业证券,,,2,1,2024-07-08 17:25:15,2015-03-25 10:16:38,2.0,,,,
000513.XSHE,2015-03-26,国新证券,,,2,1,2024-07-08 17:24:19,2015-03-27 21:32:03,2.0,,,,
000513.XSHE,2015-03-30,中金公司,69.0000,M06,1,1,2024-07-08 05:22:49,2015-03-30 11:03:34,1.0,69.0,,,
000513.XSHE,2015-03-31,中金公司,69.0000,M06,1,1,2024-07-08 05:22:57,2015-03-31 21:30:50,1.0,69.0,,,
000513.XSHE,2015-04-03,国信证券,,,1,1,2024-07-08 17:24:42,2015-04-03 12:11:42,1.0,,,,
000513.XSHE,2015-04-07,招商证券,,,1,1,2024-07-08 17:24:39,2015-04-08 17:33:39,1.0,,,,
000513.XSHE,2015-04-07,中金公司,69.0000,M06,1,1,2024-07-08 05:23:07,2015-04-07 17:56:42,1.0,69.0,,,
000513.XSHE,2015-04-09,银河证券,,,1,1,2024-07-08 17:24:00,2015-04-10 15:38:46,1.0,,,,
000513.XSHE,2015-04-21,中金公司,69.0000,M06,2,1,2024-07-08 05:23:09,2015-04-21 16:27:19,2.0,69.0,,,
000513.XSHE,2015-04-26,兴业证券,,,2,1,2024-07-08 17:24:46,2015-04-29 17:58:12,2.0,,,,
000513.XSHE,2015-04-30,粤开证券,72.8000,M06,2,1,2024-07-08 05:22:39,2015-05-04 21:30:34,2.0,72.8,,,
000513.XSHE,2015-04-30,中金公司,85.0000,Y01,2,1,2024-07-08 05:22:43,2015-04-30 21:31:13,2.0,,85.0,,
000513.XSHE,2015-04-30,国泰海通证券,78.0000,M06,1,1,2024-07-08 05:22:48,2015-04-30 11:03:51,1.0,78.0,,,
000513.XSHE,2015-04-30,银河证券,,,1,1,2024-07-08 17:24:46,2015-04-30 18:00:20,1.0,,,,
000513.XSHE,2015-04-30,兴业证券,,,2,1,2024-07-08 17:25:02,2015-05-04 09:56:09,2.0,,,,
000513.XSHE,2015-05-03,兴业证券,,,2,1,2024-07-08 17:25:32,2015-05-04 21:30:34,2.0,,,,
000513.XSHE,2015-05-04,中金公司,85.0000,M06,2,1,2024-07-08 05:22:44,2015-05-04 21:30:34,2.0,85.0,,,
000513.XSHE,2015-05-05,招商证券,61.5000,M06,1,1,2024-07-08 05:22:50,2015-05-05 17:11:13,1.0,61.5,,,
000513.XSHE,2015-05-06,中金公司,85.0000,M06,2,1,2024-07-08 05:22:49,2015-05-06 17:33:39,2.0,85.0,,,
000513.XSHE,2015-05-07,兴业证券,,,2,1,2024-07-08 17:22:29,2015-05-08 16:48:48,2.0,,,,
000513.XSHE,2015-05-07,国信证券,,,1,1,2024-07-08 17:24:54,2015-05-07 16:26:38,1.0,,,,
000513.XSHE,2015-05-08,银河证券,,,1,1,2024-07-08 17:22:52,2015-05-08 16:25:15,1.0,,,,
000513.XSHE,2015-05-08,国泰海通证券,90.0000,M06,1,1,2024-07-08 05:23:07,2015-05-08 16:48:48,1.0,90.0,,,
000513.XSHE,2015-05-08,中金公司,115.0000,Y01,2,1,2024-07-08 05:23:14,2015-05-08 16:48:48,2.0,,115.0,,
000513.XSHE,2015-05-10,兴业证券,,,2,1,2024-07-08 17:24:53,2015-05-11 21:30:43,2.0,,,,
000513.XSHE,2015-05-11,太平洋证券,,,2,1,2024-07-08 17:23:46,2015-05-13 21:31:40,2.0,,,,
000513.XSHE,2015-05-11,中金公司,115.0000,M06,2,1,2024-07-08 05:22:54,2015-05-11 21:30:43,2.0,115.0,,,
000513.XSHE,2015-05-11,华创证券,,,2,1,2024-07-08 17:24:55,2015-05-13 17:33:50,2.0,,,,
000513.XSHE,2015-05-14,中金公司,115.0000,M06,2,1,2024-07-08 05:23:08,2015-05-14 17:11:25,2.0,115.0,,,
000513.XSHE,2015-05-17,兴业证券,,,2,1,2024-07-08 17:25:48,2015-05-18 15:38:42,2.0,,,,
000513.XSHE,2015-05-18,中金公司,115.0000,M06,2,1,2024-07-08 05:22:58,2015-05-18 15:38:42,2.0,115.0,,,
000513.XSHE,2015-05-20,国泰海通证券,90.0000,M06,1,1,2024-07-08 05:22:48,2015-05-20 17:33:39,1.0,90.0,,,
000513.XSHE,2015-05-21,银河证券,,,1,1,2024-07-08 17:23:32,2015-05-27 17:33:43,1.0,,,,
000513.XSHE,2015-05-22,华创证券,,,2,1,2024-07-08 17:24:16,2015-05-22 14:06:17,2.0,,,,
000513.XSHE,2015-05-24,兴业证券,,,2,1,2024-07-08 17:23:00,2015-05-25 14:53:28,2.0,,,,
000513.XSHE,2015-05-24,国泰海通证券,,,1,1,2024-07-08 17:24:27,2015-05-25 14:53:28,1.0,,,,
000513.XSHE,2015-05-25,中金公司,115.0000,M06,2,1,2024-07-08 05:23:06,2015-05-25 14:53:28,2.0,115.0,,,
000513.XSHE,2015-05-31,中金公司,115.0000,M06,2,1,2024-07-08 05:22:38,2015-06-01 16:47:37,2.0,115.0,,,
000513.XSHE,2015-06-01,中金公司,115.0000,M06,2,1,2024-07-08 05:22:56,2015-06-01 16:47:37,2.0,115.0,,,
000513.XSHE,2015-06-03,国泰海通证券,,,1,1,2024-07-08 17:22:38,2015-06-04 16:47:49,1.0,,,,
000513.XSHE,2015-06-03,国信证券,,,1,1,2024-07-08 17:23:17,2015-06-03 17:33:34,1.0,,,,
000513.XSHE,2015-06-07,兴业证券,,,2,1,2024-07-08 17:23:43,2015-06-08 16:47:24,2.0,,,,
000513.XSHE,2015-06-14,兴业证券,,,2,1,2024-07-08 17:25:11,2015-06-15 17:56:35,2.0,,,,
000513.XSHE,2015-06-21,兴业证券,,,2,1,2024-07-08 17:25:38,2015-06-23 09:54:25,2.0,,,,
000513.XSHE,2015-06-22,兴业证券,,,2,1,2024-07-08 17:25:24,2015-06-24 17:34:46,2.0,,,,
000513.XSHE,2015-06-28,兴业证券,,,2,1,2024-07-08 17:25:29,2015-06-29 15:41:13,2.0,,,,
000513.XSHE,2015-07-05,国泰海通证券,,,1,1,2024-07-08 17:24:02,2015-07-06 16:04:14,1.0,,,,
000513.XSHE,2015-07-05,兴业证券,,,2,1,2024-07-08 17:25:06,2015-07-06 16:04:14,2.0,,,,
000513.XSHE,2015-07-12,兴业证券,,,2,1,2024-07-08 17:26:02,2015-07-13 21:30:41,2.0,,,,
000513.XSHE,2015-07-15,国泰海通证券,,,1,1,2024-07-08 17:24:21,2015-07-16 17:52:28,1.0,,,,
000513.XSHE,2015-07-16,国信证券,,,1,1,2024-07-08 17:23:19,2015-07-16 17:52:28,1.0,,,,
000513.XSHE,2015-07-19,兴业证券,,,2,1,2024-07-08 17:24:06,2015-07-21 21:31:12,2.0,,,,
000513.XSHE,2015-07-26,兴业证券,,,2,1,2024-07-08 17:23:24,2015-07-27 17:52:27,2.0,,,,
000513.XSHE,2015-08-02,银河证券,,,1,1,2024-07-08 17:22:53,2015-08-04 17:52:40,1.0,,,,
000513.XSHE,2015-08-02,兴业证券,,,2,1,2024-07-08 17:23:44,2015-08-03 21:31:02,2.0,,,,
000513.XSHE,2015-08-02,国泰海通证券,,,1,1,2024-07-08 17:25:41,2015-08-03 21:31:02,1.0,,,,
000513.XSHE,2015-08-03,国泰海通证券,,,1,1,2024-07-08 17:23:08,2015-08-03 21:31:02,1.0,,,,
000513.XSHE,2015-08-03,中金公司,115.0000,M06,2,1,2024-07-08 05:22:56,2015-08-03 14:53:46,2.0,115.0,,,
000513.XSHE,2015-08-05,国信证券,,,1,1,2024-07-08 17:22:39,2015-08-05 16:22:14,1.0,,,,
000513.XSHE,2015-08-09,兴业证券,,,2,1,2024-07-08 17:23:43,2015-08-10 21:31:25,2.0,,,,
000513.XSHE,2015-08-16,银河证券,,,1,1,2024-07-08 17:23:42,2015-09-07 21:31:01,1.0,,,,
000513.XSHE,2015-08-17,兴业证券,,,2,1,2024-07-08 17:26:05,2015-08-17 21:31:54,2.0,,,,
000513.XSHE,2015-08-23,银河证券,,,1,1,2024-07-08 17:22:55,2015-08-25 21:30:59,1.0,,,,
000513.XSHE,2015-08-23,兴业证券,,,2,1,2024-07-08 17:26:03,2015-08-24 21:30:49,2.0,,,,
000513.XSHE,2015-08-27,中金公司,82.0000,M06,2,1,2024-07-08 05:22:47,2015-08-27 16:20:36,2.0,82.0,,,
000513.XSHE,2015-08-27,银河证券,,,1,1,2024-07-08 17:23:57,2015-08-28 21:32:23,1.0,,,,
000513.XSHE,2015-08-27,国泰海通证券,69.1400,M06,1,1,2024-07-08 05:22:52,2015-08-27 21:32:07,1.0,69.14,,,
000513.XSHE,2015-08-27,兴业证券,,,2,1,2024-07-08 17:24:04,2015-08-28 21:32:23,2.0,,,,
000513.XSHE,2015-08-30,兴业证券,,,2,1,2024-07-08 17:24:45,2015-08-31 21:30:30,2.0,,,,
000513.XSHE,2015-09-06,兴业证券,,,2,1,2024-07-08 17:23:49,2015-09-07 21:31:01,2.0,,,,
000513.XSHE,2015-09-07,招商证券,,,1,1,2024-07-08 17:24:40,2015-09-09 21:30:51,1.0,,,,
000513.XSHE,2015-09-09,国信证券,,,1,1,2024-07-08 17:25:05,2015-09-09 21:30:51,1.0,,,,
000513.XSHE,2015-09-13,兴业证券,,,2,1,2024-07-08 17:24:40,2015-09-14 21:31:15,2.0,,,,
000513.XSHE,2015-09-20,兴业证券,,,2,1,2024-07-08 17:23:49,2015-09-21 21:30:47,2.0,,,,
000513.XSHE,2015-09-27,兴业证券,,,2,1,2024-07-08 17:24:34,2015-09-28 21:30:50,2.0,,,,
000513.XSHE,2015-10-06,兴业证券,,,2,1,2024-07-08 17:25:56,2015-10-08 21:30:27,2.0,,,,
000513.XSHE,2015-10-08,国泰海通证券,,,1,1,2024-07-08 17:24:02,2015-10-08 21:30:27,1.0,,,,
000513.XSHE,2015-10-09,国信证券,,,1,1,2024-07-08 17:25:16,2015-10-12 21:31:01,1.0,,,,
000513.XSHE,2015-10-15,国泰海通证券,,,1,1,2024-07-08 17:24:41,2015-10-15 21:31:18,1.0,,,,
000513.XSHE,2015-10-18,兴业证券,,,2,1,2024-07-08 17:22:50,2015-10-19 17:52:32,2.0,,,,
000513.XSHE,2015-10-25,兴业证券,,,2,1,2024-07-08 17:22:55,2015-10-26 12:11:23,2.0,,,,
000513.XSHE,2015-10-25,国泰海通证券,,,1,1,2024-07-08 17:25:02,2015-10-26 21:31:01,1.0,,,,
000513.XSHE,2015-10-28,兴业证券,,,2,1,2024-07-08 17:23:52,2015-10-29 10:18:15,2.0,,,,
000513.XSHE,2015-10-28,中金公司,79.0000,Y01,2,1,2024-07-08 05:22:51,2015-10-28 14:52:25,2.0,,79.0,,
000513.XSHE,2015-10-28,银河证券,,,1,1,2024-07-08 17:24:47,2015-10-29 16:20:58,1.0,,,,
000513.XSHE,2015-10-28,国泰海通证券,69.1400,M06,1,1,2024-07-08 05:23:09,2015-10-28 12:34:26,1.0,69.14,,,
000513.XSHE,2015-10-31,兴业证券,,,2,1,2024-07-08 17:24:35,2015-11-02 12:11:42,2.0,,,,
000513.XSHE,2015-11-01,兴业证券,,,2,1,2024-07-08 17:23:42,2015-11-02 13:22:31,2.0,,,,
000513.XSHE,2015-11-02,国泰海通证券,,,1,1,2024-07-08 17:23:08,2015-11-03 14:09:45,1.0,,,,
000513.XSHE,2015-11-05,国信证券,,,1,1,2024-07-08 17:22:45,2015-11-05 16:21:58,1.0,,,,
000513.XSHE,2015-11-08,兴业证券,,,2,1,2024-07-08 17:25:53,2015-11-09 12:35:58,2.0,,,,
000513.XSHE,2015-11-15,兴业证券,,,2,1,2024-07-08 17:25:49,2015-11-16 10:16:31,2.0,,,,
000513.XSHE,2015-11-22,兴业证券,,,2,1,2024-07-08 17:23:48,2015-11-23 14:07:00,2.0,,,,
000513.XSHE,2015-11-29,招商证券,,,1,1,2024-07-08 17:25:49,2015-12-01 11:03:08,1.0,,,,
000513.XSHE,2015-11-30,兴业证券,,,2,1,2024-07-08 17:22:39,2015-12-02 14:29:38,2.0,,,,
000513.XSHE,2015-12-02,兴业证券,,,2,1,2024-07-08 17:23:33,2015-12-03 17:07:17,2.0,,,,
000513.XSHE,2015-12-06,兴业证券,,,2,1,2024-07-08 17:23:49,2015-12-07 10:39:28,2.0,,,,
000513.XSHE,2015-12-07,中金公司,79.0000,M06,2,1,2024-07-08 05:22:42,2015-12-07 16:20:39,2.0,79.0,,,
000513.XSHE,2015-12-10,国信证券,,,1,1,2024-07-08 17:23:36,2015-12-11 14:52:40,1.0,,,,
000513.XSHE,2015-12-13,兴业证券,,,2,1,2024-07-08 17:25:54,2015-12-14 11:03:18,2.0,,,,
000513.XSHE,2015-12-20,兴业证券,,,2,1,2024-07-08 17:22:49,2015-12-21 12:13:58,2.0,,,,
000513.XSHE,2015-12-22,银河证券,,,1,1,2024-07-08 17:25:12,2015-12-22 16:23:32,1.0,,,,
000513.XSHE,2015-12-27,兴业证券,,,2,1,2024-07-08 17:23:52,2015-12-29 11:48:43,2.0,,,,
000513.XSHE,2016-01-04,中金公司,79.0000,M06,2,1,2024-07-08 05:22:38,2016-01-04 16:21:07,2.0,79.0,,,
000513.XSHE,2016-01-04,兴业证券,,,2,1,2024-07-08 17:23:19,2016-01-04 16:21:07,2.0,,,,
000513.XSHE,2016-01-05,国信证券,,,1,1,2024-07-08 17:23:36,2016-01-05 14:52:28,1.0,,,,
000513.XSHE,2016-01-10,兴业证券,,,2,1,2024-07-08 17:22:55,2016-01-11 12:11:30,2.0,,,,
000513.XSHE,2016-01-13,国信证券,,,1,1,2024-07-08 17:23:16,2016-01-13 11:03:21,1.0,,,,
000513.XSHE,2016-01-17,兴业证券,,,2,1,2024-07-08 17:22:36,2016-01-18 21:30:23,2.0,,,,
000513.XSHE,2016-01-24,兴业证券,,,2,1,2024-07-08 17:25:12,2016-01-25 13:23:26,2.0,,,,
000513.XSHE,2016-01-26,国海证券,,,1,1,2024-07-08 17:25:55,2016-01-26 12:34:27,1.0,,,,
000513.XSHE,2016-01-29,银河证券,,,1,1,2024-07-08 17:22:28,2016-01-29 17:07:52,1.0,,,,
000513.XSHE,2016-01-31,兴业证券,,,2,1,2024-07-08 17:22:40,2016-02-01 14:30:25,2.0,,,,
000513.XSHE,2016-01-31,国泰海通证券,69.1400,M06,1,1,2024-07-08 05:22:48,2016-02-01 10:16:15,1.0,69.14,,,
000513.XSHE,2016-01-31,海通证券,49.0000,M06,1,1,2024-07-08 05:23:14,2016-02-01 10:42:19,1.0,49.0,,,
000513.XSHE,2016-02-01,国信证券,,,1,1,2024-07-08 17:24:45,2016-02-01 16:20:59,1.0,,,,
000513.XSHE,2016-02-01,国海证券,,,1,1,2024-07-08 17:25:44,2016-02-01 13:22:01,1.0,,,,
000513.XSHE,2016-02-02,海通证券,,,1,1,2024-07-08 17:24:13,2016-02-02 16:21:03,1.0,,,,
000513.XSHE,2016-02-03,国信证券,,,1,1,2024-07-08 17:24:39,2016-02-03 16:20:59,1.0,,,,
000513.XSHE,2016-02-14,兴业证券,,,2,1,2024-07-08 17:23:23,2016-02-15 14:07:53,2.0,,,,
000513.XSHE,2016-02-14,国泰海通证券,,,1,1,2024-07-08 17:25:47,2016-02-15 10:16:35,1.0,,,,
000513.XSHE,2016-02-15,国海证券,,,1,1,2024-07-08 17:22:47,2016-02-15 17:52:29,1.0,,,,
000513.XSHE,2016-02-21,兴业证券,,,2,1,2024-07-08 17:23:51,2016-02-22 11:49:31,2.0,,,,
000513.XSHE,2016-02-24,中金公司,79.0000,M06,2,1,2024-07-08 05:22:41,2016-02-24 11:49:11,2.0,79.0,,,
000513.XSHE,2016-02-28,兴业证券,,,2,1,2024-07-08 17:22:50,2016-02-29 12:11:38,2.0,,,,
000513.XSHE,2016-02-29,兴业证券,,,2,1,2024-07-08 17:24:08,2016-03-01 14:52:16,2.0,,,,
000513.XSHE,2016-03-02,海通证券,,,1,1,2024-07-08 17:22:54,2016-03-02 14:29:38,1.0,,,,
000513.XSHE,2016-03-04,国信证券,,,1,1,2024-07-08 17:25:54,2016-03-04 17:06:40,1.0,,,,
000513.XSHE,2016-03-05,国泰海通证券,,,1,1,2024-07-08 17:25:30,2016-03-07 16:20:44,1.0,,,,
000513.XSHE,2016-03-06,兴业证券,,,2,1,2024-07-08 17:23:56,2016-03-07 10:16:38,2.0,,,,
000513.XSHE,2016-03-09,银河证券,,,1,1,2024-07-08 17:23:22,2016-03-10 12:11:30,1.0,,,,
000513.XSHE,2016-03-13,兴业证券,,,2,1,2024-07-08 17:22:39,2016-03-14 10:16:34,2.0,,,,
000513.XSHE,2016-03-20,兴业证券,,,2,1,2024-07-08 17:24:54,2016-03-21 10:16:44,2.0,,,,
000513.XSHE,2016-03-24,兴业证券,,,2,1,2024-07-08 17:22:55,2016-03-25 11:48:44,2.0,,,,
000513.XSHE,2016-03-24,招商证券,57.6000,M06,1,1,2024-07-08 05:23:10,2016-03-25 12:36:06,1.0,57.6,,,
000513.XSHE,2016-03-25,海通证券,47.0000,M06,1,1,2024-07-08 05:22:39,2016-03-25 16:21:49,1.0,47.0,,,
000513.XSHE,2016-03-25,中金公司,60.0000,M06,2,1,2024-07-08 05:22:52,2016-03-25 10:16:46,2.0,60.0,,,
000513.XSHE,2016-03-25,银河证券,,,1,1,2024-07-08 17:24:21,2016-03-25 16:21:49,1.0,,,,
000513.XSHE,2016-03-25,国信证券,,,1,1,2024-07-08 17:25:17,2016-03-25 11:48:44,1.0,,,,
000513.XSHE,2016-03-27,兴业证券,,,2,1,2024-07-08 17:25:14,2016-03-28 10:16:51,2.0,,,,
000513.XSHE,2016-03-28,国泰海通证券,69.1400,M06,1,1,2024-07-08 05:22:36,2016-03-28 11:06:16,1.0,69.14,,,
000513.XSHE,2016-04-01,兴业证券,,,2,1,2024-07-08 17:23:02,2016-04-06 11:03:52,2.0,,,,
000513.XSHE,2016-04-01,海通证券,,,1,1,2024-07-08 17:24:17,2016-04-01 16:25:24,1.0,,,,
000513.XSHE,2016-04-01,国泰海通证券,,,1,1,2024-07-08 17:24:46,2016-04-01 11:26:02,1.0,,,,
000513.XSHE,2016-04-06,国信证券,,,1,1,2024-07-08 17:23:23,2016-04-06 17:52:40,1.0,,,,
000513.XSHE,2016-04-10,兴业证券,,,2,1,2024-07-08 17:23:47,2016-04-11 21:30:34,2.0,,,,
000513.XSHE,2016-04-17,兴业证券,,,2,1,2024-07-08 17:23:31,2016-04-18 16:21:38,2.0,,,,
000513.XSHE,2016-04-21,兴业证券,,,2,1,2024-07-08 17:25:37,2016-04-22 12:13:45,2.0,,,,
000513.XSHE,2016-04-22,中金公司,60.0000,M06,2,1,2024-07-08 05:22:47,2016-04-22 12:13:45,2.0,60.0,,,
000513.XSHE,2016-04-22,银河证券,,,1,1,2024-07-08 17:25:17,2016-04-22 21:32:05,1.0,,,,
000513.XSHE,2016-04-22,西南证券,,,1,1,2024-07-08 17:25:32,2016-04-22 16:22:53,1.0,,,,
000513.XSHE,2016-04-24,兴业证券,,,2,1,2024-07-08 17:22:31,2016-04-25 16:21:40,2.0,,,,
000513.XSHE,2016-04-25,中金公司,60.0000,M06,2,1,2024-07-08 05:23:08,2016-04-25 16:21:40,2.0,60.0,,,
000513.XSHE,2016-04-29,海通证券,59.0000,M06,1,1,2024-07-08 05:23:08,2016-04-29 21:30:27,1.0,59.0,,,
000513.XSHE,2016-05-01,兴业证券,,,2,1,2024-07-08 17:23:13,2016-05-03 21:31:08,2.0,,,,
000513.XSHE,2016-05-03,海通证券,,,1,1,2024-07-08 17:22:41,2016-05-03 21:31:08,1.0,,,,
000513.XSHE,2016-05-03,兴业证券,,,2,1,2024-07-08 17:24:37,2016-05-04 12:13:13,2.0,,,,
000513.XSHE,2016-05-04,国信证券,,,1,1,2024-07-08 17:22:34,2016-05-04 21:31:22,1.0,,,,
000513.XSHE,2016-05-08,兴业证券,,,2,1,2024-07-08 17:22:52,2016-05-09 21:34:32,2.0,,,,
000513.XSHE,2016-05-15,兴业证券,,,2,1,2024-07-08 17:23:25,2016-05-16 13:20:20,2.0,,,,
000513.XSHE,2016-05-18,中金公司,60.0000,M06,2,1,2024-07-08 05:22:51,2016-05-18 12:11:26,2.0,60.0,,,
000513.XSHE,2016-05-22,兴业证券,,,2,1,2024-07-08 17:23:46,2016-05-23 16:21:52,2.0,,,,
000513.XSHE,2016-05-29,兴业证券,,,2,1,2024-07-08 17:23:50,2016-05-30 11:02:42,2.0,,,,
000513.XSHE,2016-05-29,中泰证券,57.5000,M06,1,1,2024-07-08 05:22:55,2016-05-30 12:11:27,1.0,57.5,,,
000513.XSHE,2016-06-01,兴业证券,,,2,1,2024-07-08 17:23:21,2016-06-02 16:21:44,2.0,,,,
000513.XSHE,2016-06-01,海通证券,,,1,1,2024-07-08 17:24:17,2016-06-02 11:25:28,1.0,,,,
000513.XSHE,2016-06-05,兴业证券,,,2,1,2024-07-08 17:24:36,2016-06-06 14:32:16,2.0,,,,
000513.XSHE,2016-06-05,中泰证券,,,1,1,2024-07-08 17:25:16,2016-06-06 13:22:49,1.0,,,,
000513.XSHE,2016-06-11,中泰证券,,,1,1,2024-07-08 17:23:27,2016-06-13 14:32:20,1.0,,,,
000513.XSHE,2016-06-16,国信证券,,,1,1,2024-07-08 17:23:31,2016-06-16 21:30:58,1.0,,,,
000513.XSHE,2016-06-19,中泰证券,,,1,1,2024-07-08 17:24:45,2016-06-20 14:29:38,1.0,,,,
000513.XSHE,2016-06-19,兴业证券,,,2,1,2024-07-08 17:25:51,2016-06-20 14:29:38,2.0,,,,
000513.XSHE,2016-06-24,中泰证券,,,1,1,2024-07-08 17:25:34,2016-06-27 13:20:42,1.0,,,,
000513.XSHE,2016-06-26,兴业证券,,,2,1,2024-07-08 17:23:50,2016-06-27 17:29:37,2.0,,,,
000513.XSHE,2016-07-01,兴业证券,,,2,1,2024-07-08 17:24:37,2016-07-04 11:02:33,2.0,,,,
000513.XSHE,2016-07-02,中泰证券,,,1,1,2024-07-08 17:24:39,2016-07-04 11:02:33,1.0,,,,
000513.XSHE,2016-07-03,海通证券,,,1,1,2024-07-08 17:23:59,2016-07-04 12:11:34,1.0,,,,
000513.XSHE,2016-07-03,中泰证券,,,1,1,2024-07-08 17:24:30,2016-07-04 14:30:15,1.0,,,,
000513.XSHE,2016-07-10,兴业证券,,,2,1,2024-07-08 17:23:21,2016-07-12 12:11:44,2.0,,,,
000513.XSHE,2016-07-10,中泰证券,,,1,1,2024-07-08 17:23:53,2016-07-11 14:29:18,1.0,,,,
000513.XSHE,2016-07-13,海通证券,,,1,1,2024-07-08 17:26:03,2016-07-13 21:30:36,1.0,,,,
000513.XSHE,2016-07-14,中泰证券,,,1,1,2024-07-08 17:24:42,2016-07-15 16:21:28,1.0,,,,
000513.XSHE,2016-07-15,中金公司,60.0000,M06,2,1,2024-07-08 05:22:48,2016-07-15 14:29:36,2.0,60.0,,,
000513.XSHE,2016-07-15,东吴证券,,,2,1,2024-07-08 17:25:19,2016-07-18 21:30:53,2.0,,,,
000513.XSHE,2016-07-17,兴业证券,,,2,1,2024-07-08 17:24:46,2016-07-18 16:21:00,2.0,,,,
000513.XSHE,2016-07-17,中泰证券,,,1,1,2024-07-08 17:26:02,2016-07-18 16:21:00,1.0,,,,
000513.XSHE,2016-07-20,华创证券,,,2,1,2024-07-08 17:23:51,2016-07-20 17:29:39,2.0,,,,
000513.XSHE,2016-07-23,中泰证券,,,1,1,2024-07-08 17:22:36,2016-07-25 13:20:34,1.0,,,,
000513.XSHE,2016-07-24,兴业证券,,,2,1,2024-07-08 17:25:18,2016-07-25 13:20:34,2.0,,,,
000513.XSHE,2016-07-29,中泰证券,,,1,1,2024-07-08 17:24:29,2016-08-01 11:25:51,1.0,,,,
000513.XSHE,2016-08-01,兴业证券,,,2,1,2024-07-08 17:23:12,2016-08-01 17:29:30,2.0,,,,
