order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,one_year_recommendation,half_year_recommendation
000425.XSHE,2012-05-21,中信建投,17.0000,M06,2,1,2024-07-03 05:28:11,2012-05-22 11:35:58,2.0,17.0,,,
000425.XSHE,2012-05-21,中信证券,,,1,1,2024-07-03 17:29:21,2012-05-21 16:50:52,1.0,,,,
000425.XSHE,2012-05-23,华金证券,,,2,1,2024-07-03 17:28:07,2012-05-24 11:13:39,2.0,,,,
000425.XSHE,2012-05-24,国泰海通证券,22.0000,M06,1,1,2024-07-03 05:28:11,2012-05-25 10:37:24,1.0,22.0,,,
000425.XSHE,2012-05-24,国信证券,,,3,1,2024-07-03 17:29:29,2012-05-24 14:29:12,3.0,,,,
000425.XSHE,2012-05-25,招商证券,,,2,1,2024-07-03 17:29:25,2012-05-25 14:44:24,2.0,,,,
000425.XSHE,2012-05-28,中信建投,17.0000,M06,2,1,2024-07-03 05:28:06,2012-05-28 17:31:21,2.0,17.0,,,
000425.XSHE,2012-05-28,中信证券,,,1,1,2024-07-03 17:28:07,2012-05-28 20:37:16,1.0,,,,
000425.XSHE,2012-05-28,东兴证券,,,1,1,2024-07-03 17:29:03,2012-05-29 16:52:42,1.0,,,,
000425.XSHE,2012-05-31,中信证券,,,1,1,2024-07-03 17:28:19,2012-05-31 15:49:53,1.0,,,,
000425.XSHE,2012-05-31,华泰证券,,,2,1,2024-07-03 17:29:05,2012-06-01 11:38:35,2.0,,,,
000425.XSHE,2012-06-04,东兴证券,,,1,1,2024-07-03 17:28:18,2012-06-05 15:25:39,1.0,,,,
000425.XSHE,2012-06-04,中信建投,17.0000,M06,2,1,2024-07-03 05:28:15,2012-06-04 15:06:09,2.0,17.0,,,
000425.XSHE,2012-06-04,中信证券,,,1,1,2024-07-03 17:28:42,2012-06-04 14:01:17,1.0,,,,
000425.XSHE,2012-06-06,申万宏源,,,2,1,2024-07-03 17:28:22,2012-06-06 10:33:01,2.0,,,,
000425.XSHE,2012-06-08,中信证券,,,1,1,2024-07-03 17:29:18,2012-06-08 11:13:50,1.0,,,,
000425.XSHE,2012-06-11,中信建投,17.0000,M06,2,1,2024-07-03 05:28:24,2012-06-11 20:34:40,2.0,17.0,,,
000425.XSHE,2012-06-11,中信证券,,,1,1,2024-07-03 17:29:25,2012-06-11 17:31:13,1.0,,,,
000425.XSHE,2012-06-12,国投证券,17.6000,M06,2,1,2024-07-03 05:28:08,2012-06-12 11:13:32,2.0,17.6,,,
000425.XSHE,2012-06-12,招商证券,,,2,1,2024-07-03 17:29:25,2012-06-13 10:43:47,2.0,,,,
000425.XSHE,2012-06-18,国投证券,17.6000,M06,2,1,2024-07-03 05:28:12,2012-06-19 10:52:05,2.0,17.6,,,
000425.XSHE,2012-06-18,国信证券,,,3,1,2024-07-03 17:28:27,2012-06-18 10:31:18,3.0,,,,
000425.XSHE,2012-06-18,中信证券,,,1,1,2024-07-03 17:28:59,2012-06-18 14:01:20,1.0,,,,
000425.XSHE,2012-06-19,中信建投,17.0000,M06,2,1,2024-07-03 05:28:24,2012-06-19 16:51:24,2.0,17.0,,,
000425.XSHE,2012-06-20,中银国际证券,,,2,1,2024-07-03 17:28:48,2012-06-21 10:31:42,2.0,,,,
000425.XSHE,2012-06-25,中信建投,17.0000,M06,2,1,2024-07-03 05:28:14,2012-06-26 10:52:05,2.0,17.0,,,
000425.XSHE,2012-06-26,Jefferies,,,4,1,2024-07-03 17:28:04,2012-06-28 15:49:34,4.0,,,,
000425.XSHE,2012-06-27,中信证券,,,1,1,2024-07-03 17:29:13,2012-06-28 11:13:33,1.0,,,,
000425.XSHE,2012-06-30,光大证券,18.0000,M06,1,1,2024-07-03 05:28:23,2012-07-03 15:05:09,1.0,18.0,,,
000425.XSHE,2012-07-02,中信建投,17.0000,M06,2,1,2024-07-03 05:28:24,2012-07-03 11:13:42,2.0,17.0,,,
000425.XSHE,2012-07-03,中信证券,,,1,1,2024-07-03 17:28:56,2012-07-03 11:13:42,1.0,,,,
000425.XSHE,2012-07-09,中信证券,,,1,1,2024-07-03 17:28:11,2012-07-10 11:13:09,1.0,,,,
000425.XSHE,2012-07-09,中信建投,17.0000,M06,2,1,2024-07-03 05:28:09,2012-07-09 17:11:06,2.0,17.0,,,
000425.XSHE,2012-07-09,国投证券,17.6000,M06,2,1,2024-07-03 05:28:17,2012-07-10 10:33:13,2.0,17.6,,,
000425.XSHE,2012-07-09,国金证券,,,2,1,2024-07-03 17:29:15,2012-07-09 12:05:09,2.0,,,,
000425.XSHE,2012-07-16,中信证券,,,1,1,2024-07-03 17:28:18,2012-07-17 11:13:50,1.0,,,,
000425.XSHE,2012-07-16,国投证券,17.6000,M06,2,1,2024-07-03 05:28:17,2012-07-16 15:48:10,2.0,17.6,,,
000425.XSHE,2012-07-16,中信建投,15.0000,M06,2,1,2024-07-03 05:28:23,2012-07-17 10:48:10,2.0,15.0,,,
000425.XSHE,2012-07-23,中信建投,15.0000,M06,2,1,2024-07-03 05:28:08,2012-07-24 12:18:26,2.0,15.0,,,
000425.XSHE,2012-07-23,中信证券,,,1,1,2024-07-03 17:28:34,2012-07-23 20:51:01,1.0,,,,
000425.XSHE,2012-07-25,招商证券,,,3,1,2024-07-03 17:28:31,2012-07-26 16:13:03,3.0,,,,
000425.XSHE,2012-07-30,中信证券,,,1,1,2024-07-03 17:28:04,2012-07-30 20:47:39,1.0,,,,
000425.XSHE,2012-07-30,中信建投,15.0000,M06,2,1,2024-07-03 05:28:17,2012-07-30 20:47:39,2.0,15.0,,,
000425.XSHE,2012-08-01,中信证券,,,1,1,2024-07-03 17:29:08,2012-08-01 17:10:07,1.0,,,,
000425.XSHE,2012-08-06,中信证券,,,1,1,2024-07-03 17:29:08,2012-08-06 20:59:30,1.0,,,,
000425.XSHE,2012-08-06,中信建投,15.0000,M06,2,1,2024-07-03 05:28:23,2012-08-06 20:59:30,2.0,15.0,,,
000425.XSHE,2012-08-13,中信建投,15.0000,M06,2,1,2024-07-03 05:28:16,2012-08-13 20:39:04,2.0,15.0,,,
000425.XSHE,2012-08-13,中信证券,,,1,1,2024-07-03 17:29:30,2012-08-14 11:35:28,1.0,,,,
000425.XSHE,2012-08-14,国投证券,17.6000,M06,2,1,2024-07-03 05:28:14,2012-08-14 14:29:49,2.0,17.6,,,
000425.XSHE,2012-08-14,国金证券,,,2,1,2024-07-03 17:29:15,2012-08-15 12:17:53,2.0,,,,
000425.XSHE,2012-08-14,银河证券,,,3,1,2024-07-03 17:29:22,2012-08-16 20:37:42,3.0,,,,
000425.XSHE,2012-08-14,中银国际证券,,,2,1,2024-07-03 17:29:29,2012-08-14 14:29:49,2.0,,,,
000425.XSHE,2012-08-15,天相投顾,,,2,1,2024-07-03 17:28:06,2012-08-15 17:10:12,2.0,,,,
000425.XSHE,2012-08-15,国投证券,14.6300,M06,2,1,2024-07-03 05:28:09,2012-08-15 16:32:42,2.0,14.63,,,
000425.XSHE,2012-08-15,华泰证券,14.7900,M06,1,1,2024-07-03 05:28:12,2012-08-15 20:37:48,1.0,14.79,,,
000425.XSHE,2012-08-15,华宝证券,,,3,1,2024-07-03 17:28:35,2012-08-16 12:16:14,3.0,,,,
000425.XSHE,2012-08-15,中银国际证券,13.5700,M06,3,1,2024-07-03 05:28:22,2012-08-15 16:32:42,3.0,13.57,,,
000425.XSHE,2012-08-15,群益证券,14.0000,M06,3,1,2024-07-03 05:28:24,2012-08-15 17:10:12,3.0,14.0,,,
000425.XSHE,2012-08-19,国泰海通证券,16.3000,M06,1,1,2024-07-03 05:28:06,2012-08-20 17:09:57,1.0,16.3,,,
000425.XSHE,2012-08-19,银河证券,,,3,1,2024-07-03 17:28:45,2012-08-31 20:39:21,3.0,,,,
000425.XSHE,2012-08-20,中信证券,,,1,1,2024-07-03 17:28:24,2012-08-21 15:04:22,1.0,,,,
000425.XSHE,2012-08-21,中信建投,15.0000,M06,2,1,2024-07-03 05:28:24,2012-08-22 15:50:02,2.0,15.0,,,
000425.XSHE,2012-08-27,中信建投,15.0000,M06,2,1,2024-07-03 05:28:26,2012-08-28 17:09:56,2.0,15.0,,,
000425.XSHE,2012-09-03,中信证券,,,1,1,2024-07-03 17:29:09,2012-09-04 11:35:11,1.0,,,,
000425.XSHE,2012-09-04,中信建投,15.0000,M06,2,1,2024-07-03 05:28:20,2012-09-04 16:53:16,2.0,15.0,,,
000425.XSHE,2012-09-10,中信建投,15.0000,M06,2,1,2024-07-03 05:28:11,2012-09-10 20:47:50,2.0,15.0,,,
000425.XSHE,2012-09-10,中信证券,,,1,1,2024-07-03 17:29:09,2012-09-10 17:31:43,1.0,,,,
000425.XSHE,2012-09-13,国投证券,14.6300,M06,2,1,2024-07-03 05:28:12,2012-09-14 15:51:47,2.0,14.63,,,
000425.XSHE,2012-09-17,中信建投,15.0000,M06,2,1,2024-07-03 05:28:19,2012-09-17 20:43:12,2.0,15.0,,,
000425.XSHE,2012-09-19,国投证券,14.6300,M06,2,1,2024-07-03 05:28:15,2012-09-19 11:54:58,2.0,14.63,,,
000425.XSHE,2012-09-24,中信证券,,,1,1,2024-07-03 17:28:07,2012-09-24 16:53:21,1.0,,,,
000425.XSHE,2012-09-24,湘财证券,13.8000,Y01,2,1,2024-07-03 05:28:08,2012-09-27 11:56:17,2.0,,13.8,,
000425.XSHE,2012-09-24,中信建投,15.0000,M06,2,1,2024-07-03 05:28:13,2012-09-25 11:13:09,2.0,15.0,,,
000425.XSHE,2012-09-27,招商证券,,,3,1,2024-07-03 17:29:14,2012-09-27 16:08:04,3.0,,,,
000425.XSHE,2012-09-30,国金证券,,,2,1,2024-07-03 17:28:13,2012-10-08 11:13:19,2.0,,,,
000425.XSHE,2012-10-08,中信证券,,,1,1,2024-07-03 17:29:01,2012-10-09 16:14:55,1.0,,,,
000425.XSHE,2012-10-09,中信建投,15.0000,M06,2,1,2024-07-03 05:28:23,2012-10-10 10:13:19,2.0,15.0,,,
000425.XSHE,2012-10-10,国投证券,14.6300,M06,2,1,2024-07-03 05:28:14,2012-10-11 12:32:56,2.0,14.63,,,
000425.XSHE,2012-10-15,中信建投,15.0000,M06,2,1,2024-07-03 05:28:19,2012-11-02 10:45:26,2.0,15.0,,,
000425.XSHE,2012-10-15,中信证券,,,1,1,2024-07-03 17:28:58,2012-10-22 20:36:07,1.0,,,,
000425.XSHE,2012-10-16,中信证券,,,1,1,2024-07-03 17:28:50,2012-10-16 16:29:20,1.0,,,,
000425.XSHE,2012-10-22,中信证券,,,1,1,2024-07-03 17:28:41,2012-10-30 14:22:07,1.0,,,,
000425.XSHE,2012-10-26,光大证券,17.6600,M06,2,1,2024-07-03 05:28:16,2012-10-29 13:39:30,2.0,17.66,,,
000425.XSHE,2012-10-29,中信证券,,,1,1,2024-07-03 17:29:21,2012-11-07 09:49:25,1.0,,,,
000425.XSHE,2012-10-30,国投证券,11.7600,M06,2,1,2024-07-03 05:28:07,2012-10-31 11:54:18,2.0,11.76,,,
000425.XSHE,2012-10-30,华泰证券,14.0800,M06,2,1,2024-07-03 05:28:10,2012-10-31 15:06:53,2.0,14.08,,,
000425.XSHE,2012-10-30,中银国际证券,10.7500,M06,3,1,2024-07-03 05:28:11,2012-11-05 16:29:00,3.0,10.75,,,
000425.XSHE,2012-10-30,国金证券,,,2,1,2024-07-03 17:28:36,2012-10-31 14:51:10,2.0,,,,
000425.XSHE,2012-11-01,中信建投,15.0000,M06,2,1,2024-07-03 05:28:11,2012-11-01 15:12:38,2.0,15.0,,,
000425.XSHE,2012-11-05,中信证券,,,1,1,2024-07-03 17:29:19,2012-11-05 17:30:01,1.0,,,,
000425.XSHE,2012-11-05,中信建投,15.0000,M06,2,1,2024-07-03 05:28:27,2012-11-05 17:51:08,2.0,15.0,,,
000425.XSHE,2012-11-09,国投证券,11.7600,M06,2,1,2024-07-03 05:28:07,2012-11-09 16:32:29,2.0,11.76,,,
000425.XSHE,2012-11-12,中信证券,,,1,1,2024-07-03 17:28:12,2012-11-12 17:51:40,1.0,,,,
000425.XSHE,2012-11-12,中信建投,15.0000,M06,2,1,2024-07-03 05:28:25,2012-11-14 17:32:17,2.0,15.0,,,
000425.XSHE,2012-11-19,中信建投,15.0000,M06,2,1,2024-07-03 05:28:12,2012-11-20 11:13:13,2.0,15.0,,,
000425.XSHE,2012-11-19,中信证券,,,1,1,2024-07-03 17:29:01,2012-11-19 16:53:19,1.0,,,,
000425.XSHE,2012-11-19,湘财证券,11.6100,Y01,2,1,2024-07-03 05:28:25,2012-11-21 15:17:01,2.0,,11.61,,
000425.XSHE,2012-11-26,中信证券,,,1,1,2024-07-03 17:28:20,2012-11-27 11:14:30,1.0,,,,
000425.XSHE,2012-11-26,中信建投,15.0000,M06,2,1,2024-07-03 05:28:14,2012-11-26 22:45:44,2.0,15.0,,,
000425.XSHE,2012-11-30,中银国际证券,,,3,1,2024-07-03 17:28:19,2012-12-01 10:35:15,3.0,,,,
000425.XSHE,2012-12-03,中信证券,,,1,1,2024-07-03 17:27:56,2012-12-03 17:08:36,1.0,,,,
000425.XSHE,2012-12-04,招商证券,,,2,1,2024-07-03 17:28:24,2012-12-04 16:06:07,2.0,,,,
000425.XSHE,2012-12-04,中信建投,15.0000,M06,2,1,2024-07-03 05:28:24,2012-12-04 21:54:28,2.0,15.0,,,
000425.XSHE,2012-12-10,中信建投,15.0000,M06,2,1,2024-07-03 05:28:19,2012-12-10 22:24:05,2.0,15.0,,,
000425.XSHE,2012-12-10,中信证券,,,1,1,2024-07-03 17:29:30,2012-12-10 17:51:02,1.0,,,,
000425.XSHE,2012-12-11,国泰海通证券,13.5000,M06,1,1,2024-07-03 05:28:16,2012-12-12 14:30:00,1.0,13.5,,,
000425.XSHE,2012-12-11,中信证券,15.6000,M06,1,1,2024-07-03 05:28:17,2012-12-11 17:36:46,1.0,15.6,,,
000425.XSHE,2012-12-11,国投证券,,,2,1,2024-07-03 17:29:04,2012-12-11 15:32:04,2.0,,,,
000425.XSHE,2012-12-12,中信证券,,,1,1,2024-07-03 17:28:01,2012-12-13 17:55:01,1.0,,,,
000425.XSHE,2012-12-13,Jefferies,,,4,1,2024-07-03 17:28:55,2012-12-17 14:05:27,4.0,,,,
000425.XSHE,2012-12-16,国金证券,,,2,1,2024-07-03 17:28:21,2012-12-17 14:05:27,2.0,,,,
000425.XSHE,2012-12-17,中信证券,15.6000,M06,1,1,2024-07-03 05:28:11,2012-12-18 15:29:20,1.0,15.6,,,
000425.XSHE,2012-12-18,中信建投,15.0000,M06,2,1,2024-07-03 05:28:23,2012-12-19 11:16:50,2.0,15.0,,,
000425.XSHE,2012-12-24,中信建投,15.0000,M06,2,1,2024-07-03 05:28:22,2012-12-25 11:32:12,2.0,15.0,,,
000425.XSHE,2012-12-24,中信证券,15.6000,M06,1,1,2024-07-03 05:28:23,2012-12-24 17:33:40,1.0,15.6,,,
000425.XSHE,2012-12-25,中信证券,15.6000,M06,1,1,2024-07-03 05:28:15,2012-12-25 17:14:53,1.0,15.6,,,
000425.XSHE,2012-12-25,招商证券,,,2,1,2024-07-03 17:29:19,2012-12-25 17:55:37,2.0,,,,
000425.XSHE,2012-12-26,中信建投,15.0000,M06,2,1,2024-07-03 05:28:12,2012-12-27 15:53:46,2.0,15.0,,,
000425.XSHE,2012-12-31,中信建投,15.0000,M06,2,1,2024-07-03 05:28:18,2012-12-31 17:34:15,2.0,15.0,,,
000425.XSHE,2012-12-31,中信证券,15.6000,M06,1,1,2024-07-03 05:28:24,2013-01-04 16:56:33,1.0,15.6,,,
000425.XSHE,2013-01-07,中信建投,15.0000,M06,2,1,2024-07-03 05:28:09,2013-01-07 17:56:47,2.0,15.0,,,
000425.XSHE,2013-01-07,中信证券,15.6000,M06,1,1,2024-07-03 05:28:23,2013-01-07 16:02:08,1.0,15.6,,,
000425.XSHE,2013-01-11,中信证券,,,1,1,2024-07-03 17:28:29,2013-01-11 16:03:02,1.0,,,,
000425.XSHE,2013-01-14,Jefferies,,,4,1,2024-07-03 17:29:30,2013-01-15 17:12:42,4.0,,,,
000425.XSHE,2013-01-14,中信证券,15.6000,M06,1,1,2024-07-03 05:28:27,2013-01-15 14:53:47,1.0,15.6,,,
000425.XSHE,2013-01-15,中信建投,15.0000,M06,2,1,2024-07-03 05:28:07,2013-01-15 17:12:42,2.0,15.0,,,
000425.XSHE,2013-01-16,光大证券,13.6600,M06,1,1,2024-07-03 05:28:26,2013-01-17 10:41:58,1.0,13.66,,,
000425.XSHE,2013-01-18,粤开证券,,,2,1,2024-07-03 17:28:06,2013-01-18 17:10:18,2.0,,,,
000425.XSHE,2013-01-21,中信建投,15.0000,M06,2,1,2024-07-03 05:28:13,2013-01-22 10:16:32,2.0,15.0,,,
000425.XSHE,2013-01-22,中信证券,,,1,1,2024-07-03 17:28:40,2013-01-22 17:56:13,1.0,,,,
000425.XSHE,2013-01-24,广证恒生,,,2,1,2024-07-03 17:29:19,2013-01-29 17:56:40,2.0,,,,
000425.XSHE,2013-01-28,中银国际证券,,,3,1,2024-07-03 17:29:03,2013-01-29 11:25:10,3.0,,,,
000425.XSHE,2013-01-28,中信建投,15.0000,M06,2,1,2024-07-03 05:28:27,2013-01-28 17:56:09,2.0,15.0,,,
000425.XSHE,2013-01-28,中信证券,,,1,1,2024-07-03 17:29:31,2013-01-28 17:10:33,1.0,,,,
000425.XSHE,2013-01-29,瑞银证券,14.6000,Y01,2,1,2024-07-03 05:28:22,2013-01-29 17:56:40,2.0,,14.6,,
000425.XSHE,2013-01-30,中信证券,,,1,1,2024-07-03 17:28:06,2013-01-30 14:29:43,1.0,,,,
000425.XSHE,2013-02-04,中信证券,,,1,1,2024-07-03 17:28:57,2013-02-04 16:01:12,1.0,,,,
000425.XSHE,2013-02-04,中信建投,15.0000,M06,2,1,2024-07-03 05:28:20,2013-02-05 11:02:18,2.0,15.0,,,
000425.XSHE,2013-02-18,中信证券,,,1,1,2024-07-03 17:29:01,2013-02-18 16:01:25,1.0,,,,
000425.XSHE,2013-02-25,招商证券,,,2,1,2024-07-03 17:29:05,2013-02-26 14:06:07,2.0,,,,
000425.XSHE,2013-02-25,中信证券,,,1,1,2024-07-03 17:29:17,2013-02-25 15:38:12,1.0,,,,
000425.XSHE,2013-02-25,中信建投,15.0000,M06,2,1,2024-07-03 05:28:25,2013-02-26 11:03:20,2.0,15.0,,,
000425.XSHE,2013-03-04,中信证券,,,1,1,2024-07-03 17:28:36,2013-03-04 14:29:39,1.0,,,,
000425.XSHE,2013-03-04,中信建投,,,2,1,2024-07-03 17:29:02,2013-03-04 21:31:50,2.0,,,,
000425.XSHE,2013-03-06,Jefferies,,,4,1,2024-07-03 17:29:33,2013-03-08 15:38:32,4.0,,,,
000425.XSHE,2013-03-11,中信证券,,,1,1,2024-07-03 17:29:04,2013-03-11 16:49:08,1.0,,,,
000425.XSHE,2013-03-11,中信建投,15.0000,M06,2,1,2024-07-03 05:28:25,2013-03-12 14:30:28,2.0,15.0,,,
000425.XSHE,2013-03-17,广发证券,,,2,1,2024-07-03 17:28:11,2013-03-18 10:41:34,2.0,,,,
000425.XSHE,2013-03-18,中信证券,,,1,1,2024-07-03 17:29:19,2013-03-18 17:56:43,1.0,,,,
000425.XSHE,2013-03-19,中信建投,15.0000,M06,2,1,2024-07-03 05:28:21,2013-03-19 21:32:10,2.0,15.0,,,
000425.XSHE,2013-03-21,Jefferies,,,4,1,2024-07-03 17:28:46,2013-03-25 16:24:37,4.0,,,,
000425.XSHE,2013-03-25,中信建投,15.0000,M06,2,1,2024-07-03 05:28:09,2013-03-26 13:45:19,2.0,15.0,,,
000425.XSHE,2013-03-25,中信证券,,,1,1,2024-07-03 17:28:16,2013-03-26 15:15:54,1.0,,,,
000425.XSHE,2013-03-26,中信证券,15.6000,M06,1,1,2024-07-03 05:28:12,2013-03-26 21:32:17,1.0,15.6,,,
000425.XSHE,2013-03-26,广发证券,,,2,1,2024-07-03 17:29:03,2013-03-26 21:32:19,2.0,,,,
000425.XSHE,2013-03-26,银河证券,,,3,1,2024-07-03 17:29:27,2013-03-27 21:31:18,3.0,,,,
000425.XSHE,2013-03-27,国投证券,11.6000,M06,2,1,2024-07-03 05:28:10,2013-03-27 21:31:18,2.0,11.6,,,
000425.XSHE,2013-03-31,银河证券,,,3,1,2024-07-03 17:28:44,2013-04-01 21:31:51,3.0,,,,
000425.XSHE,2013-04-01,中信证券,,,1,1,2024-07-03 17:28:10,2013-04-01 21:31:51,1.0,,,,
000425.XSHE,2013-04-02,中信建投,15.0000,M06,2,1,2024-07-03 05:28:21,2013-04-03 12:58:03,2.0,15.0,,,
000425.XSHE,2013-04-07,广发证券,,,2,1,2024-07-03 17:28:40,2013-04-08 14:06:31,2.0,,,,
000425.XSHE,2013-04-08,中信建投,15.0000,M06,2,1,2024-07-03 05:28:15,2013-04-09 14:30:06,2.0,15.0,,,
000425.XSHE,2013-04-08,中信证券,,,1,1,2024-07-03 17:28:44,2013-04-09 14:30:07,1.0,,,,
000425.XSHE,2013-04-08,Jefferies,,,4,1,2024-07-03 17:29:18,2013-04-09 17:56:53,4.0,,,,
000425.XSHE,2013-04-14,广发证券,,,2,1,2024-07-03 17:28:44,2013-04-15 14:29:16,2.0,,,,
000425.XSHE,2013-04-15,中信建投,15.0000,M06,2,1,2024-07-03 05:28:09,2013-04-15 21:31:08,2.0,15.0,,,
000425.XSHE,2013-04-15,中信证券,,,1,1,2024-07-03 17:28:22,2013-04-15 17:11:27,1.0,,,,
000425.XSHE,2013-04-21,广发证券,,,2,1,2024-07-03 17:28:14,2013-04-22 12:57:10,2.0,,,,
000425.XSHE,2013-04-21,上海证券,,,2,1,2024-07-03 17:29:03,2013-04-22 21:53:11,2.0,,,,
000425.XSHE,2013-04-21,国泰海通证券,15.3000,M06,1,1,2024-07-03 05:28:23,2013-04-22 12:57:10,1.0,15.3,,,
000425.XSHE,2013-04-22,中信建投,15.0000,M06,2,1,2024-07-03 05:28:09,2013-04-23 17:33:12,2.0,15.0,,,
000425.XSHE,2013-04-23,招商证券,,,2,1,2024-07-03 17:28:32,2013-04-24 16:01:17,2.0,,,,
000425.XSHE,2013-04-24,广发证券,,,2,1,2024-07-03 17:28:19,2013-04-24 21:31:57,2.0,,,,
000425.XSHE,2013-05-02,中信证券,,,1,1,2024-07-03 17:28:21,2013-05-02 21:31:22,1.0,,,,
000425.XSHE,2013-05-02,中信建投,15.0000,M06,2,1,2024-07-03 05:28:22,2013-05-03 13:20:23,2.0,15.0,,,
000425.XSHE,2013-05-05,广发证券,,,2,1,2024-07-03 17:28:51,2013-05-06 11:48:09,2.0,,,,
000425.XSHE,2013-05-12,广发证券,,,2,1,2024-07-03 17:28:07,2013-05-13 09:53:09,2.0,,,,
000425.XSHE,2013-05-13,中信建投,12.0000,M06,2,1,2024-07-03 05:28:16,2013-05-14 10:16:10,2.0,12.0,,,
000425.XSHE,2013-05-13,兴业证券,,,3,1,2024-07-03 17:29:20,2013-05-15 08:44:43,3.0,,,,
000425.XSHE,2013-05-19,广发证券,,,2,1,2024-07-03 17:28:11,2013-05-20 10:16:10,2.0,,,,
000425.XSHE,2013-05-20,中信证券,,,1,1,2024-07-03 17:29:08,2013-05-20 15:15:17,1.0,,,,
000425.XSHE,2013-05-20,中信建投,12.0000,M06,2,1,2024-07-03 05:28:27,2013-05-21 10:41:10,2.0,12.0,,,
000425.XSHE,2013-05-26,广发证券,,,2,1,2024-07-03 17:28:09,2013-05-27 13:43:20,2.0,,,,
000425.XSHE,2013-05-27,中信证券,,,1,1,2024-07-03 17:28:53,2013-05-27 13:43:20,1.0,,,,
000425.XSHE,2013-05-27,中信建投,12.0000,M06,2,1,2024-07-03 05:28:19,2013-05-27 17:33:33,2.0,12.0,,,
000425.XSHE,2013-05-28,招商证券,,,2,1,2024-07-03 17:29:12,2013-05-28 15:38:14,2.0,,,,
000425.XSHE,2013-06-02,广发证券,,,2,1,2024-07-03 17:28:43,2013-06-03 11:02:26,2.0,,,,
000425.XSHE,2013-06-03,中信证券,,,1,1,2024-07-03 17:28:19,2013-06-03 15:38:12,1.0,,,,
000425.XSHE,2013-06-03,中信建投,12.0000,M06,2,1,2024-07-03 05:28:20,2013-06-03 17:56:36,2.0,12.0,,,
000425.XSHE,2013-06-07,国信证券,,,3,1,2024-07-03 17:28:41,2013-06-07 21:30:14,3.0,,,,
000425.XSHE,2013-06-09,招商证券,,,2,1,2024-07-03 17:29:09,2013-06-14 21:30:22,2.0,,,,
000425.XSHE,2013-06-13,广发证券,,,2,1,2024-07-03 17:29:25,2013-06-13 11:48:11,2.0,,,,
000425.XSHE,2013-06-14,中信建投,12.0000,M06,2,1,2024-07-03 05:28:15,2013-06-14 13:43:12,2.0,12.0,,,
000425.XSHE,2013-06-16,广发证券,,,2,1,2024-07-03 17:28:32,2013-06-17 10:42:41,2.0,,,,
000425.XSHE,2013-06-17,中信建投,12.0000,M06,2,1,2024-07-03 05:28:21,2013-06-17 17:33:12,2.0,12.0,,,
000425.XSHE,2013-06-23,中信建投,12.0000,M06,2,1,2024-07-03 05:28:13,2013-06-25 15:38:18,2.0,12.0,,,
000425.XSHE,2013-06-23,广发证券,,,2,1,2024-07-03 17:29:21,2013-06-24 11:02:11,2.0,,,,
000425.XSHE,2013-06-24,广发证券,,,2,1,2024-07-03 17:28:55,2013-06-24 11:02:11,2.0,,,,
000425.XSHE,2013-06-30,广发证券,,,2,1,2024-07-03 17:29:33,2013-07-01 13:43:09,2.0,,,,
000425.XSHE,2013-07-01,中信建投,12.0000,M06,2,1,2024-07-03 05:28:10,2013-07-02 14:06:54,2.0,12.0,,,
000425.XSHE,2013-07-01,中信证券,,,1,1,2024-07-03 17:28:18,2013-07-02 21:30:42,1.0,,,,
000425.XSHE,2013-07-07,广发证券,,,2,1,2024-07-03 17:29:29,2013-07-08 09:31:40,2.0,,,,
000425.XSHE,2013-07-08,中信证券,,,1,1,2024-07-03 17:29:09,2013-07-08 16:48:36,1.0,,,,
000425.XSHE,2013-07-08,中信建投,12.0000,M06,2,1,2024-07-03 05:28:24,2013-07-08 17:33:12,2.0,12.0,,,
000425.XSHE,2013-07-14,广发证券,,,2,1,2024-07-03 17:29:12,2013-07-15 14:34:26,2.0,,,,
000425.XSHE,2013-07-15,中信证券,,,1,1,2024-07-03 17:28:47,2013-07-16 10:41:44,1.0,,,,
000425.XSHE,2013-07-21,广发证券,,,2,1,2024-07-03 17:28:49,2013-07-22 11:49:21,2.0,,,,
000425.XSHE,2013-07-22,中信建投,12.0000,M06,2,1,2024-07-03 05:28:12,2013-07-22 16:24:57,2.0,12.0,,,
000425.XSHE,2013-07-22,中信证券,,,1,1,2024-07-03 17:28:42,2013-07-22 16:24:57,1.0,,,,
000425.XSHE,2013-07-28,广发证券,,,2,1,2024-07-03 17:29:16,2013-07-29 10:40:46,2.0,,,,
000425.XSHE,2013-07-28,招商证券,,,2,1,2024-07-03 17:29:27,2013-07-29 11:48:16,2.0,,,,
000425.XSHE,2013-07-29,中信证券,,,1,1,2024-07-03 17:28:45,2013-07-29 21:31:17,1.0,,,,
000425.XSHE,2013-07-29,中信建投,12.0000,M06,2,1,2024-07-03 05:28:21,2013-07-29 17:33:55,2.0,12.0,,,
000425.XSHE,2013-08-04,广发证券,,,2,1,2024-07-03 17:29:18,2013-08-05 10:39:34,2.0,,,,
000425.XSHE,2013-08-05,中信证券,,,1,1,2024-07-03 17:28:35,2013-08-05 17:56:22,1.0,,,,
000425.XSHE,2013-08-05,中信建投,12.0000,M06,2,1,2024-07-03 05:28:22,2013-08-06 11:02:59,2.0,12.0,,,
000425.XSHE,2013-08-11,广发证券,,,2,1,2024-07-03 17:28:32,2013-08-12 15:15:34,2.0,,,,
