order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000933.XSHE,2010-04-27,申万宏源,,,2,1,2025-05-16 17:16:39,2010-04-28 19:39:40,2.0,,,,
000933.XSHE,2010-04-27,银河证券,,,1,1,2025-05-16 17:16:55,2010-04-29 13:40:35,1.0,,,,
000933.XSHE,2010-04-28,西南证券,,,1,1,2025-05-16 17:16:16,2010-04-30 16:15:20,1.0,,,,
000933.XSHE,2010-04-29,国金证券,,,2,1,2025-05-16 17:16:05,2010-05-04 14:08:35,2.0,,,,
000933.XSHE,2010-04-30,浙商证券,,,2,1,2025-05-16 17:17:08,2010-04-30 16:15:20,2.0,,,,
000933.XSHE,2010-05-03,西南证券,,,1,1,2025-05-16 17:16:23,2010-05-05 09:08:27,1.0,,,,
000933.XSHE,2010-05-04,日信证券,,,2,1,2025-05-16 17:15:36,2010-05-05 09:08:27,2.0,,,,
000933.XSHE,2010-05-04,银河证券,,,1,1,2025-05-16 17:15:37,2010-05-06 13:39:07,1.0,,,,
000933.XSHE,2010-05-04,信达证券,,,2,1,2025-05-16 17:15:41,2010-05-05 09:38:30,2.0,,,,
000933.XSHE,2010-05-04,中信证券,40.2000,M06,1,1,2025-05-16 03:55:56,2010-05-06 09:08:41,1.0,40.2,,,
000933.XSHE,2010-05-04,申万宏源,,,2,1,2025-05-16 17:16:36,2010-05-05 09:08:27,2.0,,,,
000933.XSHE,2010-05-04,招商证券,,,1,1,2025-05-16 17:16:53,2010-05-05 16:38:34,1.0,,,,
000933.XSHE,2010-05-04,上海证券,,,2,1,2025-05-16 17:16:56,2010-05-06 09:38:37,2.0,,,,
000933.XSHE,2010-05-05,申万宏源,,,2,1,2025-05-16 17:15:38,2010-05-11 15:19:50,2.0,,,,
000933.XSHE,2010-05-05,南京证券,,,2,1,2025-05-16 17:15:58,2010-05-06 11:08:48,2.0,,,,
000933.XSHE,2010-05-05,国投证券,,,1,1,2025-05-16 17:16:37,2010-05-07 14:09:34,1.0,,,,
000933.XSHE,2010-05-05,华宝证券,,,2,1,2025-05-16 17:16:58,2010-05-06 09:08:41,2.0,,,,
000933.XSHE,2010-05-06,国都证券,38.0000,M06,1,1,2025-05-16 03:55:58,2010-05-07 16:39:11,1.0,38.0,,,
000933.XSHE,2010-05-10,招商证券,,,1,1,2025-05-16 17:15:39,2010-05-12 17:36:42,1.0,,,,
000933.XSHE,2010-05-10,日信证券,,,2,1,2025-05-16 17:15:39,2010-05-11 13:58:54,2.0,,,,
000933.XSHE,2010-05-10,西南证券,,,1,1,2025-05-16 17:15:58,2010-05-11 13:58:54,1.0,,,,
000933.XSHE,2010-05-10,国投证券,,,1,1,2025-05-16 17:16:03,2010-05-18 17:35:53,1.0,,,,
000933.XSHE,2010-05-10,申万宏源,,,1,1,2025-05-16 17:17:00,2010-05-10 15:08:08,1.0,,,,
000933.XSHE,2010-05-10,银河证券,,,1,1,2025-05-16 17:17:17,2010-05-13 17:08:31,1.0,,,,
000933.XSHE,2010-05-12,广发证券,,,2,1,2025-05-16 17:17:09,2010-05-14 11:44:41,2.0,,,,
000933.XSHE,2010-05-13,申万宏源,,,2,1,2025-05-16 17:15:45,2010-05-13 17:08:31,2.0,,,,
000933.XSHE,2010-05-14,国信证券,34.0000,M06,2,1,2025-05-16 03:56:09,2010-05-14 17:35:40,2.0,34.0,,,
000933.XSHE,2010-05-17,国投证券,,,1,1,2025-05-16 17:15:45,2010-05-18 09:29:07,1.0,,,,
000933.XSHE,2010-05-17,申万宏源,,,2,1,2025-05-16 17:16:14,2010-05-18 16:16:05,2.0,,,,
000933.XSHE,2010-05-17,西南证券,,,1,1,2025-05-16 17:16:21,2010-05-17 13:32:09,1.0,,,,
000933.XSHE,2010-05-17,招商证券,,,1,1,2025-05-16 17:16:30,2010-05-19 09:02:59,1.0,,,,
000933.XSHE,2010-05-17,日信证券,,,2,1,2025-05-16 17:16:34,2010-05-18 13:59:13,2.0,,,,
000933.XSHE,2010-05-17,中信证券,40.6000,M06,1,1,2025-05-16 03:56:15,2010-05-18 16:41:57,1.0,40.6,,,
000933.XSHE,2010-05-18,申万宏源,,,2,1,2025-05-16 17:16:32,2010-05-18 15:47:58,2.0,,,,
000933.XSHE,2010-05-18,中银国际证券,31.0600,M06,2,1,2025-05-16 03:56:15,2010-05-19 13:32:36,2.0,31.06,,,
000933.XSHE,2010-05-19,银河证券,,,1,1,2025-05-16 17:16:14,2010-05-21 09:02:42,1.0,,,,
000933.XSHE,2010-05-24,招商证券,,,1,1,2025-05-16 17:15:48,2010-05-26 13:32:34,1.0,,,,
000933.XSHE,2010-05-24,申万宏源,,,2,1,2025-05-16 17:15:49,2010-05-24 13:32:17,2.0,,,,
000933.XSHE,2010-05-24,中信证券,40.6000,M06,1,1,2025-05-16 03:56:15,2010-05-25 16:42:07,1.0,40.6,,,
000933.XSHE,2010-05-24,日信证券,,,2,1,2025-05-16 17:16:52,2010-05-25 09:29:12,2.0,,,,
000933.XSHE,2010-05-25,申万宏源,,,2,1,2025-05-16 17:15:34,2010-05-26 09:02:32,2.0,,,,
000933.XSHE,2010-05-25,平安证券,,,1,1,2025-05-16 17:17:13,2010-06-02 13:32:36,1.0,,,,
000933.XSHE,2010-05-30,广发证券,,,3,1,2025-05-16 17:16:13,2010-05-31 13:58:55,3.0,,,,
000933.XSHE,2010-05-31,招商证券,,,1,1,2025-05-16 17:15:42,2010-06-02 13:32:36,1.0,,,,
000933.XSHE,2010-05-31,西南证券,,,1,1,2025-05-16 17:16:06,2010-06-01 13:52:40,1.0,,,,
000933.XSHE,2010-05-31,日信证券,,,2,1,2025-05-16 17:16:41,2010-06-01 13:59:12,2.0,,,,
000933.XSHE,2010-05-31,申万宏源,,,2,1,2025-05-16 17:16:44,2010-05-31 13:32:06,2.0,,,,
000933.XSHE,2010-05-31,上海证券,,,2,1,2025-05-16 17:17:07,2010-06-01 17:35:36,2.0,,,,
000933.XSHE,2010-05-31,太平洋证券,,,1,1,2025-05-16 17:17:07,2010-06-01 13:52:40,1.0,,,,
000933.XSHE,2010-05-31,国投证券,,,1,1,2025-05-16 17:17:13,2010-05-31 14:52:53,1.0,,,,
000933.XSHE,2010-06-01,申万宏源,,,2,1,2025-05-16 17:16:30,2010-06-02 11:44:33,2.0,,,,
000933.XSHE,2010-06-02,申万宏源,,,2,1,2025-05-16 17:16:43,2010-06-02 15:48:36,2.0,,,,
000933.XSHE,2010-06-03,长城证券,,,1,1,2025-05-16 17:15:43,2010-06-03 17:35:41,1.0,,,,
000933.XSHE,2010-06-04,国都证券,24.0000,M06,2,1,2025-05-16 03:56:13,2010-06-08 17:35:19,2.0,24.0,,,
000933.XSHE,2010-06-07,招商证券,,,1,1,2025-05-16 17:15:38,2010-06-09 10:50:37,1.0,,,,
000933.XSHE,2010-06-07,西南证券,,,1,1,2025-05-16 17:15:39,2010-06-08 16:41:40,1.0,,,,
000933.XSHE,2010-06-07,申万宏源,,,2,1,2025-05-16 17:15:40,2010-06-07 17:36:12,2.0,,,,
000933.XSHE,2010-06-07,信达证券,,,2,1,2025-05-16 17:15:51,2010-06-07 13:31:56,2.0,,,,
000933.XSHE,2010-06-07,国投证券,,,1,1,2025-05-16 17:15:51,2010-06-08 09:02:46,1.0,,,,
000933.XSHE,2010-06-07,长江证券,,,1,1,2025-05-16 17:15:54,2010-06-08 14:53:39,1.0,,,,
000933.XSHE,2010-06-07,日信证券,,,2,1,2025-05-16 17:16:33,2010-06-07 15:19:59,2.0,,,,
000933.XSHE,2010-06-08,申万宏源,,,2,1,2025-05-16 17:16:32,2010-06-08 13:32:10,2.0,,,,
000933.XSHE,2010-06-11,国信证券,,,2,1,2025-05-16 17:16:22,2010-06-11 16:14:47,2.0,,,,
000933.XSHE,2010-06-14,国投证券,,,1,1,2025-05-16 17:16:13,2010-06-18 09:02:54,1.0,,,,
000933.XSHE,2010-06-16,西南证券,,,1,1,2025-05-16 17:16:16,2010-06-18 17:08:01,1.0,,,,
000933.XSHE,2010-06-18,招商证券,,,1,1,2025-05-16 17:15:46,2010-06-19 10:50:14,1.0,,,,
000933.XSHE,2010-06-18,东莞证券,,,2,1,2025-05-16 17:16:36,2010-06-30 13:32:27,2.0,,,,
000933.XSHE,2010-06-18,中信证券,29.0000,M06,1,1,2025-05-16 03:56:20,2010-06-19 11:16:39,1.0,29.0,,,
000933.XSHE,2010-06-20,广发证券,,,3,1,2025-05-16 17:16:09,2010-06-21 11:44:07,3.0,,,,
000933.XSHE,2010-06-21,申万宏源,,,2,1,2025-05-16 17:15:45,2010-06-21 15:48:45,2.0,,,,
000933.XSHE,2010-06-21,国元证券,,,2,1,2025-05-16 17:15:55,2010-06-23 09:56:25,2.0,,,,
000933.XSHE,2010-06-21,招商证券,,,1,1,2025-05-16 17:16:24,2010-06-25 13:32:29,1.0,,,,
000933.XSHE,2010-06-21,广发证券,,,3,1,2025-05-16 17:16:27,2010-06-22 09:04:08,3.0,,,,
000933.XSHE,2010-06-21,平安证券,,,2,1,2025-05-16 17:16:44,2010-06-22 13:32:26,2.0,,,,
000933.XSHE,2010-06-21,国投证券,,,1,1,2025-05-16 17:16:54,2010-06-21 11:44:07,1.0,,,,
000933.XSHE,2010-06-22,申万宏源,,,2,1,2025-05-16 17:16:49,2010-06-22 15:53:37,2.0,,,,
000933.XSHE,2010-06-22,银河证券,,,1,1,2025-05-16 17:17:00,2010-06-24 13:59:31,1.0,,,,
000933.XSHE,2010-06-22,国泰海通证券,,,1,1,2025-05-16 17:17:04,2010-06-23 13:59:14,1.0,,,,
000933.XSHE,2010-06-24,申万宏源,,,2,1,2025-05-16 17:16:24,2010-06-24 15:50:51,2.0,,,,
000933.XSHE,2010-06-25,长江证券,,,1,1,2025-05-16 17:15:50,2010-06-26 09:28:42,1.0,,,,
000933.XSHE,2010-06-28,广发证券,,,3,1,2025-05-16 17:15:42,2010-06-28 13:31:56,3.0,,,,
000933.XSHE,2010-06-28,太平洋证券,,,1,1,2025-05-16 17:15:53,2010-07-01 14:26:30,1.0,,,,
000933.XSHE,2010-06-28,招商证券,,,1,1,2025-05-16 17:16:07,2010-07-01 11:18:11,1.0,,,,
000933.XSHE,2010-06-29,申万宏源,,,2,1,2025-05-16 17:15:45,2010-06-29 17:08:04,2.0,,,,
000933.XSHE,2010-06-30,上海证券,,,2,1,2025-05-16 17:15:59,2010-07-03 11:44:04,2.0,,,,
000933.XSHE,2010-06-30,财通证券,,,3,1,2025-05-16 17:17:15,2010-07-27 16:14:33,3.0,,,,
000933.XSHE,2010-07-01,申万宏源,,,2,1,2025-05-16 17:16:37,2010-06-23 15:20:53,2.0,,,,
000933.XSHE,2010-07-02,国投证券,26.5000,M06,1,1,2025-05-16 03:56:00,2010-07-05 14:26:09,1.0,26.5,,,
000933.XSHE,2010-07-04,广发证券,,,3,1,2025-05-16 17:16:25,2010-07-06 13:59:29,3.0,,,,
000933.XSHE,2010-07-05,申万宏源,,,2,1,2025-05-16 17:15:44,2010-07-05 13:32:16,2.0,,,,
000933.XSHE,2010-07-05,国投证券,,,1,1,2025-05-16 17:15:54,2010-07-05 17:08:16,1.0,,,,
000933.XSHE,2010-07-05,招商证券,,,1,1,2025-05-16 17:16:04,2010-07-07 16:42:02,1.0,,,,
000933.XSHE,2010-07-05,国金证券,,,2,1,2025-05-16 17:16:32,2010-07-07 11:17:37,2.0,,,,
000933.XSHE,2010-07-05,山西证券,,,2,1,2025-05-16 17:16:37,2010-07-07 09:57:38,2.0,,,,
000933.XSHE,2010-07-05,日信证券,,,2,1,2025-05-16 17:16:52,2010-07-06 13:32:40,2.0,,,,
000933.XSHE,2010-07-06,中金公司,,,1,1,2025-05-16 17:16:55,2010-07-09 09:56:52,1.0,,,,
000933.XSHE,2010-07-07,申万宏源,,,2,1,2025-05-16 17:15:39,2010-07-07 14:26:51,2.0,,,,
000933.XSHE,2010-07-07,长江证券,,,1,1,2025-05-16 17:15:56,2010-07-08 13:59:55,1.0,,,,
000933.XSHE,2010-07-07,中信证券,29.0000,M06,1,1,2025-05-16 03:56:09,2010-07-08 09:29:49,1.0,29.0,,,
000933.XSHE,2010-07-08,国元证券,,,2,1,2025-05-16 17:15:41,2010-07-14 16:41:45,2.0,,,,
000933.XSHE,2010-07-08,申万宏源,,,2,1,2025-05-16 17:17:01,2010-07-08 16:14:40,2.0,,,,
000933.XSHE,2010-07-09,西南证券,,,1,1,2025-05-16 17:15:49,2010-07-13 16:41:27,1.0,,,,
000933.XSHE,2010-07-09,中金公司,,,1,1,2025-05-16 17:15:55,2010-07-12 16:14:09,1.0,,,,
000933.XSHE,2010-07-09,东海证券,,,2,1,2025-05-16 17:16:56,2010-07-09 15:21:13,2.0,,,,
000933.XSHE,2010-07-10,第一创业证券,,,3,1,2025-05-16 17:16:14,2010-07-13 09:02:05,3.0,,,,
000933.XSHE,2010-07-11,招商证券,,,1,1,2025-05-16 17:15:53,2010-07-14 11:44:20,1.0,,,,
000933.XSHE,2010-07-12,招商证券,,,1,1,2025-05-16 17:15:51,2010-07-14 16:14:35,1.0,,,,
000933.XSHE,2010-07-12,申万宏源,,,2,1,2025-05-16 17:15:58,2010-07-12 17:08:01,2.0,,,,
000933.XSHE,2010-07-12,平安证券,,,2,1,2025-05-16 17:16:22,2010-07-14 15:21:09,2.0,,,,
000933.XSHE,2010-07-12,英大证券,,,2,1,2025-05-16 17:16:35,2010-07-21 15:48:06,2.0,,,,
000933.XSHE,2010-07-12,国投证券,,,1,1,2025-05-16 17:16:45,2010-07-13 16:14:44,1.0,,,,
000933.XSHE,2010-07-12,信达证券,,,3,1,2025-05-16 17:16:58,2010-07-14 10:50:59,3.0,,,,
000933.XSHE,2010-07-12,日信证券,,,2,1,2025-05-16 17:17:07,2010-07-12 17:35:06,2.0,,,,
000933.XSHE,2010-07-13,申万宏源,,,2,1,2025-05-16 17:16:51,2010-07-14 16:14:35,2.0,,,,
000933.XSHE,2010-07-14,中金公司,,,1,1,2025-05-16 17:16:02,2010-07-17 11:17:31,1.0,,,,
000933.XSHE,2010-07-15,中金公司,,,1,1,2025-05-16 17:15:45,2010-07-17 11:17:31,1.0,,,,
000933.XSHE,2010-07-15,中信证券,29.0000,M06,1,1,2025-05-16 03:56:15,2010-07-16 16:42:12,1.0,29.0,,,
000933.XSHE,2010-07-16,中泰证券,,,1,1,2025-05-16 17:16:43,2010-07-17 13:32:41,1.0,,,,
000933.XSHE,2010-07-16,中金公司,,,1,1,2025-05-16 17:17:08,2010-07-19 17:35:41,1.0,,,,
000933.XSHE,2010-07-18,招商证券,,,1,1,2025-05-16 17:16:17,2010-07-20 09:56:10,1.0,,,,
000933.XSHE,2010-07-19,中金公司,,,1,1,2025-05-16 17:15:46,2010-07-21 13:33:06,1.0,,,,
000933.XSHE,2010-07-19,日信证券,,,2,1,2025-05-16 17:16:12,2010-07-20 09:56:10,2.0,,,,
000933.XSHE,2010-07-19,招商证券,,,1,1,2025-05-16 17:16:39,2010-07-23 15:21:38,1.0,,,,
000933.XSHE,2010-07-19,国投证券,,,1,1,2025-05-16 17:16:45,2010-07-20 17:08:26,1.0,,,,
000933.XSHE,2010-07-19,申万宏源,,,2,1,2025-05-16 17:17:08,2010-07-20 14:26:23,2.0,,,,
000933.XSHE,2010-07-20,国投证券,28.6000,M06,1,1,2025-05-16 03:56:02,2010-07-21 17:35:51,1.0,28.6,,,
000933.XSHE,2010-07-20,申万宏源,,,2,1,2025-05-16 17:16:07,2010-07-20 17:08:26,2.0,,,,
000933.XSHE,2010-07-20,西南证券,,,1,1,2025-05-16 17:16:28,2010-07-21 13:59:37,1.0,,,,
000933.XSHE,2010-07-20,中金公司,,,1,1,2025-05-16 17:16:51,2010-07-22 13:34:23,1.0,,,,
000933.XSHE,2010-07-21,申万宏源,,,2,1,2025-05-16 17:16:08,2010-07-23 09:30:26,2.0,,,,
000933.XSHE,2010-07-22,中金公司,,,1,1,2025-05-16 17:16:26,2010-07-26 14:52:59,1.0,,,,
000933.XSHE,2010-07-22,中信建投,17.1000,M06,3,1,2025-05-16 03:56:25,2010-07-23 12:12:05,3.0,17.1,,,
000933.XSHE,2010-07-26,广发证券,,,2,1,2025-05-16 17:15:59,2010-07-27 09:02:09,2.0,,,,
000933.XSHE,2010-07-26,申万宏源,,,2,1,2025-05-16 17:16:14,2010-07-27 11:44:14,2.0,,,,
000933.XSHE,2010-07-26,日信证券,,,2,1,2025-05-16 17:16:17,2010-07-27 16:14:33,2.0,,,,
000933.XSHE,2010-07-26,国投证券,,,1,1,2025-05-16 17:16:25,2010-07-26 17:35:48,1.0,,,,
000933.XSHE,2010-07-26,招商证券,,,1,1,2025-05-16 17:16:25,2010-07-29 16:43:32,1.0,,,,
000933.XSHE,2010-07-26,西南证券,,,1,1,2025-05-16 17:16:49,2010-07-27 09:56:13,1.0,,,,
000933.XSHE,2010-07-26,湘财证券,25.0000,M06,1,1,2025-05-16 03:56:21,2010-07-28 17:36:04,1.0,25.0,,,
000933.XSHE,2010-07-27,中金公司,,,1,1,2025-05-16 17:16:04,2010-08-03 11:44:47,1.0,,,,
000933.XSHE,2010-07-28,申万宏源,,,2,1,2025-05-16 17:15:37,2010-07-29 15:48:19,2.0,,,,
000933.XSHE,2010-07-28,中泰证券,,,1,1,2025-05-16 17:15:52,2010-07-28 17:08:41,1.0,,,,
000933.XSHE,2010-07-28,中金公司,,,2,1,2025-05-16 17:16:00,2010-07-29 11:18:07,2.0,,,,
000933.XSHE,2010-07-30,中金公司,,,2,1,2025-05-16 17:15:49,2010-07-31 11:16:58,2.0,,,,
000933.XSHE,2010-08-01,广发证券,,,2,1,2025-05-16 17:17:02,2010-08-02 15:48:05,2.0,,,,
000933.XSHE,2010-08-02,国投证券,,,1,1,2025-05-16 17:15:43,2010-08-03 14:54:15,1.0,,,,
000933.XSHE,2010-08-02,招商证券,,,1,1,2025-05-16 17:16:03,2010-08-05 17:12:54,1.0,,,,
000933.XSHE,2010-08-02,日信证券,,,2,1,2025-05-16 17:16:17,2010-08-05 09:58:04,2.0,,,,
000933.XSHE,2010-08-02,中金公司,,,2,1,2025-05-16 17:17:13,2010-08-03 17:09:45,2.0,,,,
000933.XSHE,2010-08-02,申万宏源,,,2,1,2025-05-16 17:17:14,2010-08-03 17:37:14,2.0,,,,
000933.XSHE,2010-08-03,中金公司,,,2,1,2025-05-16 17:16:21,2010-08-04 18:33:59,2.0,,,,
000933.XSHE,2010-08-04,上海证券,,,2,1,2025-05-16 17:16:11,2010-08-05 15:22:56,2.0,,,,
000933.XSHE,2010-08-05,南京证券,,,2,1,2025-05-16 17:15:57,2010-08-10 11:18:07,2.0,,,,
000933.XSHE,2010-08-05,国投证券,26.5000,M06,1,1,2025-05-16 03:56:04,2010-08-06 17:11:23,1.0,26.5,,,
000933.XSHE,2010-08-05,国都证券,,,2,1,2025-05-16 17:16:10,2010-08-06 16:18:34,2.0,,,,
000933.XSHE,2010-08-05,华宝证券,25.0000,M06,2,1,2025-05-16 03:56:07,2010-08-06 16:45:02,2.0,25.0,,,
000933.XSHE,2010-08-05,长江证券,,,1,1,2025-05-16 17:16:23,2010-08-06 16:45:02,1.0,,,,
000933.XSHE,2010-08-06,国投证券,25.0000,Y01,1,1,2025-05-16 03:55:56,2010-08-07 14:54:38,1.0,,25.0,,
000933.XSHE,2010-08-06,中泰证券,33.5800,M06,1,1,2025-05-16 03:55:59,2010-08-06 17:37:20,1.0,33.58,,,
000933.XSHE,2010-08-06,长江证券,,,1,1,2025-05-16 17:15:57,2010-08-09 16:41:15,1.0,,,,
000933.XSHE,2010-08-06,中金公司,,,1,1,2025-05-16 17:16:03,2010-08-10 12:11:16,1.0,,,,
000933.XSHE,2010-08-06,山西证券,,,2,1,2025-05-16 17:16:26,2010-08-09 16:41:15,2.0,,,,
000933.XSHE,2010-08-06,中信证券,29.0000,M06,1,1,2025-05-16 03:56:12,2010-08-06 17:37:20,1.0,29.0,,,
000933.XSHE,2010-08-06,湘财证券,25.0000,M06,1,1,2025-05-16 03:56:14,2010-08-09 14:25:52,1.0,25.0,,,
000933.XSHE,2010-08-06,海通证券,22.4000,M06,2,1,2025-05-16 03:56:18,2010-08-07 14:26:54,2.0,22.4,,,
000933.XSHE,2010-08-06,信达证券,,,3,1,2025-05-16 17:16:55,2010-08-07 14:54:38,3.0,,,,
000933.XSHE,2010-08-08,广发证券,,,2,1,2025-05-16 17:16:47,2010-08-09 16:13:53,2.0,,,,
000933.XSHE,2010-08-09,中信建投,21.4000,M06,3,1,2025-05-16 03:55:54,2010-08-13 18:30:55,3.0,21.4,,,
000933.XSHE,2010-08-09,中金公司,,,1,1,2025-05-16 17:15:50,2010-08-11 11:17:35,1.0,,,,
000933.XSHE,2010-08-09,国投证券,,,1,1,2025-05-16 17:16:42,2010-08-11 10:50:50,1.0,,,,
000933.XSHE,2010-08-09,招商证券,,,1,1,2025-05-16 17:17:01,2010-08-12 09:57:41,1.0,,,,
000933.XSHE,2010-08-10,西南证券,,,1,1,2025-05-16 17:15:50,2010-08-11 16:42:00,1.0,,,,
000933.XSHE,2010-08-10,中金公司,,,2,1,2025-05-16 17:16:45,2010-08-11 09:04:47,2.0,,,,
000933.XSHE,2010-08-10,日信证券,,,2,1,2025-05-16 17:17:13,2010-08-10 13:32:15,2.0,,,,
000933.XSHE,2010-08-11,中金公司,,,1,1,2025-05-16 17:15:40,2010-08-13 16:18:59,1.0,,,,
000933.XSHE,2010-08-12,中金公司,,,2,1,2025-05-16 17:15:34,2010-08-13 14:54:45,2.0,,,,
000933.XSHE,2010-08-12,太平洋证券,,,1,1,2025-05-16 17:15:54,2010-08-14 09:29:04,1.0,,,,
000933.XSHE,2010-08-13,申万宏源,,,2,1,2025-05-16 17:16:47,2010-08-14 13:32:03,2.0,,,,
000933.XSHE,2010-08-13,中金公司,,,1,1,2025-05-16 17:17:10,2010-08-17 18:07:22,1.0,,,,
000933.XSHE,2010-08-15,广发证券,,,2,1,2025-05-16 17:16:12,2010-08-16 18:05:37,2.0,,,,
000933.XSHE,2010-08-16,国投证券,,,1,1,2025-05-16 17:16:36,2010-08-17 14:53:40,1.0,,,,
000933.XSHE,2010-08-16,招商证券,,,1,1,2025-05-16 17:16:45,2010-09-07 16:14:40,1.0,,,,
000933.XSHE,2010-08-16,日信证券,,,2,1,2025-05-16 17:16:49,2010-08-17 17:35:55,2.0,,,,
000933.XSHE,2010-08-17,中银国际证券,21.7900,M06,2,1,2025-05-16 03:56:06,2010-08-18 17:38:10,2.0,21.79,,,
000933.XSHE,2010-08-17,申万宏源,,,2,1,2025-05-16 17:16:25,2010-08-18 09:30:11,2.0,,,,
000933.XSHE,2010-08-17,中金公司,,,2,1,2025-05-16 17:16:44,2010-08-19 13:34:42,2.0,,,,
000933.XSHE,2010-08-18,西南证券,,,1,1,2025-05-16 17:16:37,2010-08-19 17:09:51,1.0,,,,
000933.XSHE,2010-08-22,广发证券,,,2,1,2025-05-16 17:16:42,2010-08-23 17:09:18,2.0,,,,
000933.XSHE,2010-08-23,日信证券,,,2,1,2025-05-16 17:16:21,2010-08-24 09:31:09,2.0,,,,
000933.XSHE,2010-08-23,申万宏源,,,2,1,2025-05-16 17:16:23,2010-08-24 13:59:57,2.0,,,,
000933.XSHE,2010-08-23,招商证券,,,1,1,2025-05-16 17:16:36,2010-08-26 16:44:45,1.0,,,,
000933.XSHE,2010-08-23,国投证券,,,1,1,2025-05-16 17:16:58,2010-08-25 12:39:29,1.0,,,,
000933.XSHE,2010-08-24,中金公司,,,2,1,2025-05-16 17:16:21,2010-08-25 13:33:46,2.0,,,,
000933.XSHE,2010-08-24,中银国际证券,21.7900,M06,2,1,2025-05-16 03:56:10,2010-08-25 16:18:01,2.0,21.79,,,
000933.XSHE,2010-08-27,西南证券,,,1,1,2025-05-16 17:17:13,2010-08-27 18:16:54,1.0,,,,
000933.XSHE,2010-08-29,广发证券,,,2,1,2025-05-16 17:16:05,2010-08-31 09:48:05,2.0,,,,
000933.XSHE,2010-08-30,招商证券,,,1,1,2025-05-16 17:16:13,2010-09-01 13:34:34,1.0,,,,
000933.XSHE,2010-08-30,中金公司,,,2,1,2025-05-16 17:16:16,2010-09-01 09:09:38,2.0,,,,
000933.XSHE,2010-08-30,国投证券,,,1,1,2025-05-16 17:17:13,2010-09-01 10:27:05,1.0,,,,
000933.XSHE,2010-08-31,中银国际证券,21.7900,M06,2,1,2025-05-16 03:56:26,2010-09-07 12:12:11,2.0,21.79,,,
000933.XSHE,2010-09-02,申万宏源,,,2,1,2025-05-16 17:16:14,2010-09-02 14:29:34,2.0,,,,
000933.XSHE,2010-09-02,西南证券,,,1,1,2025-05-16 17:16:43,2010-09-03 17:11:14,1.0,,,,
000933.XSHE,2010-09-03,国金证券,,,2,1,2025-05-16 17:16:46,2010-09-04 12:10:59,2.0,,,,
000933.XSHE,2010-09-03,中泰证券,,,1,1,2025-05-16 17:17:10,2010-09-03 17:11:14,1.0,,,,
000933.XSHE,2010-09-06,广发证券,,,2,1,2025-05-16 17:16:38,2010-09-08 11:19:17,2.0,,,,
000933.XSHE,2010-09-06,中信证券,29.0000,M06,1,1,2025-05-16 03:56:23,2010-09-07 15:48:55,1.0,29.0,,,
000933.XSHE,2010-09-07,中金公司,,,2,1,2025-05-16 17:16:40,2010-09-08 11:45:11,2.0,,,,
000933.XSHE,2010-09-08,申万宏源,,,2,1,2025-05-16 17:17:08,2010-09-09 13:06:06,2.0,,,,
000933.XSHE,2010-09-09,招商证券,,,1,1,2025-05-16 17:16:50,2010-09-11 12:37:56,1.0,,,,
000933.XSHE,2010-09-10,长江证券,,,1,1,2025-05-16 17:16:26,2010-09-13 15:47:43,1.0,,,,
000933.XSHE,2010-09-12,广发证券,,,2,1,2025-05-16 17:17:17,2010-09-13 18:31:14,2.0,,,,
000933.XSHE,2010-09-13,招商证券,,,1,1,2025-05-16 17:15:36,2010-09-16 13:59:55,1.0,,,,
000933.XSHE,2010-09-13,申万宏源,,,2,1,2025-05-16 17:16:06,2010-09-13 13:32:13,2.0,,,,
000933.XSHE,2010-09-13,国投证券,,,1,1,2025-05-16 17:16:39,2010-09-14 15:20:30,1.0,,,,
000933.XSHE,2010-09-13,日信证券,,,2,1,2025-05-16 17:16:56,2010-09-13 15:47:43,2.0,,,,
000933.XSHE,2010-09-14,中银国际证券,23.5700,M06,2,1,2025-05-16 03:56:00,2010-09-16 12:38:39,2.0,23.57,,,
000933.XSHE,2010-09-14,中金公司,,,2,1,2025-05-16 17:16:37,2010-09-14 17:36:01,2.0,,,,
000933.XSHE,2010-09-16,申万宏源,,,2,1,2025-05-16 17:16:15,2010-09-16 12:38:39,2.0,,,,
000933.XSHE,2010-09-16,信达证券,,,3,1,2025-05-16 17:16:59,2010-09-17 09:58:35,3.0,,,,
000933.XSHE,2010-09-17,西南证券,,,1,1,2025-05-16 17:15:41,2010-09-20 17:40:19,1.0,,,,
000933.XSHE,2010-09-19,广发证券,,,2,1,2025-05-16 17:16:15,2010-09-20 12:10:50,2.0,,,,
000933.XSHE,2010-09-20,招商证券,,,1,1,2025-05-16 17:15:54,2010-09-27 11:37:22,1.0,,,,
000933.XSHE,2010-09-20,申万宏源,,,2,1,2025-05-16 17:16:03,2010-09-21 11:05:23,2.0,,,,
000933.XSHE,2010-09-20,国投证券,,,1,1,2025-05-16 17:17:00,2010-09-27 14:22:23,1.0,,,,
000933.XSHE,2010-09-21,太平洋证券,,,1,1,2025-05-16 17:15:41,2010-09-28 17:08:03,1.0,,,,
000933.XSHE,2010-09-21,国金证券,,,2,1,2025-05-16 17:16:04,2010-09-28 16:02:17,2.0,,,,
