order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000768.XSHE,2015-08-02,招商证券,,,1,1,2024-06-21 17:43:13,2015-08-03 21:31:02,1.0,,,,
000768.XSHE,2015-08-02,国投证券,,,1,1,2024-06-21 17:44:37,2015-08-03 21:31:02,1.0,,,,
000768.XSHE,2015-08-03,中信证券,,,1,1,2024-06-21 17:38:35,2015-08-03 21:31:02,1.0,,,,
000768.XSHE,2015-08-07,华金证券,65.0000,M06,2,1,2024-06-21 05:49:05,2015-08-07 17:52:46,2.0,65.0,,,
000768.XSHE,2015-08-07,国投证券,,,1,1,2024-06-21 17:41:09,2015-08-10 09:53:43,1.0,,,,
000768.XSHE,2015-08-09,招商证券,,,1,1,2024-06-21 17:39:20,2015-08-10 21:31:25,1.0,,,,
000768.XSHE,2015-08-09,渤海证券,,,2,1,2024-06-21 17:44:58,2015-08-10 21:31:25,2.0,,,,
000768.XSHE,2015-08-13,中信证券,,,1,1,2024-06-21 17:38:55,2015-08-13 17:53:30,1.0,,,,
000768.XSHE,2015-08-14,国投证券,,,1,1,2024-06-21 17:44:07,2015-08-17 21:31:54,1.0,,,,
000768.XSHE,2015-08-16,招商证券,,,1,1,2024-06-21 17:39:23,2015-08-17 21:31:54,1.0,,,,
000768.XSHE,2015-08-19,Goldman Sachs,17.8000,Y01,4,1,2024-06-21 05:49:19,2015-08-21 21:32:06,4.0,,17.8,,
000768.XSHE,2015-08-19,财信证券,40.7000,M06,2,1,2024-06-21 05:49:50,2015-08-20 21:32:19,2.0,40.7,,,
000768.XSHE,2015-08-21,国投证券,,,1,1,2024-06-21 17:39:39,2015-08-24 21:30:49,1.0,,,,
000768.XSHE,2015-08-23,招商证券,,,1,1,2024-06-21 17:38:57,2015-08-24 21:30:49,1.0,,,,
000768.XSHE,2015-08-25,申万宏源,,,2,1,2024-06-21 17:38:53,2015-08-26 21:53:50,2.0,,,,
000768.XSHE,2015-08-25,华创证券,,,2,1,2024-06-21 17:40:47,2015-08-29 12:34:38,2.0,,,,
000768.XSHE,2015-08-25,招商证券,,,1,1,2024-06-21 17:41:50,2015-08-27 21:32:07,1.0,,,,
000768.XSHE,2015-08-25,中信证券,43.3400,M06,1,1,2024-06-21 05:49:43,2015-08-26 21:53:50,1.0,43.34,,,
000768.XSHE,2015-08-28,国投证券,,,1,1,2024-06-21 17:38:38,2015-08-31 21:30:30,1.0,,,,
000768.XSHE,2015-08-31,国投证券,45.0000,M06,1,1,2024-06-21 05:49:26,2015-09-01 21:31:23,1.0,45.0,,,
000768.XSHE,2015-08-31,中信证券,,,1,1,2024-06-21 17:44:28,2015-08-31 21:30:30,1.0,,,,
000768.XSHE,2015-09-02,海通证券,,,1,1,2024-06-21 17:38:49,2015-09-07 21:31:01,1.0,,,,
000768.XSHE,2015-09-04,国投证券,45.0000,M06,1,1,2024-06-21 05:49:22,2015-09-07 21:31:01,1.0,45.0,,,
000768.XSHE,2015-09-10,招商证券,,,1,1,2024-06-21 17:44:15,2015-09-14 21:31:15,1.0,,,,
000768.XSHE,2015-09-11,国投证券,,,1,1,2024-06-21 17:44:40,2015-09-14 21:31:15,1.0,,,,
000768.XSHE,2015-09-14,中信证券,,,1,1,2024-06-21 17:41:29,2015-09-14 21:31:15,1.0,,,,
000768.XSHE,2015-09-17,东北证券,,,1,1,2024-06-21 17:42:35,2015-09-17 17:07:22,1.0,,,,
000768.XSHE,2015-09-18,国投证券,,,1,1,2024-06-21 17:43:56,2015-09-21 21:30:47,1.0,,,,
000768.XSHE,2015-09-20,渤海证券,,,2,1,2024-06-21 17:38:47,2015-09-21 21:30:47,2.0,,,,
000768.XSHE,2015-09-20,招商证券,,,1,1,2024-06-21 17:41:46,2015-09-22 17:52:20,1.0,,,,
000768.XSHE,2015-09-25,国投证券,,,1,1,2024-06-21 17:43:04,2015-09-28 21:30:50,1.0,,,,
000768.XSHE,2015-09-27,招商证券,,,1,1,2024-06-21 17:39:04,2015-09-29 17:52:23,1.0,,,,
000768.XSHE,2015-10-04,招商证券,,,1,1,2024-06-21 17:39:19,2015-10-13 17:52:46,1.0,,,,
000768.XSHE,2015-10-09,国投证券,,,1,1,2024-06-21 17:40:40,2015-10-12 17:52:52,1.0,,,,
000768.XSHE,2015-10-11,招商证券,,,1,1,2024-06-21 17:39:45,2015-10-13 17:52:46,1.0,,,,
000768.XSHE,2015-10-12,中信证券,,,1,1,2024-06-21 17:41:31,2015-10-12 17:52:52,1.0,,,,
000768.XSHE,2015-10-12,国新证券,,,2,1,2024-06-21 17:43:35,2015-10-13 17:09:39,2.0,,,,
000768.XSHE,2015-10-13,长城证券,,,2,1,2024-06-21 17:39:53,2015-10-14 21:31:44,2.0,,,,
000768.XSHE,2015-10-16,国投证券,,,1,1,2024-06-21 17:40:20,2015-10-19 17:52:32,1.0,,,,
000768.XSHE,2015-10-18,招商证券,,,1,1,2024-06-21 17:39:22,2015-10-19 17:52:32,1.0,,,,
000768.XSHE,2015-10-25,招商证券,,,1,1,2024-06-21 17:42:03,2015-10-26 21:31:01,1.0,,,,
000768.XSHE,2015-10-25,渤海证券,,,2,1,2024-06-21 17:42:26,2015-10-26 16:20:45,2.0,,,,
000768.XSHE,2015-10-26,中信证券,,,1,1,2024-06-21 17:39:03,2015-10-28 14:52:25,1.0,,,,
000768.XSHE,2015-10-26,国投证券,45.0000,M06,1,1,2024-06-21 05:49:37,2015-10-28 14:52:25,1.0,45.0,,,
000768.XSHE,2015-10-27,东北证券,,,1,1,2024-06-21 17:39:47,2015-10-27 21:31:06,1.0,,,,
000768.XSHE,2015-10-27,申万宏源,,,2,1,2024-06-21 17:39:53,2015-10-27 16:25:29,2.0,,,,
000768.XSHE,2015-10-27,中信证券,43.3400,M06,1,1,2024-06-21 05:49:48,2015-10-27 21:31:06,1.0,43.34,,,
000768.XSHE,2015-11-01,招商证券,,,1,1,2024-06-21 17:41:10,2015-11-02 14:52:19,1.0,,,,
000768.XSHE,2015-11-01,渤海证券,,,2,1,2024-06-21 17:45:39,2015-11-02 16:21:28,2.0,,,,
000768.XSHE,2015-11-02,申万宏源,,,2,1,2024-06-21 17:41:29,2015-11-05 16:21:58,2.0,,,,
000768.XSHE,2015-11-02,国投证券,,,1,1,2024-06-21 17:45:12,2015-11-03 14:09:45,1.0,,,,
000768.XSHE,2015-11-08,国投证券,45.0000,M06,1,1,2024-06-21 05:48:36,2015-11-09 11:48:33,1.0,45.0,,,
000768.XSHE,2015-11-08,招商证券,,,1,1,2024-06-21 17:42:15,2015-11-10 12:11:52,1.0,,,,
000768.XSHE,2015-11-09,中信证券,,,1,1,2024-06-21 17:43:51,2015-11-12 12:12:53,1.0,,,,
000768.XSHE,2015-11-15,招商证券,,,1,1,2024-06-21 17:39:06,2015-11-16 14:07:59,1.0,,,,
000768.XSHE,2015-11-15,国投证券,45.0000,M06,1,1,2024-06-21 05:49:57,2015-11-16 11:06:45,1.0,45.0,,,
000768.XSHE,2015-11-16,东北证券,,,1,1,2024-06-21 17:38:28,2015-11-16 17:52:48,1.0,,,,
000768.XSHE,2015-11-22,国投证券,,,1,1,2024-06-21 17:39:19,2015-11-23 14:07:00,1.0,,,,
000768.XSHE,2015-11-25,Deutsche Bank,20.7000,Y01,4,1,2024-06-21 05:49:04,2015-11-27 17:52:57,4.0,,20.7,,
000768.XSHE,2015-11-26,渤海证券,,,2,1,2024-06-21 17:44:40,2015-11-27 17:52:57,2.0,,,,
000768.XSHE,2015-11-27,Deutsche Bank,20.7000,M06,4,1,2024-06-21 05:48:58,2015-11-30 10:39:40,4.0,20.7,,,
000768.XSHE,2015-11-29,招商证券,,,1,1,2024-06-21 17:43:35,2015-11-30 16:20:38,1.0,,,,
000768.XSHE,2015-11-29,国投证券,,,1,1,2024-06-21 17:45:08,2015-11-30 14:52:21,1.0,,,,
000768.XSHE,2015-11-30,华创证券,,,2,1,2024-06-21 17:38:47,2015-12-01 16:21:15,2.0,,,,
000768.XSHE,2015-12-01,招商证券,,,1,1,2024-06-21 17:38:30,2015-12-02 17:29:28,1.0,,,,
000768.XSHE,2015-12-02,中信证券,43.3400,M06,1,1,2024-06-21 05:50:18,2015-12-03 11:02:40,1.0,43.34,,,
000768.XSHE,2015-12-03,东北证券,,,1,1,2024-06-21 17:39:01,2015-12-04 11:03:07,1.0,,,,
000768.XSHE,2015-12-05,国新证券,28.2000,M06,2,1,2024-06-21 05:50:15,2015-12-10 12:11:51,2.0,28.2,,,
000768.XSHE,2015-12-06,招商证券,,,1,1,2024-06-21 17:43:46,2015-12-08 14:07:12,1.0,,,,
000768.XSHE,2015-12-06,国投证券,,,1,1,2024-06-21 17:43:47,2015-12-07 14:53:36,1.0,,,,
000768.XSHE,2015-12-07,太平洋证券,,,1,1,2024-06-21 17:40:27,2015-12-10 16:20:30,1.0,,,,
000768.XSHE,2015-12-10,华金证券,40.0000,M06,2,1,2024-06-21 05:50:01,2015-12-10 16:20:30,2.0,40.0,,,
000768.XSHE,2015-12-11,海通证券,,,1,1,2024-06-21 17:41:38,2015-12-11 21:31:03,1.0,,,,
000768.XSHE,2015-12-13,招商证券,,,1,1,2024-06-21 17:39:12,2015-12-15 12:12:04,1.0,,,,
000768.XSHE,2015-12-13,国投证券,45.0000,M06,1,1,2024-06-21 05:50:02,2015-12-14 13:21:34,1.0,45.0,,,
000768.XSHE,2015-12-14,广发证券,,,1,1,2024-06-21 17:39:55,2015-12-15 16:23:09,1.0,,,,
000768.XSHE,2015-12-20,招商证券,,,1,1,2024-06-21 17:39:57,2015-12-22 17:52:50,1.0,,,,
000768.XSHE,2015-12-20,国投证券,,,1,1,2024-06-21 17:40:34,2015-12-21 14:31:07,1.0,,,,
000768.XSHE,2015-12-27,招商证券,,,1,1,2024-06-21 17:39:09,2015-12-28 14:31:25,1.0,,,,
000768.XSHE,2015-12-27,国投证券,,,1,1,2024-06-21 17:43:55,2015-12-28 14:31:25,1.0,,,,
000768.XSHE,2016-01-03,国投证券,45.0000,M06,1,1,2024-06-21 05:49:06,2016-01-04 16:21:07,1.0,45.0,,,
000768.XSHE,2016-01-03,招商证券,,,1,1,2024-06-21 17:39:54,2016-01-04 14:54:22,1.0,,,,
000768.XSHE,2016-01-04,中信证券,,,1,1,2024-06-21 17:42:43,2016-01-04 16:21:07,1.0,,,,
000768.XSHE,2016-01-04,东北证券,,,1,1,2024-06-21 17:45:10,2016-01-05 14:52:28,1.0,,,,
000768.XSHE,2016-01-05,中金财富,,,2,1,2024-06-21 17:41:36,2016-01-06 10:16:18,2.0,,,,
000768.XSHE,2016-01-10,国投证券,45.0000,M06,1,1,2024-06-21 05:48:31,2016-01-11 16:21:45,1.0,45.0,,,
000768.XSHE,2016-01-10,招商证券,,,1,1,2024-06-21 17:39:23,2016-01-11 16:21:45,1.0,,,,
000768.XSHE,2016-01-12,华金证券,40.0000,M06,2,1,2024-06-21 05:50:05,2016-01-12 21:31:10,2.0,40.0,,,
000768.XSHE,2016-01-17,招商证券,,,1,1,2024-06-21 17:38:37,2016-01-20 17:29:53,1.0,,,,
000768.XSHE,2016-01-17,国投证券,45.0000,M06,1,1,2024-06-21 05:50:19,2016-01-20 13:43:56,1.0,45.0,,,
000768.XSHE,2016-01-18,华金证券,65.0000,M06,2,1,2024-06-21 05:50:09,2016-01-19 13:23:08,2.0,65.0,,,
000768.XSHE,2016-01-19,东北证券,,,1,1,2024-06-21 17:45:20,2016-01-20 11:49:04,1.0,,,,
000768.XSHE,2016-01-24,国投证券,,,1,1,2024-06-21 17:39:08,2016-01-25 17:29:39,1.0,,,,
000768.XSHE,2016-01-24,招商证券,,,1,1,2024-06-21 17:41:30,2016-01-25 16:21:18,1.0,,,,
000768.XSHE,2016-01-31,国投证券,45.0000,M06,1,1,2024-06-21 05:50:08,2016-02-01 14:09:51,1.0,45.0,,,
000768.XSHE,2016-02-01,申万宏源,,,2,1,2024-06-21 17:41:15,2016-02-02 12:11:34,2.0,,,,
000768.XSHE,2016-02-02,中金财富,,,2,1,2024-06-21 17:41:22,2016-02-04 10:16:35,2.0,,,,
000768.XSHE,2016-02-04,华金证券,40.0000,M06,2,1,2024-06-21 05:48:49,2016-02-04 16:21:11,2.0,40.0,,,
000768.XSHE,2016-02-14,招商证券,,,1,1,2024-06-21 17:40:30,2016-02-15 17:52:29,1.0,,,,
000768.XSHE,2016-02-14,国投证券,45.0000,M06,1,1,2024-06-21 05:49:38,2016-02-15 13:44:39,1.0,45.0,,,
000768.XSHE,2016-02-21,国投证券,45.0000,M06,1,1,2024-06-21 05:49:24,2016-02-22 17:29:33,1.0,45.0,,,
000768.XSHE,2016-02-28,国投证券,45.0000,M06,1,1,2024-06-21 05:49:44,2016-02-29 13:20:47,1.0,45.0,,,
000768.XSHE,2016-02-28,招商证券,,,1,1,2024-06-21 17:44:05,2016-02-29 16:21:09,1.0,,,,
000768.XSHE,2016-03-05,中信证券,,,1,1,2024-06-21 17:42:30,2016-03-07 11:05:19,1.0,,,,
000768.XSHE,2016-03-06,Deutsche Bank,20.7000,M06,4,1,2024-06-21 05:48:36,2016-03-08 14:53:07,4.0,20.7,,,
000768.XSHE,2016-03-06,国信证券,,,1,1,2024-06-21 17:39:44,2016-03-07 14:06:32,1.0,,,,
000768.XSHE,2016-03-06,招商证券,,,1,1,2024-06-21 17:39:50,2016-03-07 17:52:43,1.0,,,,
000768.XSHE,2016-03-06,国投证券,45.0000,M06,1,1,2024-06-21 05:49:39,2016-03-07 14:29:33,1.0,45.0,,,
000768.XSHE,2016-03-13,招商证券,,,1,1,2024-06-21 17:39:57,2016-03-14 14:53:45,1.0,,,,
000768.XSHE,2016-03-13,国投证券,45.0000,M06,1,1,2024-06-21 05:50:23,2016-03-14 21:30:36,1.0,45.0,,,
000768.XSHE,2016-03-20,招商证券,,,1,1,2024-06-21 17:38:53,2016-03-21 17:52:27,1.0,,,,
000768.XSHE,2016-03-20,国投证券,45.0000,M06,1,1,2024-06-21 05:50:04,2016-03-21 16:21:28,1.0,45.0,,,
000768.XSHE,2016-03-27,国投证券,45.0000,M06,1,1,2024-06-21 05:49:41,2016-03-28 21:31:46,1.0,45.0,,,
000768.XSHE,2016-03-27,招商证券,,,1,1,2024-06-21 17:42:23,2016-03-28 16:21:48,1.0,,,,
000768.XSHE,2016-03-28,国信证券,,,1,1,2024-06-21 17:45:00,2016-03-28 21:31:46,1.0,,,,
000768.XSHE,2016-03-29,中信证券,21.0000,M06,1,1,2024-06-21 05:48:44,2016-03-29 17:52:39,1.0,21.0,,,
000768.XSHE,2016-03-29,招商证券,,,1,1,2024-06-21 17:44:59,2016-03-30 21:31:08,1.0,,,,
000768.XSHE,2016-03-29,申万宏源,,,2,1,2024-06-21 17:45:42,2016-03-30 21:31:08,2.0,,,,
000768.XSHE,2016-04-01,国新证券,,,2,1,2024-06-21 17:40:24,2016-04-01 21:31:28,2.0,,,,
000768.XSHE,2016-04-03,招商证券,,,1,1,2024-06-21 17:39:22,2016-04-05 21:30:47,1.0,,,,
000768.XSHE,2016-04-04,国投证券,45.0000,M06,1,1,2024-06-21 05:50:09,2016-04-05 12:57:37,1.0,45.0,,,
000768.XSHE,2016-04-10,招商证券,,,1,1,2024-06-21 17:41:59,2016-04-12 17:52:50,1.0,,,,
000768.XSHE,2016-04-10,国投证券,45.0000,M06,1,1,2024-06-21 05:50:00,2016-04-11 16:21:37,1.0,45.0,,,
000768.XSHE,2016-04-12,国信证券,,,1,1,2024-06-21 17:40:41,2016-04-12 13:21:19,1.0,,,,
000768.XSHE,2016-04-17,国投证券,45.0000,M06,1,1,2024-06-21 05:48:57,2016-04-18 14:52:21,1.0,45.0,,,
000768.XSHE,2016-04-18,广发证券,25.0000,M06,1,1,2024-06-21 05:49:56,2016-04-19 14:52:45,1.0,25.0,,,
000768.XSHE,2016-04-21,海通证券,25.0000,M06,1,1,2024-06-21 05:49:44,2016-04-22 12:13:45,1.0,25.0,,,
000768.XSHE,2016-04-24,国投证券,45.0000,M06,1,1,2024-06-21 05:50:19,2016-04-25 21:31:03,1.0,45.0,,,
000768.XSHE,2016-05-01,招商证券,,,1,1,2024-06-21 17:41:04,2016-05-04 21:31:22,1.0,,,,
000768.XSHE,2016-05-03,国投证券,,,1,1,2024-06-21 17:40:00,2016-05-03 21:31:08,1.0,,,,
000768.XSHE,2016-05-08,招商证券,,,1,1,2024-06-21 17:44:45,2016-05-09 21:34:32,1.0,,,,
000768.XSHE,2016-05-08,国投证券,,,1,1,2024-06-21 17:45:01,2016-05-09 21:34:32,1.0,,,,
000768.XSHE,2016-05-15,招商证券,,,1,1,2024-06-21 17:40:05,2016-05-18 11:48:29,1.0,,,,
000768.XSHE,2016-05-15,国投证券,,,1,1,2024-06-21 17:43:40,2016-05-17 10:16:48,1.0,,,,
000768.XSHE,2016-05-18,中信证券,,,1,1,2024-06-21 17:45:16,2016-05-18 16:22:08,1.0,,,,
000768.XSHE,2016-05-22,国投证券,,,1,1,2024-06-21 17:38:50,2016-05-23 17:29:30,1.0,,,,
000768.XSHE,2016-05-22,招商证券,,,1,1,2024-06-21 17:42:49,2016-05-23 14:52:39,1.0,,,,
000768.XSHE,2016-05-29,招商证券,,,1,1,2024-06-21 17:44:31,2016-05-30 16:20:59,1.0,,,,
000768.XSHE,2016-06-05,招商证券,,,1,1,2024-06-21 17:38:23,2016-06-06 14:32:16,1.0,,,,
000768.XSHE,2016-06-05,国投证券,,,1,1,2024-06-21 17:38:25,2016-06-06 14:06:37,1.0,,,,
000768.XSHE,2016-06-12,招商证券,,,1,1,2024-06-21 17:45:23,2016-06-13 16:21:12,1.0,,,,
000768.XSHE,2016-06-19,国投证券,,,1,1,2024-06-21 17:39:31,2016-06-20 14:52:35,1.0,,,,
000768.XSHE,2016-06-19,招商证券,,,1,1,2024-06-21 17:41:09,2016-06-20 17:29:32,1.0,,,,
000768.XSHE,2016-06-26,招商证券,,,1,1,2024-06-21 17:38:37,2016-06-27 21:30:44,1.0,,,,
000768.XSHE,2016-06-26,国投证券,,,1,1,2024-06-21 17:43:12,2016-06-27 14:52:58,1.0,,,,
000768.XSHE,2016-06-28,招商证券,,,1,1,2024-06-21 17:39:34,2016-06-29 17:53:30,1.0,,,,
000768.XSHE,2016-07-03,招商证券,,,1,1,2024-06-21 17:42:25,2016-07-04 21:30:33,1.0,,,,
000768.XSHE,2016-07-03,中信证券,30.0000,M06,1,1,2024-06-21 05:50:19,2016-07-04 16:21:05,1.0,30.0,,,
000768.XSHE,2016-07-06,招商证券,,,1,1,2024-06-21 17:39:10,2016-07-08 10:39:37,1.0,,,,
000768.XSHE,2016-07-07,渤海证券,,,2,1,2024-06-21 17:41:02,2016-07-08 16:21:26,2.0,,,,
000768.XSHE,2016-07-10,招商证券,,,1,1,2024-06-21 17:44:14,2016-07-11 16:21:02,1.0,,,,
000768.XSHE,2016-07-11,中信证券,,,1,1,2024-06-21 17:40:58,2016-07-11 17:52:26,1.0,,,,
000768.XSHE,2016-07-12,中信证券,,,1,1,2024-06-21 17:38:23,2016-07-13 14:29:49,1.0,,,,
000768.XSHE,2016-07-12,招商证券,,,1,1,2024-06-21 17:39:27,2016-07-14 11:48:28,1.0,,,,
000768.XSHE,2016-07-13,中信证券,30.0000,M06,1,1,2024-06-21 05:48:47,2016-07-13 14:29:49,1.0,30.0,,,
000768.XSHE,2016-07-13,招商证券,,,1,1,2024-06-21 17:42:22,2016-07-13 21:30:36,1.0,,,,
000768.XSHE,2016-07-13,海通证券,30.0000,M06,1,1,2024-06-21 05:49:56,2016-07-13 17:06:48,1.0,30.0,,,
000768.XSHE,2016-07-13,国信证券,,,1,1,2024-06-21 17:43:19,2016-07-13 17:06:48,1.0,,,,
000768.XSHE,2016-07-17,招商证券,,,1,1,2024-06-21 17:38:41,2016-07-18 21:30:53,1.0,,,,
000768.XSHE,2016-07-21,招商证券,,,1,1,2024-06-21 17:42:52,2016-07-22 17:29:34,1.0,,,,
000768.XSHE,2016-07-24,招商证券,,,1,1,2024-06-21 17:44:01,2016-07-25 21:30:32,1.0,,,,
000768.XSHE,2016-07-25,中信证券,,,1,1,2024-06-21 17:38:37,2016-07-25 17:52:30,1.0,,,,
000768.XSHE,2016-07-31,招商证券,,,1,1,2024-06-21 17:42:41,2016-08-01 21:30:50,1.0,,,,
000768.XSHE,2016-08-01,中信证券,,,1,1,2024-06-21 17:39:22,2016-08-02 17:53:20,1.0,,,,
000768.XSHE,2016-08-07,招商证券,,,1,1,2024-06-21 17:38:44,2016-08-08 21:30:34,1.0,,,,
000768.XSHE,2016-08-08,中信证券,,,1,1,2024-06-21 17:39:39,2016-08-08 21:30:34,1.0,,,,
000768.XSHE,2016-08-09,Deutsche Bank,21.0000,M06,3,1,2024-06-21 05:48:31,2016-08-11 16:21:19,3.0,21.0,,,
000768.XSHE,2016-08-09,招商证券,,,1,1,2024-06-21 17:43:55,2016-08-10 21:30:39,1.0,,,,
000768.XSHE,2016-08-09,海通证券,,,1,1,2024-06-21 17:44:46,2016-08-10 14:52:20,1.0,,,,
000768.XSHE,2016-08-10,Deutsche Bank,21.0000,M06,3,1,2024-06-21 05:50:18,2016-08-11 16:21:19,3.0,21.0,,,
000768.XSHE,2016-08-14,招商证券,,,1,1,2024-06-21 17:43:02,2016-08-15 17:52:46,1.0,,,,
000768.XSHE,2016-08-21,招商证券,,,1,1,2024-06-21 17:40:02,2016-08-22 21:30:37,1.0,,,,
000768.XSHE,2016-08-22,中信证券,,,1,1,2024-06-21 17:41:44,2016-08-23 16:21:14,1.0,,,,
000768.XSHE,2016-08-22,招商证券,,,1,1,2024-06-21 17:44:46,2016-08-23 16:21:14,1.0,,,,
000768.XSHE,2016-08-23,中信证券,30.0000,M06,1,1,2024-06-21 05:49:23,2016-08-24 16:22:50,1.0,30.0,,,
000768.XSHE,2016-08-23,广发证券,,,1,1,2024-06-21 17:41:29,2016-08-23 21:31:24,1.0,,,,
000768.XSHE,2016-08-24,方正证券,,,1,1,2024-06-21 17:44:31,2016-08-25 16:25:47,1.0,,,,
000768.XSHE,2016-08-25,渤海证券,,,2,1,2024-06-21 17:40:46,2016-08-26 16:22:27,2.0,,,,
000768.XSHE,2016-08-28,广发证券,25.0000,M06,1,1,2024-06-21 05:50:04,2016-08-29 21:30:45,1.0,25.0,,,
000768.XSHE,2016-09-04,招商证券,,,1,1,2024-06-21 17:42:43,2016-09-06 09:30:46,1.0,,,,
000768.XSHE,2016-09-05,中信证券,,,1,1,2024-06-21 17:38:31,2016-09-06 13:43:23,1.0,,,,
000768.XSHE,2016-09-11,招商证券,,,1,1,2024-06-21 17:41:39,2016-09-12 21:30:48,1.0,,,,
000768.XSHE,2016-09-12,中信证券,,,1,1,2024-06-21 17:38:30,2016-09-12 17:53:29,1.0,,,,
000768.XSHE,2016-09-19,中信证券,,,1,1,2024-06-21 17:38:28,2016-09-20 12:12:54,1.0,,,,
000768.XSHE,2016-09-25,招商证券,,,1,1,2024-06-21 17:41:11,2016-09-27 12:13:14,1.0,,,,
000768.XSHE,2016-09-26,中信证券,,,1,1,2024-06-21 17:41:45,2016-09-26 14:29:29,1.0,,,,
000768.XSHE,2016-10-10,中信证券,,,1,1,2024-06-21 17:38:21,2016-10-10 16:24:42,1.0,,,,
000768.XSHE,2016-10-16,招商证券,,,1,1,2024-06-21 17:42:12,2016-11-09 10:39:34,1.0,,,,
000768.XSHE,2016-10-17,中信证券,,,1,1,2024-06-21 17:40:39,2016-10-18 12:11:50,1.0,,,,
000768.XSHE,2016-10-24,招商证券,,,1,1,2024-06-21 17:40:13,2016-11-08 14:29:27,1.0,,,,
000768.XSHE,2016-10-24,中信证券,,,1,1,2024-06-21 17:43:42,2016-10-25 13:20:36,1.0,,,,
000768.XSHE,2016-10-25,中信证券,30.0000,M06,1,1,2024-06-21 05:49:30,2016-10-25 17:53:09,1.0,30.0,,,
000768.XSHE,2016-10-27,渤海证券,,,2,1,2024-06-21 17:41:42,2016-10-28 21:31:54,2.0,,,,
000768.XSHE,2016-10-27,广发证券,,,1,1,2024-06-21 17:42:37,2016-10-27 21:30:44,1.0,,,,
000768.XSHE,2016-10-30,招商证券,,,1,1,2024-06-21 17:38:21,2016-11-02 16:21:52,1.0,,,,
000768.XSHE,2016-10-31,中信证券,,,1,1,2024-06-21 17:44:48,2016-11-01 21:31:15,1.0,,,,
000768.XSHE,2016-11-06,招商证券,,,1,1,2024-06-21 17:38:36,2016-11-08 16:20:51,1.0,,,,
000768.XSHE,2016-11-07,中信证券,,,1,1,2024-06-21 17:41:42,2016-11-09 10:39:34,1.0,,,,
000768.XSHE,2016-11-14,中信证券,,,1,1,2024-06-21 17:38:21,2016-11-14 17:07:04,1.0,,,,
000768.XSHE,2016-11-21,中信证券,,,1,1,2024-06-21 17:44:30,2016-11-22 11:02:46,1.0,,,,
000768.XSHE,2016-11-22,中信证券,30.0000,M06,1,1,2024-06-21 05:49:24,2016-11-22 21:30:34,1.0,30.0,,,
000768.XSHE,2016-11-27,招商证券,,,1,1,2024-06-21 17:38:58,2016-12-02 12:11:40,1.0,,,,
000768.XSHE,2016-11-28,中信证券,,,1,1,2024-06-21 17:38:25,2016-11-29 11:03:49,1.0,,,,
000768.XSHE,2016-12-01,东兴证券,,,1,1,2024-06-21 17:40:48,2016-12-02 16:22:29,1.0,,,,
000768.XSHE,2016-12-04,招商证券,,,1,1,2024-06-21 17:44:44,2016-12-06 12:57:40,1.0,,,,
000768.XSHE,2016-12-05,中信证券,,,1,1,2024-06-21 17:41:30,2016-12-06 12:11:41,1.0,,,,
000768.XSHE,2016-12-11,招商证券,,,1,1,2024-06-21 17:45:45,2016-12-13 10:16:39,1.0,,,,
000768.XSHE,2016-12-12,中信证券,,,1,1,2024-06-21 17:42:17,2016-12-13 16:25:00,1.0,,,,
000768.XSHE,2016-12-18,招商证券,,,1,1,2024-06-21 17:38:40,2016-12-20 12:12:23,1.0,,,,
000768.XSHE,2016-12-19,中信证券,,,1,1,2024-06-21 17:45:07,2016-12-20 11:04:45,1.0,,,,
000768.XSHE,2016-12-22,东兴证券,,,1,1,2024-06-21 17:43:55,2016-12-22 16:21:01,1.0,,,,
000768.XSHE,2016-12-26,中信证券,,,1,1,2024-06-21 17:39:24,2016-12-26 14:52:38,1.0,,,,
000768.XSHE,2017-01-02,招商证券,,,1,1,2024-06-21 17:38:52,2017-01-03 22:16:19,1.0,,,,
000768.XSHE,2017-01-03,中信证券,,,1,1,2024-06-21 17:44:48,2017-01-04 21:31:00,1.0,,,,
000768.XSHE,2017-01-08,招商证券,,,1,1,2024-06-21 17:41:39,2017-01-09 17:06:56,1.0,,,,
000768.XSHE,2017-01-09,中信证券,,,1,1,2024-06-21 17:40:03,2017-01-10 14:07:07,1.0,,,,
000768.XSHE,2017-01-15,海通证券,,,1,1,2024-06-21 17:44:55,2017-01-16 12:57:37,1.0,,,,
000768.XSHE,2017-01-16,中信证券,,,1,1,2024-06-21 17:38:51,2017-01-16 21:30:30,1.0,,,,
000768.XSHE,2017-01-22,海通证券,,,1,1,2024-06-21 17:42:33,2017-01-23 16:22:01,1.0,,,,
000768.XSHE,2017-01-23,中信证券,,,1,1,2024-06-21 17:45:32,2017-01-23 21:31:05,1.0,,,,
000768.XSHE,2017-02-03,中信证券,,,1,1,2024-06-21 17:44:33,2017-02-03 16:21:13,1.0,,,,
000768.XSHE,2017-02-05,海通证券,,,1,1,2024-06-21 17:45:31,2017-02-06 12:11:35,1.0,,,,
000768.XSHE,2017-02-12,招商证券,,,1,1,2024-06-21 17:38:26,2017-02-14 11:03:01,1.0,,,,
000768.XSHE,2017-02-12,海通证券,,,1,1,2024-06-21 17:38:51,2017-02-13 14:06:18,1.0,,,,
