order_book_id,date,institute,price_raw,price_prd,grd_coef,grd_prd,rice_create_tm,create_tm,quarter_recommendation,half_year_target_price,one_year_target_price,half_year_recommendation,one_year_recommendation
000333.XSHE,2018-04-02,东兴证券,,,2,1,2024-05-15 17:43:30,2018-04-03 12:34:18,2.0,,,,
000333.XSHE,2018-04-02,东方财富证券,,,2,1,2024-05-15 17:43:33,2018-04-02 14:52:45,2.0,,,,
000333.XSHE,2018-04-02,国投证券,66.0000,M06,1,1,2024-05-15 05:03:53,2018-04-02 14:52:45,1.0,66.0,,,
000333.XSHE,2018-04-03,海通证券,69.8000,M06,1,1,2024-05-15 05:03:33,2018-04-03 17:54:26,1.0,69.8,,,
000333.XSHE,2018-04-03,国泰海通证券,,,1,1,2024-05-15 17:42:53,2018-04-04 10:16:11,1.0,,,,
000333.XSHE,2018-04-03,中信建投,66.4000,M06,1,1,2024-05-15 05:03:44,2018-04-03 17:54:26,1.0,66.4,,,
000333.XSHE,2018-04-04,天风证券,,,1,1,2024-05-15 17:42:49,2018-04-04 16:45:27,1.0,,,,
000333.XSHE,2018-04-04,信达证券,,,1,1,2024-05-15 17:42:59,2018-04-09 09:53:20,1.0,,,,
000333.XSHE,2018-04-04,群益证券,59.0000,M06,2,1,2024-05-15 05:03:44,2018-04-04 16:45:27,2.0,59.0,,,
000333.XSHE,2018-04-04,招商证券,,,1,1,2024-05-15 17:43:22,2018-04-08 16:45:13,1.0,,,,
000333.XSHE,2018-04-08,天风证券,,,1,1,2024-05-15 17:42:48,2018-04-09 11:02:06,1.0,,,,
000333.XSHE,2018-04-08,广发证券,,,1,1,2024-05-15 17:43:10,2018-04-09 11:02:06,1.0,,,,
000333.XSHE,2018-04-08,国泰海通证券,,,1,1,2024-05-15 17:43:24,2018-04-09 12:11:09,1.0,,,,
000333.XSHE,2018-04-08,长江证券,,,1,1,2024-05-15 17:43:34,2018-04-09 12:57:27,1.0,,,,
000333.XSHE,2018-04-08,国投证券,66.0000,M06,1,1,2024-05-15 05:03:51,2018-04-09 16:45:13,1.0,66.0,,,
000333.XSHE,2018-04-09,天风证券,,,1,1,2024-05-15 17:42:52,2018-04-09 11:02:06,1.0,,,,
000333.XSHE,2018-04-09,财信证券,,,2,1,2024-05-15 17:42:54,2018-04-10 16:45:22,2.0,,,,
000333.XSHE,2018-04-09,招商证券,,,1,1,2024-05-15 17:43:01,2018-04-09 21:30:23,1.0,,,,
000333.XSHE,2018-04-09,中信证券,65.6000,M06,1,1,2024-05-15 05:03:42,2018-04-10 13:20:19,1.0,65.6,,,
000333.XSHE,2018-04-09,民生证券,,,1,1,2024-05-15 17:43:19,2018-04-09 17:31:12,1.0,,,,
000333.XSHE,2018-04-09,东北证券,57.0000,M06,2,1,2024-05-15 05:03:47,2018-04-09 16:45:13,2.0,57.0,,,
000333.XSHE,2018-04-09,申万宏源,,,1,1,2024-05-15 17:43:24,2018-04-10 10:16:16,1.0,,,,
000333.XSHE,2018-04-09,东方财富证券,,,2,1,2024-05-15 17:43:31,2018-04-09 14:52:22,2.0,,,,
000333.XSHE,2018-04-10,招商证券,,,1,1,2024-05-15 17:42:44,2018-04-11 12:11:09,1.0,,,,
000333.XSHE,2018-04-12,招商证券,,,1,1,2024-05-15 17:42:44,2018-04-13 14:55:49,1.0,,,,
000333.XSHE,2018-04-15,天风证券,,,1,1,2024-05-15 17:43:13,2018-04-16 11:02:13,1.0,,,,
000333.XSHE,2018-04-15,国泰海通证券,,,1,1,2024-05-15 17:43:14,2018-04-16 12:11:14,1.0,,,,
000333.XSHE,2018-04-15,财通证券,,,1,1,2024-05-15 17:43:20,2018-04-17 21:31:01,1.0,,,,
000333.XSHE,2018-04-15,长江证券,,,1,1,2024-05-15 17:43:21,2018-04-16 12:11:14,1.0,,,,
000333.XSHE,2018-04-15,广发证券,,,1,1,2024-05-15 17:43:30,2018-04-16 14:52:22,1.0,,,,
000333.XSHE,2018-04-16,申万宏源,,,1,1,2024-05-15 17:43:11,2018-04-17 14:53:47,1.0,,,,
000333.XSHE,2018-04-16,民生证券,,,1,1,2024-05-15 17:43:16,2018-04-16 14:52:22,1.0,,,,
000333.XSHE,2018-04-16,中金公司,73.1000,M06,2,1,2024-05-15 05:03:48,2018-04-16 14:06:06,2.0,73.1,,,
000333.XSHE,2018-04-17,兴业证券,,,2,1,2024-05-15 17:43:35,2018-04-17 12:57:15,2.0,,,,
000333.XSHE,2018-04-18,国投证券,66.0000,M06,1,1,2024-05-15 05:03:37,2018-04-18 16:45:42,1.0,66.0,,,
000333.XSHE,2018-04-18,东北证券,,,2,1,2024-05-15 17:43:09,2018-04-18 16:45:42,2.0,,,,
000333.XSHE,2018-04-19,东吴证券,,,1,1,2024-05-15 17:42:56,2018-04-22 12:57:14,1.0,,,,
000333.XSHE,2018-04-20,国泰海通证券,,,1,1,2024-05-15 17:42:40,2018-04-20 14:52:18,1.0,,,,
000333.XSHE,2018-04-22,兴业证券,,,2,1,2024-05-15 17:42:46,2018-04-23 12:57:28,2.0,,,,
000333.XSHE,2018-04-22,天风证券,,,1,1,2024-05-15 17:42:50,2018-04-23 11:27:02,1.0,,,,
000333.XSHE,2018-04-22,广发证券,,,1,1,2024-05-15 17:42:54,2018-04-24 21:30:46,1.0,,,,
000333.XSHE,2018-04-22,招商证券,,,1,1,2024-05-15 17:43:21,2018-04-23 12:57:28,1.0,,,,
000333.XSHE,2018-04-22,东北证券,,,1,1,2024-05-15 17:43:30,2018-04-23 21:30:33,1.0,,,,
000333.XSHE,2018-04-22,长江证券,,,1,1,2024-05-15 17:43:36,2018-04-23 16:45:17,1.0,,,,
000333.XSHE,2018-04-23,国泰海通证券,,,1,1,2024-05-15 17:42:55,2018-04-23 16:45:17,1.0,,,,
000333.XSHE,2018-04-23,申万宏源,,,1,1,2024-05-15 17:43:24,2018-04-23 21:30:33,1.0,,,,
000333.XSHE,2018-04-23,民生证券,,,1,1,2024-05-15 17:43:33,2018-04-23 21:30:33,1.0,,,,
000333.XSHE,2018-04-28,中金公司,73.1000,M06,2,1,2024-05-15 05:03:38,2018-05-01 17:54:09,2.0,73.1,,,
000333.XSHE,2018-04-28,国投证券,64.8000,M06,1,1,2024-05-15 05:03:41,2018-05-02 12:57:11,1.0,64.8,,,
000333.XSHE,2018-04-29,广发证券,,,1,1,2024-05-15 17:43:43,2018-05-02 14:06:11,1.0,,,,
000333.XSHE,2018-04-30,光大证券,,,1,1,2024-05-15 17:42:33,2018-05-02 16:45:35,1.0,,,,
000333.XSHE,2018-05-01,招商证券,67.5000,M06,1,1,2024-05-15 05:03:34,2018-05-02 21:30:30,1.0,67.5,,,
000333.XSHE,2018-05-01,光大证券,,,1,1,2024-05-15 17:42:45,2018-05-03 12:57:21,1.0,,,,
000333.XSHE,2018-05-01,长江证券,,,1,1,2024-05-15 17:42:54,2018-05-02 21:30:30,1.0,,,,
000333.XSHE,2018-05-01,广发证券,,,1,1,2024-05-15 17:42:58,2018-05-02 16:45:35,1.0,,,,
000333.XSHE,2018-05-01,兴业证券,,,2,1,2024-05-15 17:42:59,2018-05-02 21:30:30,2.0,,,,
000333.XSHE,2018-05-01,天风证券,,,1,1,2024-05-15 17:43:25,2018-05-02 21:30:30,1.0,,,,
000333.XSHE,2018-05-02,东北证券,,,1,1,2024-05-15 17:42:39,2018-05-03 12:57:21,1.0,,,,
000333.XSHE,2018-05-02,中信证券,65.6000,M06,1,1,2024-05-15 05:03:34,2018-05-03 12:11:12,1.0,65.6,,,
000333.XSHE,2018-05-02,天风证券,,,1,1,2024-05-15 17:42:56,2018-05-03 14:06:06,1.0,,,,
000333.XSHE,2018-05-02,东方财富证券,,,2,1,2024-05-15 17:42:58,2018-05-03 12:57:21,2.0,,,,
000333.XSHE,2018-05-02,国泰海通证券,,,1,1,2024-05-15 17:43:00,2018-05-03 17:54:07,1.0,,,,
000333.XSHE,2018-05-02,民生证券,,,1,1,2024-05-15 17:43:28,2018-05-08 16:45:18,1.0,,,,
000333.XSHE,2018-05-02,中金公司,73.1000,M06,2,1,2024-05-15 05:03:50,2018-05-02 16:45:35,2.0,73.1,,,
000333.XSHE,2018-05-02,群益证券,59.0000,M06,2,1,2024-05-15 05:03:51,2018-05-03 14:52:17,2.0,59.0,,,
000333.XSHE,2018-05-03,海通证券,69.8000,M06,1,1,2024-05-15 05:03:31,2018-05-03 21:30:45,1.0,69.8,,,
000333.XSHE,2018-05-03,申万宏源,,,1,1,2024-05-15 17:43:09,2018-05-03 21:30:45,1.0,,,,
000333.XSHE,2018-05-03,民生证券,,,1,1,2024-05-15 17:43:22,2018-05-04 11:02:10,1.0,,,,
000333.XSHE,2018-05-04,财信证券,55.3000,M06,2,1,2024-05-15 05:03:32,2018-05-08 14:52:50,2.0,55.3,,,
000333.XSHE,2018-05-04,国泰海通证券,65.8200,M06,1,1,2024-05-15 05:03:46,2018-05-04 12:11:08,1.0,65.82,,,
000333.XSHE,2018-05-04,兴业证券,,,2,1,2024-05-15 17:43:20,2018-05-04 21:30:38,2.0,,,,
000333.XSHE,2018-05-05,招商证券,67.5000,M06,1,1,2024-05-15 05:03:46,2018-05-06 11:02:14,1.0,67.5,,,
000333.XSHE,2018-05-06,国泰海通证券,,,1,1,2024-05-15 17:42:32,2018-05-07 12:11:06,1.0,,,,
000333.XSHE,2018-05-06,兴业证券,,,2,1,2024-05-15 17:42:52,2018-05-07 14:52:45,2.0,,,,
000333.XSHE,2018-05-06,华金证券,,,2,1,2024-05-15 17:43:07,2018-05-07 14:52:45,2.0,,,,
000333.XSHE,2018-05-06,天风证券,,,1,1,2024-05-15 17:43:28,2018-05-07 12:57:10,1.0,,,,
000333.XSHE,2018-05-06,财通证券,,,1,1,2024-05-15 17:43:28,2018-05-08 12:11:09,1.0,,,,
000333.XSHE,2018-05-06,广发证券,,,1,1,2024-05-15 17:43:35,2018-05-07 11:02:10,1.0,,,,
000333.XSHE,2018-05-07,天风证券,,,1,1,2024-05-15 17:42:33,2018-05-08 12:11:09,1.0,,,,
000333.XSHE,2018-05-07,民生证券,,,1,1,2024-05-15 17:43:07,2018-05-07 12:11:06,1.0,,,,
000333.XSHE,2018-05-07,申万宏源,,,1,1,2024-05-15 17:43:17,2018-05-07 16:45:29,1.0,,,,
000333.XSHE,2018-05-09,财信证券,,,2,1,2024-05-15 17:43:10,2018-05-10 12:11:08,2.0,,,,
000333.XSHE,2018-05-10,中信证券,65.6000,M06,1,1,2024-05-15 05:03:39,2018-05-10 14:52:10,1.0,65.6,,,
000333.XSHE,2018-05-13,东北证券,,,1,1,2024-05-15 17:42:34,2018-05-14 09:53:14,1.0,,,,
000333.XSHE,2018-05-13,广发证券,,,1,1,2024-05-15 17:43:29,2018-05-14 12:57:13,1.0,,,,
000333.XSHE,2018-05-13,国泰海通证券,,,1,1,2024-05-15 17:43:31,2018-05-14 14:06:09,1.0,,,,
000333.XSHE,2018-05-13,长江证券,,,1,1,2024-05-15 17:43:36,2018-05-14 17:54:24,1.0,,,,
000333.XSHE,2018-05-14,民生证券,,,1,1,2024-05-15 17:42:46,2018-05-14 16:45:58,1.0,,,,
000333.XSHE,2018-05-14,天风证券,,,1,1,2024-05-15 17:43:35,2018-05-14 16:45:58,1.0,,,,
000333.XSHE,2018-05-14,爱建证券,,,2,1,2024-05-15 17:43:39,2018-05-14 21:30:30,2.0,,,,
000333.XSHE,2018-05-16,财信证券,,,2,1,2024-05-15 17:42:57,2018-05-18 21:30:15,2.0,,,,
000333.XSHE,2018-05-16,招商证券,,,1,1,2024-05-15 17:43:10,2018-05-17 12:11:11,1.0,,,,
000333.XSHE,2018-05-16,国投证券,64.8000,M06,1,1,2024-05-15 05:03:47,2018-05-16 14:54:24,1.0,64.8,,,
000333.XSHE,2018-05-16,东兴证券,,,2,1,2024-05-15 17:43:32,2018-05-17 11:02:21,2.0,,,,
000333.XSHE,2018-05-20,天风证券,,,1,1,2024-05-15 17:43:10,2018-05-21 10:16:13,1.0,,,,
000333.XSHE,2018-05-20,国泰海通证券,,,1,1,2024-05-15 17:43:31,2018-05-21 11:48:11,1.0,,,,
000333.XSHE,2018-05-20,广发证券,,,1,1,2024-05-15 17:43:39,2018-05-20 16:55:03,1.0,,,,
000333.XSHE,2018-05-20,长江证券,,,1,1,2024-05-15 17:43:42,2018-05-21 11:02:42,1.0,,,,
000333.XSHE,2018-05-21,民生证券,,,1,1,2024-05-15 17:42:41,2018-05-21 21:30:18,1.0,,,,
000333.XSHE,2018-05-21,申万宏源,,,1,1,2024-05-15 17:43:12,2018-05-21 21:30:18,1.0,,,,
000333.XSHE,2018-05-21,东北证券,,,1,1,2024-05-15 17:43:32,2018-05-21 21:30:18,1.0,,,,
000333.XSHE,2018-05-22,申万宏源,,,1,1,2024-05-15 17:42:43,2018-05-23 10:39:23,1.0,,,,
000333.XSHE,2018-05-22,招商证券,,,1,1,2024-05-15 17:43:20,2018-05-23 09:53:11,1.0,,,,
000333.XSHE,2018-05-25,东北证券,57.0000,M06,2,1,2024-05-15 05:03:49,2018-05-25 16:55:19,2.0,57.0,,,
000333.XSHE,2018-05-27,国泰海通证券,,,1,1,2024-05-15 17:42:39,2018-05-28 16:56:01,1.0,,,,
000333.XSHE,2018-05-27,广发证券,,,1,1,2024-05-15 17:42:41,2018-05-27 16:55:14,1.0,,,,
000333.XSHE,2018-05-27,长江证券,,,1,1,2024-05-15 17:43:09,2018-05-28 12:11:21,1.0,,,,
000333.XSHE,2018-05-28,民生证券,,,1,1,2024-05-15 17:42:37,2018-05-28 12:11:21,1.0,,,,
000333.XSHE,2018-05-28,申万宏源,,,1,1,2024-05-15 17:43:07,2018-05-29 16:55:23,1.0,,,,
000333.XSHE,2018-05-28,天风证券,,,1,1,2024-05-15 17:43:32,2018-05-28 16:56:01,1.0,,,,
000333.XSHE,2018-05-28,中信证券,,,1,1,2024-05-15 17:43:33,2018-05-28 21:30:44,1.0,,,,
000333.XSHE,2018-05-29,西部证券,62.1900,M06,1,1,2024-05-15 05:03:31,2018-05-31 11:02:11,1.0,62.19,,,
000333.XSHE,2018-05-29,光大证券,63.7300,M06,1,1,2024-05-15 05:03:53,2018-05-29 16:55:23,1.0,63.73,,,
000333.XSHE,2018-05-30,国泰海通证券,,,1,1,2024-05-15 17:43:26,2018-05-29 12:11:17,1.0,,,,
000333.XSHE,2018-06-01,招商证券,,,1,1,2024-05-15 17:42:41,2018-06-01 12:57:22,1.0,,,,
000333.XSHE,2018-06-03,国泰海通证券,,,1,1,2024-05-15 17:42:40,2018-06-04 12:57:25,1.0,,,,
000333.XSHE,2018-06-03,海通证券,,,1,1,2024-05-15 17:42:49,2018-06-04 11:02:09,1.0,,,,
000333.XSHE,2018-06-03,天风证券,,,1,1,2024-05-15 17:42:54,2018-06-04 14:52:46,1.0,,,,
000333.XSHE,2018-06-03,招商证券,,,1,1,2024-05-15 17:43:08,2018-06-04 14:06:06,1.0,,,,
000333.XSHE,2018-06-03,中金公司,73.1000,M06,2,1,2024-05-15 05:03:43,2018-06-04 12:11:09,2.0,73.1,,,
000333.XSHE,2018-06-03,长江证券,,,1,1,2024-05-15 17:43:11,2018-06-04 14:52:46,1.0,,,,
000333.XSHE,2018-06-03,广发证券,,,1,1,2024-05-15 17:43:16,2018-06-03 16:55:06,1.0,,,,
000333.XSHE,2018-06-04,中信证券,,,1,1,2024-05-15 17:42:39,2018-06-05 17:18:15,1.0,,,,
000333.XSHE,2018-06-04,东方财富证券,,,2,1,2024-05-15 17:42:44,2018-06-04 14:52:46,2.0,,,,
000333.XSHE,2018-06-04,民生证券,,,1,1,2024-05-15 17:42:51,2018-06-06 11:02:10,1.0,,,,
000333.XSHE,2018-06-04,申万宏源,,,1,1,2024-05-15 17:43:34,2018-06-04 21:30:34,1.0,,,,
000333.XSHE,2018-06-05,招商证券,,,1,1,2024-05-15 17:42:55,2018-06-06 11:02:10,1.0,,,,
000333.XSHE,2018-06-05,财信证券,,,2,1,2024-05-15 17:43:16,2018-06-07 16:55:09,2.0,,,,
000333.XSHE,2018-06-06,银河国际,67.0000,Y01,1,1,2024-05-15 05:03:50,2018-06-07 16:55:09,1.0,,67.0,,
000333.XSHE,2018-06-10,东北证券,,,1,1,2024-05-15 17:42:33,2018-06-11 16:55:48,1.0,,,,
000333.XSHE,2018-06-10,国泰海通证券,,,1,1,2024-05-15 17:42:42,2018-06-11 14:06:09,1.0,,,,
000333.XSHE,2018-06-10,长江证券,,,1,1,2024-05-15 17:42:47,2018-06-11 14:06:09,1.0,,,,
000333.XSHE,2018-06-10,广发证券,,,1,1,2024-05-15 17:43:34,2018-06-11 09:53:14,1.0,,,,
000333.XSHE,2018-06-11,爱建证券,,,2,1,2024-05-15 17:42:32,2018-06-11 16:55:48,2.0,,,,
000333.XSHE,2018-06-11,民生证券,,,1,1,2024-05-15 17:42:34,2018-06-11 16:55:48,1.0,,,,
000333.XSHE,2018-06-11,申万宏源,,,1,1,2024-05-15 17:42:48,2018-06-12 09:53:21,1.0,,,,
000333.XSHE,2018-06-11,天风证券,,,1,1,2024-05-15 17:43:24,2018-06-11 16:55:48,1.0,,,,
000333.XSHE,2018-06-11,中信证券,,,1,1,2024-05-15 17:43:38,2018-06-12 09:53:21,1.0,,,,
000333.XSHE,2018-06-12,东兴证券,,,2,1,2024-05-15 17:43:13,2018-06-12 16:56:09,2.0,,,,
000333.XSHE,2018-06-12,银河国际,67.0000,M06,1,1,2024-05-15 05:03:51,2018-06-15 11:02:13,1.0,67.0,,,
000333.XSHE,2018-06-14,国投证券,64.8000,M06,1,1,2024-05-15 05:03:36,2018-06-15 11:02:13,1.0,64.8,,,
000333.XSHE,2018-06-15,国泰海通证券,,,1,1,2024-05-15 17:43:01,2018-06-15 12:57:13,1.0,,,,
000333.XSHE,2018-06-18,国泰海通证券,,,1,1,2024-05-15 17:43:04,2018-06-19 12:11:08,1.0,,,,
000333.XSHE,2018-06-18,长江证券,,,1,1,2024-05-15 17:43:15,2018-06-19 14:06:08,1.0,,,,
000333.XSHE,2018-06-18,天风证券,,,1,1,2024-05-15 17:43:25,2018-06-18 21:30:17,1.0,,,,
000333.XSHE,2018-06-19,中信证券,,,1,1,2024-05-15 17:42:41,2018-06-19 17:41:21,1.0,,,,
000333.XSHE,2018-06-19,东方财富证券,,,2,1,2024-05-15 17:42:51,2018-06-19 16:55:41,2.0,,,,
000333.XSHE,2018-06-19,招商证券,66.0000,M06,1,1,2024-05-15 05:03:38,2018-06-20 16:55:52,1.0,66.0,,,
000333.XSHE,2018-06-19,申万宏源,,,1,1,2024-05-15 17:43:26,2018-06-20 12:11:07,1.0,,,,
000333.XSHE,2018-06-19,民生证券,,,1,1,2024-05-15 17:43:37,2018-06-19 16:55:41,1.0,,,,
000333.XSHE,2018-06-20,民生证券,,,1,1,2024-05-15 17:43:10,2018-06-20 12:57:12,1.0,,,,
000333.XSHE,2018-06-21,申万宏源,,,1,1,2024-05-15 17:43:02,2018-06-22 12:11:07,1.0,,,,
000333.XSHE,2018-06-22,中金公司,73.1000,,2,1,2024-05-15 05:03:31,2018-06-22 11:02:25,2.0,,,,
000333.XSHE,2018-06-23,招商证券,66.0000,M06,1,1,2024-05-15 05:03:35,2018-06-24 10:16:11,1.0,66.0,,,
000333.XSHE,2018-06-24,广发证券,,,1,1,2024-05-15 17:42:34,2018-06-25 11:02:18,1.0,,,,
000333.XSHE,2018-06-24,天风证券,,,1,1,2024-05-15 17:42:45,2018-06-25 12:11:09,1.0,,,,
000333.XSHE,2018-06-24,中金公司,,,2,1,2024-05-15 17:42:47,2018-06-25 12:57:11,2.0,,,,
000333.XSHE,2018-06-24,招商证券,,,1,1,2024-05-15 17:43:10,2018-06-25 21:30:33,1.0,,,,
000333.XSHE,2018-06-24,国泰海通证券,,,1,1,2024-05-15 17:43:38,2018-06-25 11:02:18,1.0,,,,
000333.XSHE,2018-06-25,民生证券,,,1,1,2024-05-15 17:42:35,2018-06-25 11:02:18,1.0,,,,
000333.XSHE,2018-06-25,中信证券,,,1,1,2024-05-15 17:42:38,2018-06-25 17:41:22,1.0,,,,
000333.XSHE,2018-06-25,申万宏源,,,1,1,2024-05-15 17:42:55,2018-06-25 17:41:22,1.0,,,,
000333.XSHE,2018-06-25,东方财富证券,,,2,1,2024-05-15 17:43:30,2018-06-25 16:55:25,2.0,,,,
000333.XSHE,2018-06-26,国泰海通证券,,,1,1,2024-05-15 17:43:27,2018-06-26 12:51:34,1.0,,,,
000333.XSHE,2018-06-27,爱建证券,,,2,1,2024-05-15 17:42:33,2018-06-27 16:55:27,2.0,,,,
000333.XSHE,2018-06-28,申万宏源,,,1,1,2024-05-15 17:43:00,2018-06-28 21:30:15,1.0,,,,
000333.XSHE,2018-06-28,东兴证券,64.0000,M06,1,1,2024-05-15 05:03:42,2018-06-28 17:41:31,1.0,64.0,,,
000333.XSHE,2018-07-01,天风证券,,,1,1,2024-05-15 17:42:32,2018-07-02 11:02:06,1.0,,,,
000333.XSHE,2018-07-01,国泰海通证券,,,1,1,2024-05-15 17:42:34,2018-07-02 14:06:08,1.0,,,,
000333.XSHE,2018-07-01,长江证券,,,1,1,2024-05-15 17:42:36,2018-07-02 14:06:08,1.0,,,,
000333.XSHE,2018-07-01,广发证券,,,1,1,2024-05-15 17:43:13,2018-07-02 11:48:12,1.0,,,,
000333.XSHE,2018-07-02,中信证券,,,1,1,2024-05-15 17:42:51,2018-07-02 21:30:23,1.0,,,,
000333.XSHE,2018-07-02,东方财富证券,,,2,1,2024-05-15 17:43:27,2018-07-02 16:55:38,2.0,,,,
000333.XSHE,2018-07-02,申万宏源,,,1,1,2024-05-15 17:43:30,2018-07-03 11:02:17,1.0,,,,
000333.XSHE,2018-07-02,民生证券,,,1,1,2024-05-15 17:43:33,2018-07-02 11:48:12,1.0,,,,
000333.XSHE,2018-07-03,财信证券,,,2,1,2024-05-15 17:42:42,2018-07-06 11:02:06,2.0,,,,
000333.XSHE,2018-07-03,申万宏源,,,1,1,2024-05-15 17:43:09,2018-07-03 14:06:05,1.0,,,,
000333.XSHE,2018-07-03,民生证券,,,1,1,2024-05-15 17:43:15,2018-07-03 16:55:39,1.0,,,,
000333.XSHE,2018-07-03,中金公司,73.1000,,2,1,2024-05-15 05:03:49,2018-07-04 16:55:40,2.0,,,,
000333.XSHE,2018-07-05,东兴证券,,,1,1,2024-05-15 17:42:31,2018-07-06 12:11:05,1.0,,,,
000333.XSHE,2018-07-05,群益证券,53.0000,M06,2,1,2024-05-15 05:03:38,2018-07-05 17:18:09,2.0,53.0,,,
000333.XSHE,2018-07-05,天风证券,,,1,1,2024-05-15 17:42:53,2018-07-05 12:11:15,1.0,,,,
000333.XSHE,2018-07-05,海通证券,65.7400,M06,2,1,2024-05-15 05:03:49,2018-07-05 16:55:28,2.0,65.74,,,
000333.XSHE,2018-07-08,国泰海通证券,,,1,1,2024-05-15 17:42:37,2018-07-09 11:02:11,1.0,,,,
000333.XSHE,2018-07-08,天风证券,,,1,1,2024-05-15 17:42:39,2018-07-08 16:55:10,1.0,,,,
000333.XSHE,2018-07-08,广发证券,,,1,1,2024-05-15 17:43:15,2018-07-09 11:02:11,1.0,,,,
000333.XSHE,2018-07-09,中信证券,,,1,1,2024-05-15 17:42:46,2018-07-09 16:55:46,1.0,,,,
000333.XSHE,2018-07-09,东方财富证券,,,2,1,2024-05-15 17:42:46,2018-07-09 16:55:46,2.0,,,,
000333.XSHE,2018-07-09,申万宏源,,,1,1,2024-05-15 17:43:11,2018-07-09 16:55:46,1.0,,,,
000333.XSHE,2018-07-09,民生证券,,,1,1,2024-05-15 17:43:12,2018-07-11 12:11:12,1.0,,,,
000333.XSHE,2018-07-09,爱建证券,,,2,1,2024-05-15 17:43:15,2018-07-09 16:55:46,2.0,,,,
000333.XSHE,2018-07-11,中金公司,73.1000,,2,1,2024-05-15 05:03:38,2018-07-12 16:55:10,2.0,,,,
000333.XSHE,2018-07-13,国投证券,64.8000,,1,1,2024-05-15 05:03:51,2018-07-13 11:25:17,1.0,,,,
000333.XSHE,2018-07-15,广发证券,,,1,1,2024-05-15 17:42:53,2018-07-16 12:57:06,1.0,,,,
000333.XSHE,2018-07-15,国泰海通证券,,,1,1,2024-05-15 17:43:18,2018-07-16 12:57:06,1.0,,,,
000333.XSHE,2018-07-16,申万宏源,,,1,1,2024-05-15 17:42:33,2018-07-16 16:55:41,1.0,,,,
000333.XSHE,2018-07-16,长江证券,,,1,1,2024-05-15 17:42:41,2018-07-17 11:02:07,1.0,,,,
000333.XSHE,2018-07-16,中信证券,,,1,1,2024-05-15 17:43:18,2018-07-16 17:41:20,1.0,,,,
000333.XSHE,2018-07-16,天风证券,,,1,1,2024-05-15 17:43:25,2018-07-16 16:55:41,1.0,,,,
000333.XSHE,2018-07-16,民生证券,,,1,1,2024-05-15 17:43:28,2018-07-16 12:57:06,1.0,,,,
000333.XSHE,2018-07-16,爱建证券,,,2,1,2024-05-15 17:43:36,2018-07-17 09:53:12,2.0,,,,
000333.XSHE,2018-07-18,华金证券,,,2,1,2024-05-15 17:43:02,2018-07-19 12:57:12,2.0,,,,
000333.XSHE,2018-07-19,民生证券,,,1,1,2024-05-15 17:42:54,2018-07-23 11:48:12,1.0,,,,
000333.XSHE,2018-07-20,申万宏源,,,1,1,2024-05-15 17:43:16,2018-07-20 21:30:18,1.0,,,,
000333.XSHE,2018-07-22,广发证券,,,1,1,2024-05-15 17:42:47,2018-07-22 21:30:20,1.0,,,,
000333.XSHE,2018-07-22,中金公司,73.1000,,2,1,2024-05-15 05:03:44,2018-07-22 16:55:26,2.0,,,,
000333.XSHE,2018-07-22,长江证券,,,1,1,2024-05-15 17:43:22,2018-07-23 14:52:42,1.0,,,,
000333.XSHE,2018-07-23,广发证券,,,1,1,2024-05-15 17:42:33,2018-07-23 21:30:20,1.0,,,,
000333.XSHE,2018-07-23,爱建证券,,,2,1,2024-05-15 17:42:52,2018-07-23 16:55:27,2.0,,,,
000333.XSHE,2018-07-23,中信证券,,,1,1,2024-05-15 17:43:15,2018-07-24 16:55:29,1.0,,,,
000333.XSHE,2018-07-23,申万宏源,,,1,1,2024-05-15 17:43:16,2018-07-23 14:52:42,1.0,,,,
000333.XSHE,2018-07-23,民生证券,,,1,1,2024-05-15 17:43:37,2018-07-23 12:57:26,1.0,,,,
000333.XSHE,2018-07-25,招商证券,58.0000,M06,1,1,2024-05-15 05:03:32,2018-07-25 12:11:08,1.0,58.0,,,
000333.XSHE,2018-07-25,东兴证券,,,1,1,2024-05-15 17:43:31,2018-07-26 14:52:23,1.0,,,,
000333.XSHE,2018-07-29,国泰海通证券,,,1,1,2024-05-15 17:42:38,2018-07-30 12:57:17,1.0,,,,
000333.XSHE,2018-07-29,天风证券,,,1,1,2024-05-15 17:43:00,2018-07-30 11:02:08,1.0,,,,
000333.XSHE,2018-07-29,长江证券,,,1,1,2024-05-15 17:43:28,2018-07-30 12:57:17,1.0,,,,
000333.XSHE,2018-07-29,广发证券,,,1,1,2024-05-15 17:43:42,2018-07-30 11:02:08,1.0,,,,
000333.XSHE,2018-07-30,民生证券,,,1,1,2024-05-15 17:42:39,2018-07-30 14:52:23,1.0,,,,
000333.XSHE,2018-07-30,东方财富证券,,,2,1,2024-05-15 17:42:58,2018-07-30 14:52:23,2.0,,,,
000333.XSHE,2018-07-30,中信证券,,,1,1,2024-05-15 17:43:00,2018-07-31 12:11:13,1.0,,,,
000333.XSHE,2018-07-30,中金公司,73.1000,,2,1,2024-05-15 05:03:53,2018-07-30 21:30:25,2.0,,,,
000333.XSHE,2018-07-31,申万宏源,,,1,1,2024-05-15 17:43:00,2018-07-31 21:30:33,1.0,,,,
000333.XSHE,2018-07-31,广发证券,,,1,1,2024-05-15 17:43:36,2018-08-01 11:25:18,1.0,,,,
